url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.eluniverso.com/noticias/ecuador/quienes-pueden-jubilarse-por-invalidez-en-el-iess-estos-son-los-requisitos-nota/,https://www.eluniverso.com/noticias/ecuador/quienes-pueden-jubilarse-por-invalidez-en-el-iess-estos-son-los-requisitos-nota/?outputType=amp,Quiénes pueden jubilarse por invalidez en el IESS : estos son los requisitos,20250425T181500Z,https://www.eluniverso.com/resizer/v2/ZMFKKBR4LBH7PPBQAOYZIKVBLY.jpg?auth=9341e0ea0113b1af3c903c82492ec65acd7234ff11f3264d59d7e57b3446c4e8&quality=75&smart=true,eluniverso.com,Spanish,Ecuador,DISABILITY,Disability and accessibility themes,Spanish,01fee89d868ba5cd35281c946927e977
https://www.20minutos.es/noticia/5703757/0/que-pensiones-por-incapacidad-son-compatibles-con-tener-un-trabajo/,https://www.20minutos.es/noticia/5703757/0/que-pensiones-por-incapacidad-son-compatibles-con-tener-un-trabajo.amp.html, ¿ Qué pensiones por incapacidad son compatibles con tener un trabajo ? ,20250425T044500Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2025/04/24/trabajar-con-pension-por-incapacidad-permanente.jpeg,20minutos.es,Spanish,Spain,DISABILITY,Disability and accessibility themes,Spanish,e16194c041f1095e1d6a820f5c3f6f8e
https://www.20minutos.es/noticia/5699219/0/llega-capaces-todo-podcast-con-que-grupo-henneo-fundacion-querer-vuelven-apostar-por-discapacidad/,https://www.20minutos.es/noticia/5699219/0/llega-capaces-todo-podcast-con-que-grupo-henneo-fundacion-querer-vuelven-apostar-por-discapacidad.amp.html,"Henneo lanza  Capaces de Todo , un pódcast que quiere hacer visibles  todas las realidades  de la discapacidad",20250423T091500Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2025/04/23/fabiola-martinez-pilar-garcia-de-la-granja-y-melisa-tuya-durante-la-presentacion-de-capaces-de-todo.jpeg,20minutos.es,Spanish,Spain,DISABILITY,Disability and accessibility themes,Spanish,7651cb957f8602dfbdaf025bf1068bd6
https://www.heraldo.es/noticias/comunicacion/2025/04/23/henneo-lanza-capaces-todo-podcast-visibilizar-todas-realidades-discapacidad-1817522.html,https://www.heraldo.es/noticias/comunicacion/2025/04/23/henneo-lanza-capaces-todo-podcast-visibilizar-todas-realidades-discapacidad-1817522.amp.html,"Henneo lanza  Capaces de Todo , un pódcast para visibilizar  todas las realidades  de la discapacidad",20250423T143000Z,https://imagenes.heraldo.es/files/image_1920_1080/uploads/imagenes/2025/04/23/fabiola-martinez-pilar-garcia-de-la-granja-y-melisa-tuya-durante-la-presentacion-de-capaces-de-todo.png,heraldo.es,Spanish,Spain,DISABILITY,Disability and accessibility themes,Spanish,e243981ad314f90bee22c1c18b3b2241
https://www.heraldo.es/noticias/aragon/zaragoza/2025/04/25/como-solicitar-tarjeta-discapacidad-zaragoza-ventajas-beneficios-1818071.html,https://www.heraldo.es/noticias/aragon/zaragoza/2025/04/25/como-solicitar-tarjeta-discapacidad-zaragoza-ventajas-beneficios-1818071.amp.html,Cómo solicitar la tarjeta de discapacidad en Zaragoza : ventajas y beneficios,20250425T153000Z,https://imagenes.heraldo.es/files/image_1920_1080/uploads/imagenes/2025/04/25/tarjeta-discapacidad-gsc1.png,heraldo.es,Spanish,Spain,DISABILITY,Disability and accessibility themes,Spanish,d2ab3d224052f7f70ab9783b94ff1317
https://www.20minutos.es/noticia/5702649/0/senado-aprueba-prohibicion-despido-por-incapacidad-sobrevenida/,https://www.20minutos.es/noticia/5702649/0/senado-aprueba-prohibicion-despido-por-incapacidad-sobrevenida.amp.html,El Senado aprueba este martes la prohibición del despido por incapacidad permanente por discapacidad sobrevenida,20250422T074500Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2024/10/22/la-vicepresidente-y-ministra-de-trabajo-y-economia-social-yolanda-diaz-interviene-durante-una-sesion-plenaria-en-el-senado.jpeg,20minutos.es,Spanish,Spain,DISABILITY,Disability and accessibility themes,Spanish,3fe238706425b0477ec4f06c161c58fb
https://www.rtve.es/noticias/20250423/senado-aprueba-eliminar-despido-automatico-incapacidad-permanente/16550636.shtml,https://amp.rtve.es/noticias/20250423/senado-aprueba-eliminar-despido-automatico-incapacidad-permanente/16550636.shtml,El Senado aprueba eliminar el despido automático por incapacidad permanente,20250423T133000Z,https://img.rtve.es/imagenes/senado-aprueba-eliminar-despido-automatico-incapacidad-permanente/01745398372535.jpg,rtve.es,Spanish,Spain,DISABILITY,Disability and accessibility themes,Spanish,4533e5e648660850dfbb123d94c66888
https://www.europapress.es/la-rioja/noticia-logrono-reconoce-solo-accion-local-podremos-construir-sociedad-mas-inclusiva-justa-todas-personas-20250425113619.html,,Logroño reconoce que  solo desde acción local podremos construir sociedad más inclusiva y justa para todas las personas  ,20250425T123000Z,https://img.europapress.es/fotoweb/fotonoticia_20250425113619_1200.jpg,europapress.es,Spanish,Spain,DISABILITY,Disability and accessibility themes,Spanish,45f2dca0b1ab2147531aa146742a683e
https://www.mainpost.de/im-fokus/rente/rente-erwerbsminderungsrente-so-hoch-faellt-sie-2025-aus-21-4-25-art-11343259,,Erwerbsminderungsrente 2025 : Wie hoch fällt sie aus ? ,20250421T073000Z,https://www.mainpost.de/storage/image/8/7/0/7/10277078_rente-berufsungfaehigkeitsversicherung-angerechnet-erwebsminderungsrente-jp_teaser-social-sharing_1CARur_KSJ7SY.jpg,mainpost.de,German,Germany,DISABILITY,Disability and accessibility themes,German,dfa993d72e3672971446a2b8b18c360d
http://www.merkur.de/verbraucher/aenderungen-bei-erwerbsminderungsrente-experten-fehlt-im-koalitionsvertrag-klare-zusicherung-zr-93696212.html,,Änderungen bei Erwerbsminderungsrente : Experten fehlt im Koalitionsvertrag „ klare Zusicherung  ,20250423T133000Z,,merkur.de,German,Germany,DISABILITY,Disability and accessibility themes,German,1f702b7a58507e8419ccdf50fe438cc1
https://www.merkur.de/verbraucher/aenderungen-bei-erwerbsminderungsrente-experten-fehlt-im-koalitionsvertrag-klare-zusicherung-zr-93696212.html,,Änderungen bei Erwerbsminderungsrente : Experten fehlt im Koalitionsvertrag „ klare Zusicherung  ,20250423T141500Z,,merkur.de,German,Germany,DISABILITY,Disability and accessibility themes,German,c88176b66130b7dd01d4258a36811efe
https://www.hna.de/verbraucher/aenderungen-bei-erwerbsminderungsrente-experten-fehlt-im-koalitionsvertrag-klare-zusicherung-zr-93696212.html,,Änderungen bei Erwerbsminderungsrente : Experten fehlt im Koalitionsvertrag „ klare Zusicherung  ,20250423T133000Z,,hna.de,German,Germany,DISABILITY,Disability and accessibility themes,German,31b427dccbb63de1abef7748b34b69ff
http://www.merkur.de/verbraucher/koalition-plant-aenderungen-bei-erwerbsminderungsrente-experten-warnen-vor-rente-durch-die-hintertuer-93696186.html,,Koalition plant Änderungen bei Erwerbsminderungsrente – Experten warnen vor „ Rente durch die Hintertür  ,20250423T131500Z,,merkur.de,German,Germany,DISABILITY,Disability and accessibility themes,German,59745fece7349ca580a1d55297fe444c
https://www.merkur.de/verbraucher/koalition-plant-aenderungen-bei-erwerbsminderungsrente-experten-warnen-vor-rente-durch-die-hintertuer-93696186.html,,Koalition plant Änderungen bei Erwerbsminderungsrente – Experten warnen vor „ Rente durch die Hintertür  ,20250423T141500Z,,merkur.de,German,Germany,DISABILITY,Disability and accessibility themes,German,010469c2467ce42eeae38366032fe271
http://www.come-on.de/verbraucher/aenderungen-bei-erwerbsminderungsrente-experten-fehlt-im-koalitionsvertrag-klare-zusicherung-zr-93696212.html,,Änderungen bei Erwerbsminderungsrente : Experten fehlt im Koalitionsvertrag „ klare Zusicherung  ,20250423T134500Z,,come-on.de,German,Germany,DISABILITY,Disability and accessibility themes,German,c43a6e1413b857c2b0fcebdb7ff1b86c
http://www.come-on.de/verbraucher/erwerbsminderungsrente-experten-bemaengeln-fehlen-einer-klaren-zusicherung-im-koalitionsvertrag-zr-93696212.html,,Erwerbsminderungsrente : Experten bemängeln Fehlen einer „ klaren Zusicherung  im Koalitionsvertrag,20250424T050000Z,,come-on.de,German,Germany,DISABILITY,Disability and accessibility themes,German,9e25d679c62f63fbe45376ec8e724937
https://www.t-online.de/finanzen/aktuelles/id_100690368/berufsunfaehigkeitsversicherung-frueher-abschluss-lohnt-oft.html,,Berufsunfähigkeitsversicherung : Früher Abschluss lohnt oft,20250423T141500Z,https://images.t-online.de/2025/04/tOND8v7DXdZd/0x107:2048x1152/fit-in/1200x0/lohnt-sich-je-juenger-versicherte-beim-abschluss-der-berufsunfaehigkeitsversicherung-sind-desto-niedriger-sind-meist-auch-die-beitraege.jpg,t-online.de,German,Germany,DISABILITY,Disability and accessibility themes,German,e0d31095bf254408bcc43dbc4b1edc66
http://www.op-online.de/verbraucher/erwerbsminderungsrente-experten-bemaengeln-fehlen-einer-klaren-zusicherung-im-koalitionsvertrag-zr-93696212.html,,Erwerbsminderungsrente : Experten bemängeln Fehlen einer „ klaren Zusicherung  im Koalitionsvertrag,20250424T050000Z,,op-online.de,German,Germany,DISABILITY,Disability and accessibility themes,German,d4229abf51a74be3b9ab8490e2e4e85f
https://www.yangtse.com/zncontent/4472536.html,,南京高淳固城  江苏青蓝  入选全国第二批  美丽工坊  ,20250428T003000Z,,yangtse.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,1ac2119cb1ea8a3ef1aa401032337dd0
https://www.orientaldaily.com.my/news/north/2025/04/26/728908,,青体部拨2万 助发展残障青年赛艇 | 北马 | 地方,20250426T060000Z,https://www.orientaldaily.com.my/storage/resize_cache/images/uploads/news-cover/pg0426f01.jpg/32c1f288cb2aad69e37d5076c87525f8.jpg,orientaldaily.com.my,Chinese,Malaysia,DISABILITY,Disability and accessibility themes,Chinese,0289f56ec201d4673b0aa0b3dd6333f9
https://news.china.com/socialgd/10000169/20250423/48245715.html,,利好残疾儿童 ！ 北京市教委最新意见出炉 促进就近就便优先入学 _ 新闻频道 _ 中华网,20250423T023000Z,,news.china.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,995eeff39a2054051671a804199e3d12
https://news.china.com/socialgd/10000169/20250424/48252615.html,,对无手女孩开黄腔何止是素质低下 ！ 法律规定禁止侮辱侵害残疾人 _ 新闻频道 _ 中华网,20250424T071500Z,,news.china.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,749b24e85b0be4286bd60f18d50ad713
http://ilonghua.sznews.com/content/2025-04/23/content_31546443.htm,,何子龙获评全国新时代  百姓学习之星 _ 龙华网 _ 百万龙华人的网上家园,20250423T020000Z,,ilonghua.sznews.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,6147744d432a928ff3cc305445bb77e2
https://www.bjnews.com.cn/detail/1745416502168078.html,,无手女孩换卫生巾视频超200万次观看 ， 有商家改进设计下月面市 新京报,20250423T151500Z,,bjnews.com.cn,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,16b814137d7aac1244da3044d9a11bcb
https://news.china.com/socialgd/10000169/20250421/48239759.html,,无手换卫生巾女孩谈被开黄腔 尊严之战引发关注 _ 新闻频道 _ 中华网,20250421T150000Z,,news.china.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,1602f981cf9312ae4ea4d5001f8098f3
https://news.china.com/socialgd/10000169/20250423/48243908.html,,无手女孩换卫生巾被开黄腔 倡导无障碍设计 _ 新闻频道 _ 中华网,20250422T173000Z,,news.china.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,9ff47fb3505619141e674646b3123729
https://news.china.com/socialgd/10000169/20250424/48252584.html,,老两口为病故儿子还清17万欠款 9年辛劳终不负 _ 新闻频道 _ 中华网,20250424T071500Z,,news.china.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,95b7c5780436bc5f02c0a1cfafe14186
https://tech.ifeng.com/c/8ipE15Vc13e,,美团回应脑瘫女骑手文景差评多 ： 所有差评单免责,20250425T020000Z,https://x0.ifengimg.com/res/2025/0DEE7C180E99ACB9279A8EF053835683B641E611_size9_w600_h317.webp,tech.ifeng.com,Chinese,China,DISABILITY,Disability and accessibility themes,Chinese,6399c9d3eacb28cfb0650e663b847874
https://www.dostor.org/5050037,,الهيئة الإنجيلية تنظم ورشة عمل حول دور الإعلام في دعم قضايا الأشخاص ذوي الإعاقة,20250427T200000Z,,dostor.org,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,737803e4e79d8dc3bfced7fd58459e78
https://www.vetogate.com/5398093,,في اليوم العربي للأصم .. 73 مركزًا لغويًّا لتنمية مهارات ضعاف السمع .. ودمج 587 طالبًا بكليات التربية,20250427T090000Z,,vetogate.com,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,3890f5afa5fe12344fed836adb406a33
https://www.dostor.org/5049154,,  التضامن : دمج 587 من الصم وضعاف السمع بكليات التربية النوعية في 13 جامعة,20250427T074500Z,,dostor.org,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,4d2d046cc95abec31075c0cdb1716d19
https://www.dostor.org/5044261,,مشرف  قومي الإعاقة  تشارك في مؤتمر تطوير الدراما المصرية,20250422T170000Z,,dostor.org,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,399f25bbc75d087b786cc2855c48d84c
https://www.elwatannews.com/news/details/8068415,,الحكومة اللبنانية تخطط لتطوير برامج دعم جديدة لذوي الإعاقة,20250425T104500Z,https://media.elwatannews.com/media/img/Large/2025/4/25/2025_4_25_11_56_27_447.JPG,elwatannews.com,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,3086991517b8eb9bd1ab35272f7f7aa3
https://www.ami.mr/archives/226492,,والي تكانت يشرف على توزيع المنحة السنوية للأشخاص ذوي الإعاقة - الوكالة الموريتانية للأنباء,20250423T203000Z,https://www.ami.mr/wp-content/uploads/2025/04/23-04-2025-s009.jpg,ami.mr,Arabic,Mauritania,DISABILITY,Disability and accessibility themes,Arabic,f0d1ff283f07f5db3354c66ef149916a
https://www.dostor.org/5049477,,التفاصيل الكاملة لإجراءات الإفراج الجمركي عن سيارات المعاقين في مصر 2025,20250427T121500Z,,dostor.org,Arabic,Egypt,DISABILITY,Disability and accessibility themes,Arabic,c886ad833b0fc4106faa7467be8d93d4
https://www.alriyadh.com/2128561,,جريدة الرياض | محافظ الطائف يطلق ملتقى أفهموني لدعم أطفال وأسر التوحد,20250422T153000Z,http://www.alriyadh.com/media/article/2025/04/22/img/6383651723.jpg,alriyadh.com,Arabic,Saudi Arabia,DISABILITY,Disability and accessibility themes,Arabic,2f9209690eced0094b40b52ab66a1c4d
https://jo24.net/article/530201,https://jo24.net/amp/article/530201,جو 24 :  حبة قمح  فيلم يستلهم الحياة الشخصية للبرلماني التركي بيرم على مسرح الحسين الثقافي,20250422T230000Z,https://jo24.net/assets/2025-04-23/images/8_news_1745355685.jpg,jo24.net,Arabic,Jordan,DISABILITY,Disability and accessibility themes,Arabic,9704f6ac19777150ef0ca4255541985c
https://shkola.obozrevatel.com/news/nikogda-ne-govorite-invalid-kak-pravilno-nazyivat-lyudej-s-invalidnostyu.htm,https://shkola.obozrevatel.com/news/nikogda-ne-govorite-invalid-kak-pravilno-nazyivat-lyudej-s-invalidnostyu/amp.htm,Никогда не говорите  инвалид : как правильно называть людей с инвалидностью,20250422T024500Z,,shkola.obozrevatel.com,Russian,Ukraine,DISABILITY,Disability and accessibility themes,Russian,079a6a9773a65969e76e7b08b3c06406
https://nuz.uz/2025/04/22/uproshhenie-proczedury-i-elektronnyj-uchet-v-uzbekistane-izmenili-zakon-o-pravah-licz-s-invalidnostyu/,,Упрощение процедуры и электронный учет : в Узбекистане изменили закон о правах лиц с инвалидностью,20250422T153000Z,,nuz.uz,Russian,Uzbekistan,DISABILITY,Disability and accessibility themes,Russian,6a06a70149903ae841af89a4da375388
https://kg.akipress.org/news:2262202,,ЖК рассмотрел законопроект о правах и гарантиях лиц с инвалидностью – Новости из Кыргызстана – АКИpress,20250428T050000Z,,kg.akipress.org,Russian,Kyrgyzstan,DISABILITY,Disability and accessibility themes,Russian,c6b8579af0ac872f4ecf936b28d3a46c
https://www.obozrevatel.com/zhizn-stolitsyi/v-kieve-geroj-parkovki-pokinul-bmw-srazu-na-dvuh-mestah-dlya-lyudej-s-invalidnostyu-foto.htm,https://www.obozrevatel.com/zhizn-stolitsyi/v-kieve-geroj-parkovki-pokinul-bmw-srazu-na-dvuh-mestah-dlya-lyudej-s-invalidnostyu-foto/amp.htm,Герой парковки в Киеве – водитель оставил BMW сразу на двух местах для людей с инвалидностью – фото,20250421T080000Z,,obozrevatel.com,Russian,Ukraine,DISABILITY,Disability and accessibility themes,Russian,39c2e7108f7d1203b0d7e64b15e2bae6
