url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.pennlive.com/tv/2025/04/how-to-watch-cavaliers-vs-heat-nba-playoffs-game-2-time-tv-channel-free-live-stream.html,https://www.pennlive.com/tv/2025/04/how-to-watch-cavaliers-vs-heat-nba-playoffs-game-2-time-tv-channel-free-live-stream.html?outputType=amp,"How to watch Cavaliers vs . Heat NBA Playoffs Game 2 : Time , TV channel , FREE live stream",20250423T214500Z,https://www.pennlive.com/resizer/v2/C3HJ5SPE7RCUBFGQLRSXZMPYYU.jpg?auth=59d2fb522eae8b27268767ad772fbf228aebda1e4aa78c082401bd3bd95d77e4&quality=90,pennlive.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.pennlive.com/tv/2025/04/how-to-watch-timberwolves-vs-lakers-nba-playoffs-game-3-time-tv-channel-free-live-stream.html,https://www.pennlive.com/tv/2025/04/how-to-watch-timberwolves-vs-lakers-nba-playoffs-game-3-time-tv-channel-free-live-stream.html?outputType=amp,"How to watch Timberwolves vs . Lakers NBA Playoffs Game 3 : Time , TV channel , FREE live stream",20250426T051500Z,https://www.pennlive.com/resizer/v2/5H2XCE4DXVDQ7HTALUAUX6P6LA.jpg?auth=59bcf036925b66059cfdce0363dbde0ed603f206d6d8ef80bebeec1796329452&quality=90,pennlive.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.syracuse.com/tv/2025/04/how-to-watch-power-book-iii-raising-kanan-season-4-episode-5-for-free.html,https://www.syracuse.com/tv/2025/04/how-to-watch-power-book-iii-raising-kanan-season-4-episode-5-for-free.html?outputType=amp,"How to watch  Power Book III : Raising Kanan  Season 4 , Episode 5 for free",20250405T004500Z,https://www.syracuse.com/resizer/v2/X4KYTGSRS5ADXLJDUJK2DEY2H4.png?auth=66133eb19beba9e9bcc29c895bfc0b45c6654038d65fc62fcb29f5b179b2dbd7&quality=90,syracuse.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.syracuse.com/tv/2025/03/where-to-watch-teen-mom-the-next-chapter-season-2-episode-24-free-live-stream.html,https://www.syracuse.com/tv/2025/03/where-to-watch-teen-mom-the-next-chapter-season-2-episode-24-free-live-stream.html?outputType=amp,"Where to watch  Teen Mom : The Next Chapter  Season 2 , Episode 24 free live stream",20250328T023000Z,https://www.syracuse.com/resizer/v2/YYMUZ6LIP5EWFKZNULTAIOZ2R4.png?auth=357ac2551c70645cd522d3d6ad227a793deea67d8d1c2a1cd411f3c8f84a76ae&quality=90,syracuse.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.dailymail.co.uk/ushome/article-14614749/Nancy-Grace-podcast-chilling-way-Sean-Diddy-Combs-walk-free-sex-trafficking-charges.html,https://www.dailymail.co.uk/ushome/article-14614749/amp/Nancy-Grace-podcast-chilling-way-Sean-Diddy-Combs-walk-free-sex-trafficking-charges.html,Nancy Grace reveals the  chilling  way Sean  Diddy  Combs could walk free from sex trafficking charges,20250418T141500Z,https://i.dailymail.co.uk/1s/2025/04/15/15/97306737-0-image-m-16_1744728803203.jpg,dailymail.co.uk,English,United Kingdom,TRIAL,Legal trials and court proceedings,English
https://www.masslive.com/news/2025/04/suffolk-da-blasts-judge-for-dismissing-case-of-man-detained-by-ice-midtrial.html,https://www.masslive.com/news/2025/04/suffolk-da-blasts-judge-for-dismissing-case-of-man-detained-by-ice-midtrial.html?outputType=amp,Suffolk DA blasts judge for dismissing case of man detained by ICE midtrial,20250424T204500Z,https://www.masslive.com/resizer/v2/EO3SR7QTPNFYVNNCIMCUK4BTGQ.jpg?auth=4f58eac4312ed4116ab1277b39de142216c4742cf13f777f11bb78173819dd2d&quality=90,masslive.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.postandcourier.com/aikenstandard/news/crime/emmanuel-ame-dylann-roof-appeal/article_0048fe44-c461-4d06-a989-d951221c3c46.html,,Emanuel AME church shooter Dylann Roof mounts new appeal,20250422T031500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/0/04/0048fe44-c461-4d06-a989-d951221c3c46/68068fe14d83f.preview.jpg?crop=1077%2C565%2C18%2C60,postandcourier.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.bostonherald.com/2025/04/01/karen-read-judge-beverly-cannone-sued-for-court-buffer-zone-stifling-passionate-public-debate/,https://www.bostonherald.com/2025/04/01/karen-read-judge-beverly-cannone-sued-for-court-buffer-zone-stifling-passionate-public-debate/amp/,"Karen Read judge Beverly Cannone sued for court buffer zone , stifling  passionate public debate  ",20250402T034500Z,https://www.bostonherald.com/wp-content/uploads/2025/04/adnl12.jpg,bostonherald.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.yahoo.com/news/charge-dropped-against-humansville-city-204553467.html,,Charge dropped against Humansville city employee accused of rigging election,20250421T233000Z,https://media.zenfs.com/en/kolr_springfield_articles_251/4c0b21d2c94dedea946fcd7b08cfd675,yahoo.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.thehindu.com/news/cities/Kochi/ed-may-file-money-laundering-case-in-offence-committed-before-pmla-says-kerala-hc/article69393493.ece,https://www.thehindu.com/news/cities/Kochi/ed-may-file-money-laundering-case-in-offence-committed-before-pmla-says-kerala-hc/article69393493.ece/amp/,"ED may file money laundering case in offence committed before PMLA , says Kerala HC",20250330T144500Z,https://www.thehindu.com/theme/images/og-image.png,thehindu.com,English,India,TRIAL,Legal trials and court proceedings,English
https://www.pennlive.com/tv/2025/04/how-to-stream-real-madrid-vs-arsenal-champions-league-match-for-free-time-plans-more.html,https://www.pennlive.com/tv/2025/04/how-to-stream-real-madrid-vs-arsenal-champions-league-match-for-free-time-plans-more.html?outputType=amp,"How to stream Real Madrid vs . Arsenal Champions League match for FREE : Time , plans , more",20250408T221500Z,https://www.pennlive.com/resizer/v2/KXPJZHUYUBGRXA7AIBAGZEEYVQ.jpg?auth=5b20c4265a02f0167465816a882e07518b7787582f3b75aa6b33fb3cbe5ee4bf&quality=90,pennlive.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.clickorlando.com/news/national/2025/04/22/the-latest-karen-read-supporters-arrive-at-court-in-advance-of-her-second-trial/,,The Latest : Retrial of Karen Read begins in the death of her Boston police officer boyfriend,20250422T143000Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/RK4ADGEMCRBLTLXVGVJEZHXDPU.jpg?_a=DATAdtccZAA0",clickorlando.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://wlos.com/news/nation-world/sonya-mcknight-day-3-trial-moves-into-third-day-for-suspended-judge-accused-of-shooting-boyfriend-ex-harrisburg-pennsylvania-pa,,Suspended Dauphin County judge found guilty of shooting sleeping boyfriend in head,20250410T131500Z,https://wlos.com/resources/media2/16x9/1280/986/center/90/54159191-67bf-4ebd-8832-df7771a8d548-THUMBNAILSTEMPLATE.325franchiseyoutubethumbnail1280x72017.png,wlos.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://timesofindia.indiatimes.com/city/mumbai/major-relief-for-mumbai-commuters-as-metro-line-2b-trial-run-begins/articleshow/120341395.cms,https://timesofindia.indiatimes.com/city/mumbai/major-relief-for-mumbai-commuters-as-metro-line-2b-trial-run-begins/amp_articleshow/120341395.cms,Major relief for Mumbai commuters as Metro Line 2B trial run begins,20250416T110000Z,"https://static.toiimg.com/thumb/msid-120341523,width-1070,height-580,imgsize-994946,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,TRIAL,Legal trials and court proceedings,English
https://www.freepressjournal.in/mumbai/bombay-hc-grants-bail-to-2-accused-in-2011-kurar-quadruple-murder-case-citing-13-year-incarceration-without-trial,https://www.freepressjournal.in/amp/mumbai/bombay-hc-grants-bail-to-2-accused-in-2011-kurar-quadruple-murder-case-citing-13-year-incarceration-without-trial,Bombay HC Grants Bail To 2 Accused In 2011 Kurar Quadruple Murder Case Citing 13 - Year Incarceration Without Trial,20250329T234500Z,https://media.assettype.com/freepressjournal/2022-10/7b6ceeac-80e8-46d6-bcdd-953b31a9c5f2/bom_hc2.webp,freepressjournal.in,English,India,TRIAL,Legal trials and court proceedings,English
https://www.jdsupra.com/legalnews/commercial-leases-right-to-jury-trial-6982655/,,Commercial Leases : Right to Jury Trial Waived or Not Waived ? That Was the Question | Holland & Knight LLP,20250422T214500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.14849_2738.jpg,jdsupra.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.socialmediatoday.com/news/linkedin-clarifies-premium-free-trial-eligibility/744024/,,LinkedIn Clarifies LinkedIn Premium Trial Eligibility,20250401T020000Z,https://imgproxy.divecdn.com/5nSw-QEShvvuNQT6JMHrTedC63Cwf2y2Ix9OJQo3oUM/g:ce/rs:fit:770:435/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9saW5rZWRpbl9wcmVtaXVtLnBuZw==.webp,socialmediatoday.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.yahoo.com/news/healey-budget-force-trial-court-182221073.html,,Healey budget would force Trial Court hiring freeze,20250402T210000Z,https://media.zenfs.com/en/wwlp_springfield_articles_751/fc81461de6661e49596cdb8c7f200d6d,yahoo.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.prnewswire.com/news-releases/ignitedata-advances-clinical-trial-efficiencies-with-successful-deployment-at-leading-cancer-center-302415160.html,,IgniteData Advances Clinical Trial Efficiencies with Successful Deployment at Leading Cancer Center,20250331T103000Z,,prnewswire.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://abc7.com/post/what-know-harvey-weinsteins-metoo-retrial-jury-selection-set-get-underway/16174260/,https://abc7.com/amp/post/what-know-harvey-weinsteins-metoo-retrial-jury-selection-set-get-underway/16174260/,What to know about Harvey Weinstein # MeToo retrial with jury selection set to get underway,20250415T030000Z,https://cdn.abcotvs.com/dip/images/16174275_041425-wabc-harvey-weinstein-img.jpg,abc7.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.cbc.ca/news/canada/newfoundland-labrador/2021-election-challenge-trial-set-1.7498716,https://www.cbc.ca/amp/1.7498716,"After 4 years , 2021 N . L . election challenge will be heard in court",20250402T164500Z,https://i.cbc.ca/1.7473662.1741041540!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/whymarrh-whitby-and-alison-coffin.jpg?im=Resize%3D620,cbc.ca,English,Canada,TRIAL,Legal trials and court proceedings,English
https://www.news-medical.net/news/20250401/Gastric-bypass-proven-most-effective-for-severe-obesity-in-landmark-study.aspx,,Gastric bypass proven most effective for severe obesity in landmark study,20250401T183000Z,https://d2jx2rerrg6sh3.cloudfront.net/image-handler/picture/2017/3/Obesity-Jakub_Cejpek_ead0fb8492f0437f96e9fd842630990c-620x480.jpg,news-medical.net,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.yahoo.com/news/state-wants-boards-trial-moved-035900932.html,,State wants Boards trial moved to Anderson City Court,20250403T114500Z,,yahoo.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.al.com/tv/2025/04/karen-read-returns-to-court-for-second-trial-heres-how-to-watch-live-coverage.html,https://www.al.com/tv/2025/04/karen-read-returns-to-court-for-second-trial-heres-how-to-watch-live-coverage.html?outputType=amp,"Karen Read returns to court for second trial , here how to watch live coverage",20250421T231500Z,https://www.al.com/resizer/v2/2FQEI7VYRVHLFETIJRKZO6ZPIU.jpg?auth=70a2f9542c2ccf80be4529ac9c4f9ae4f169a21280bbd6c21e33f5b7380f8e2f&quality=90,al.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.nbcnews.com/news/us-news/judge-finds-ice-agent-contempt-dismisses-case-was-midtrial-defendant-w-rcna198947,https://www.nbcnews.com/news/amp/rcna198947,Judge finds ICE agent in contempt and dismisses a case that was midtrial when the defendant was detained,20250331T211500Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-03/250331-Judge-Mark-Summerville-ew-333p-d19d73.jpg",nbcnews.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://gazette.com/news/trial-for-man-accused-of-uccs-double-homicide-to-begin-monday/article_74909ac7-3c62-407f-bbe2-5b79c08e5571.html,https://gazette.com/news/trial-for-man-accused-of-uccs-double-homicide-to-begin-monday/article_74909ac7-3c62-407f-bbe2-5b79c08e5571.amp.html,Trial for man accused of UCCS homicides to begin Monday | News,20250407T063000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/d/8b/d8bdeb54-d27a-11ee-b0d3-b7b3324914e8/65d8e653e2859.image.jpg?crop=1300%2C683%2C0%2C355,gazette.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.theadvocate.com/baton_rouge/news/politics/business-oriented-legislators-seek-changes-to-car-insurance/article_5cb58447-0718-580c-97f7-c160335b011c.html,https://www.theadvocate.com/baton_rouge/news/politics/business-oriented-legislators-seek-changes-to-car-insurance/article_5cb58447-0718-580c-97f7-c160335b011c.amp.html,Business - oriented legislators seek changes to car insurance | State Politics,20250409T000000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/d/ec/dec1ed7a-52b7-5347-9fab-2ab93f4f7eeb/67e2fc4830d40.image.jpg?crop=1623%2C852%2C0%2C211,theadvocate.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.wafb.com/2025/04/08/judge-orders-sanity-check-2017-alleged-serial-killer/,https://www.wafb.com/2025/04/08/judge-orders-sanity-check-2017-alleged-serial-killer/?outputType=amp,Judge orders sanity check for 2017 alleged serial killer,20250408T204500Z,https://gray-wafb-prod.gtv-cdn.com/resizer/v2/FKHFQHWTS5B43EI2U6IBMQUX6Y.png?auth=0fcb0fea817ef1a24b55a176c4706faaab5f491f1ac97ea6f5b17d4fdb3b943c&smart=true,wafb.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://www.nj.com/tv/2025/04/how-to-watch-the-challenge-all-stars-rivals-season-5-episode-10-for-free.html,https://www.nj.com/tv/2025/04/how-to-watch-the-challenge-all-stars-rivals-season-5-episode-10-for-free.html?outputType=amp,How to watch  The Challenge All Stars : Rival Season 5 Episode 10 ( for free ) ,20250402T211500Z,https://www.nj.com/resizer/v2/BVJ7OI6BSBHSDIS4PZZW5S6MFY.png?auth=d026f8a763b1b76935b2e0c8ee51d4ca849523f565b4f8234ebb505ecb56cdd3&quality=90,nj.com,English,United States,TRIAL,Legal trials and court proceedings,English
https://dunyanews.tv/en/Entertainment/879053-sean-diddy-combs-seeks-twomonth-delay-of-may-5-trial,https://dunyanews.tv/amp/english/879053.php,Sean  Diddy  Combs seeks two - month delay of May 5 trial,20250417T124500Z,https://img.dunyanews.tv/news/2025/April/04-17-25/news_big_images/879053_68108800.jpg,dunyanews.tv,English,Pakistan,TRIAL,Legal trials and court proceedings,English
https://news.webindia123.com/news/Articles/India/20250416/4307885.html,,Delhi HC instructs Saket court to delay hearing in Medha Patkar defamation case against LG Saxena,20250416T094500Z,,news.webindia123.com,English,India,TRIAL,Legal trials and court proceedings,English
https://www.ewn.co.za/2025/04/17/joshlin-smith-trial-van-rhyn-says-he-was-scared-to-report-his-alleged-torture-to-authorities,,Joshlin Smith trial : Van Rhyn says he was scared to report his alleged torture to authorities,20250417T070000Z,https://media-cache.primedia-service.com/media/gwkibkqy/250416-stevano-van-rhyn.jpg,ewn.co.za,English,South Africa,TRIAL,Legal trials and court proceedings,English
https://timesofindia.indiatimes.com/city/guwahati/defer-witness-examination-in-09-job-scam-case-hc-to-cbi-judge/articleshow/120238817.cms,https://timesofindia.indiatimes.com/city/guwahati/defer-witness-examination-in-09-job-scam-case-hc-to-cbi-judge/amp_articleshow/120238817.cms,Defer witness examination in  09 job scam case : HC to CBI judge | Guwahati News,20250413T181500Z,"https://static.toiimg.com/thumb/msid-117620921,width-1070,height-580,imgsize-205724,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,TRIAL,Legal trials and court proceedings,English
https://www.yahoo.com/news/lori-vallow-daybell-doomsday-mom-013354336.html,,Lori Vallow Daybell :  Doomsday Mom  prepares for 2nd Arizona trial,20250424T061500Z,https://s.yimg.com/ny/api/res/1.2/NTkT7LHtXwYLbYL5qkrLtA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/ksaz_fox_local_article_698/f2e806d5ac09026201d3fe871695bdf4,yahoo.com,English,United States,TRIAL,Legal trials and court proceedings,English
