url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://observador.pt/2025/04/26/ucrania-depois-de-se-reunir-com-zelensky-trump-endurece-o-discurso-com-a-russia-e-putin-ja-admite-negociar-sem-pre-condicoes/,,"Depois de se reunir com Zelensky , Trump endurece o discurso com a Rússia e Putin já admite negociar  sem pré - condies  ",20250426T191500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1124%3Anowe%3A0%3A130%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F26115211%2F44842852.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,,,Portuguese,891dab5d407187f4b1df99d1ad184a37,peace
https://noticias.uol.com.br/ultimas-noticias/rfi/2025/04/25/trump-parte-para-roma-com-a-frustracao-das-negociacoes-de-paz-na-ucrania-ainda-no-horizonte.htm,https://noticias.uol.com.br/ultimas-noticias/rfi/2025/04/25/trump-parte-para-roma-com-a-frustracao-das-negociacoes-de-paz-na-ucrania-ainda-no-horizonte.amp.htm,Trump parte para Roma com a frustrao das negociaes de paz na Ucrânia ainda no horizonte,20250425T093000Z,,noticias.uol.com.br,Portuguese,Brazil,,,Portuguese,70e13780c6ab2dfba795932ce1964e51,peace
http://thepeninsulaqatar.com/article/22/04/2025/georgetown-student-wilbert-fils-pierre-louis-advances-cultural-diplomacy-on-global-stage,,Georgetown student Wilbert Fils Pierre - Louis advances cultural diplomacy on global stage,20250422T081500Z,http://thepeninsulaqatar.com/get/maximage/20250422_1745301941-647.JPG,thepeninsulaqatar.com,English,Qatar,,,English,d238465c45236ee94f81a4ba79e48714,diplomacy
https://www.outlookindia.com/international/from-donald-trump-to-prince-william-world-leaders-to-attend-pope-francis-funeral-full-list,https://www.outlookindia.com/amp/story/international/from-donald-trump-to-prince-william-world-leaders-to-attend-pope-francis-funeral-full-list,"From Donald Trump To Prince William , World Leaders To Attend Pope Francis Funeral",20250425T101500Z,https://media.assettype.com/outlookindia/2025-04-22/d5hr62tz/pope-francis-death.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,outlookindia.com,English,India,,,English,952706932b9988586a919e26572284a5,diplomacy
https://www.dailypioneer.com/2025/state-editions/meri-group-of-institutions-signs-mou-with-uwed.html,,MERI Group of Institutions signs MoU with UWED,20250425T220000Z,,dailypioneer.com,English,India,,,English,c73029170e473758800fb0aaa2f98414,diplomacy
https://www.manilatimes.net/2025/04/21/tmt-newswire/pr-newswire/global-times-building-a-peaceful-safe-and-secure-prosperous-beautiful-and-amicable-home-common-vision-of-china-neighboring-countries/2095576,https://www.manilatimes.net/2025/04/21/tmt-newswire/pr-newswire/global-times-building-a-peaceful-safe-and-secure-prosperous-beautiful-and-amicable-home-common-vision-of-china-neighboring-countries/2095576/amp,"Global Times : Building a peaceful , safe and secure , prosperous , beautiful and amicable home common vision of China , neighboring countries",20250421T073000Z,https://www.manilatimes.net/theme_manilatimes/images/TMT_1920x1008.jpg,manilatimes.net,English,Philippines,,,English,edf621e99b688ef4b5d16ae7f0566631,diplomacy
https://finance.yahoo.com/news/jim-cramer-questions-apple-inc-132228634.html,,Jim Cramer Questions Apple Inc . ( AAPL ) Tariff Relief :  Nothing Means Anything Anymore  ,20250424T140000Z,https://s.yimg.com/ny/api/res/1.2/e1QwhqQiBt5ecLL5Qx6Rkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/bd47dc2e86b4a3086f845d200d9daf1f,finance.yahoo.com,English,United States,,,English,7c059ff3ca46d3584fa81d6dc64b52ee,diplomacy
https://finance.yahoo.com/news/jim-cramer-praises-taiwan-semiconductor-221345259.html,,Jim Cramer Praises Taiwan Semiconductor ( TSM ):  That Earnings Call Was Spectacular  ,20250425T103000Z,https://s.yimg.com/ny/api/res/1.2/NNwY.gZByHpNCeRTqa8TTw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/f90919c411d1aa5d89e5e74b1fb5e45e,finance.yahoo.com,English,United States,,,English,d278c12d9c5df5dbf146011e8bb755b2,diplomacy
https://allafrica.com/stories/202504250055.html,,Zimbabwe : Minister Urges Diplomats to Promote Local Goods Abroad,20250425T073000Z,,allafrica.com,English,Nigeria,,,English,20068e94ec60bd480d21d011bc922054,diplomacy
http://thepeninsulaqatar.com/article/25/04/2025/qatar-adopts-unique-approach-to-strengthening-multilateral-diplomacy,,  Qatar adopts unique approach to strengthening multilateral diplomacy  ,20250425T080000Z,http://thepeninsulaqatar.com/get/maximage/20250425_1745558923-926.jpg,thepeninsulaqatar.com,English,Qatar,,,English,264df3e3d41e61cd53f8b0985d35b94f,diplomacy
https://www.dawn.com/news/1905793/28-trade-officers-picked-for-foreign-postings,,28 trade officers picked for foreign postings - Newspaper,20250422T024500Z,,dawn.com,English,Pakistan,,,English,18d818c788d5e9f0941ac4af7401ab0e,diplomacy
https://www.journaldemontreal.com/2025/04/21/iran-le-chef-de-la-diplomatie-attendu-mardi-en-chine,,Iran : le chef de la diplomatie attendu mardi en Chine,20250421T081500Z,https://m1.quebecormedia.com/emp/emp/1246d2b0-00b4-11f0-b508-fdcd8df897ed_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=83,journaldemontreal.com,French,Canada,,,French,6f6c9578d58fd9bfab0c6c19f9a5441f,diplomacy
https://www.tvanouvelles.ca/2025/04/21/iran-le-chef-de-la-diplomatie-attendu-mardi-en-chine,,Iran : le chef de la diplomatie attendu mardi en Chine,20250421T091500Z,https://m1.quebecormedia.com/emp/emp/1246d2b0-00b4-11f0-b508-fdcd8df897ed_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=83,tvanouvelles.ca,French,Canada,,,French,f8dccf2fd4ec18792586f1b55ba59b1c,diplomacy
https://www.journaldequebec.com/2025/04/21/iran-le-chef-de-la-diplomatie-attendu-mardi-en-chine,,Iran : le chef de la diplomatie attendu mardi en Chine,20250421T091500Z,https://m1.quebecormedia.com/emp/emp/1246d2b0-00b4-11f0-b508-fdcd8df897ed_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=83,journaldequebec.com,French,Canada,,,French,699d6074e5ad60560811f666d5fd438a,diplomacy
http://french.people.com.cn/Afrique/n3/2025/0425/c96852-20307065.html,,Tunisie : le chef de la diplomatie tchèque en visite officielle,20250425T054500Z,,french.people.com.cn,French,China,,,French,43cafc40a8bc68c6e63f813abd32b166,diplomacy
https://fr.allafrica.com/stories/202504250616.html,,Tunisie : République Tchèque - Examen des opportunités de coopération bilatérale,20250425T221500Z,,fr.allafrica.com,French,Nigeria,,,French,968fa1f3f9298d1f6dbfccc61a53deb5,diplomacy
https://www.adiac-congo.com/content/diplomatie-kigali-et-islamabad-signent-un-protocole-daccord-164313,,Diplomatie : Kigali et Islamabad signent un protocole daccord | adiac - congo . com : toute lactualité du Bassin du Congo,20250424T091500Z,,adiac-congo.com,French,Congo,,,French,b7f478ae11a0ba6f31032b3eaaa86ca6,diplomacy
https://www.bfmtv.com/international/europe/ukraine/guerre-en-ukraine-le-chef-de-la-diplomatie-russe-assure-que-la-russie-est-prete-a-conclure-un-accord_AD-202504250058.html,,Guerre en Ukraine : le chef de la diplomatie russe assure que la Russie est prête à conclure un accord,20250425T024500Z,https://images.bfmtv.com/u-GlBrr_BU14epm8hZwkIHs6Pu8=/0x42:2048x1194/2048x0/images/Le-chef-de-la-diplomatie-russe-Serguei-Lavrov-a-Ryad-le-18-fevrier-2025-2036332.jpg,bfmtv.com,French,France,,,French,a8bea7d552139b4bdfb42197e23468c6,diplomacy
https://www.rtl.fr/actu/international/guerre-en-ukraine-nous-sommes-prets-a-conclure-un-accord-assure-le-chef-de-la-diplomatie-russe-7900498028,,"Guerre en Ukraine :  Nous sommes prêts à conclure un accord , assure le chef de la diplomatie russe",20250425T041500Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1751381-serguei-lavrov-le-chef-de-la-diplomatie-russe-en-avril-2025.jpg,rtl.fr,French,France,,,French,3f2659b8e9aa53432e4b17f01460f71f,diplomacy
https://www.boursorama.com/actualite-economique/actualites/washington-n-a-pas-epuise-tous-les-outils-pour-faire-pression-sur-moscou-selon-kaja-kallas-4c9c4e021a2f0a373112c31e819d51a5,https://www.boursorama.com/actualite-economique/actualites-amp/washington-n-a-pas-epuise-tous-les-outils-pour-faire-pression-sur-moscou-selon-kaja-kallas-4c9c4e021a2f0a373112c31e819d51a5,"Washington na pas épuisé  tous les outils  pour faire pression sur Moscou , selon Kaja Kallas - 22 / 04 / 2025 à 17 : 49",20250422T170000Z,,boursorama.com,French,France,,,French,297f0a79c6a7c651adf00a91a9bfdefc,diplomacy
https://www.ledauphine.com/defense-guerre-conflit/2025/04/22/la-cheffe-de-la-diplomatie-europeenne-kaja-kallas-tacle-la-strategie-de-washington,,Guerre en Ukraine . La cheffe de la diplomatie européenne Kaja Kallas tacle la stratégie de Washington,20250422T170000Z,https://cdn-s-www.ledauphine.com/images/A25B4FD9-15F2-48EC-955E-ACE82EA1B896/FB1200/photo-1745337087.jpg,ledauphine.com,French,France,,,French,9900528e3ee7f3a433ea09915f1ee12c,diplomacy
https://www.zocalo.com.mx/trump-elimina-la-oficina-encargada-de-la-diplomacia-climatica-de-eu/,,"Trump elimina la oficina encargada de la diplomacia climática de EU – Periódico Zócalo | Noticias de Saltillo , Torreón , Piedras Negras , Monclova , Acuña",20250426T043000Z,https://www.zocalo.com.mx/wp-content/uploads/2025/04/Donald-Trump-1-2.jpg,zocalo.com.mx,Spanish,Mexico,,,Spanish,f6fe4d003a959197ffa27a42e8f21936,diplomacy
https://www.milenio.com/internacional/trump-elimina-oficina-encargada-diplomacia-climatica-eu,https://amp.milenio.com/internacional/trump-elimina-oficina-encargada-diplomacia-climatica-eu,Trump elimina la oficina encargada de la diplomacia climática de EU,20250426T014500Z,https://cdn.milenio.com/uploads/media/2025/04/25/solo-el-aprueba-a-donald.jpg,milenio.com,Spanish,Mexico,,,Spanish,e58a5d7b29f65aaaea59d93c6c7d9305,diplomacy
https://www.guineaecuatorialpress.com/noticias/ndong_mba_destaca_la_conexion_entre_paz_y_desarrollo_en_la_agenda_2030,,Página Oficial del Gobierno de la República de Guinea Ecuatorial,20250423T191500Z,https://www.guineaecuatorialpress.com/imgdb/2025/high_1745430642.png,guineaecuatorialpress.com,Spanish,Guinea,,,Spanish,7b77285039fa7e6220cc92dd9a56efac,diplomacy
https://www.nacion.com/el-mundo/trump-elimina-la-oficina-encargada-de-la/DZS27MII3RGFJEBI6X7IVUBXZE/story/,,Trump elimina la oficina encargada de la diplomacia climática de Estados Unidos,20250426T043000Z,https://www.nacion.com/resizer/v2/E4O7WVM25ND3XNRSO7GFOYKGKU.jpg?smart=true&auth=723109bf1c98ea6f88f359e32b156600da5f87f620d702d8f3a127d9aac0d841,nacion.com,Spanish,United States,,,Spanish,8b837347d252396ea6f1c20d1e791ffa,diplomacy
https://www.europapress.es/internacional/noticia-zelenski-mantiene-oferta-alto-fuego-parcial-pide-rusia-respuesta-clara-20250421221854.html,,Zelenski mantiene su oferta de alto el fuego parcial y pide a Rusia  una respuesta clara  ,20250421T233000Z,https://img.europapress.es/fotoweb/fotonoticia_20250421221854_1200.jpg,europapress.es,Spanish,Spain,,,Spanish,cef0e9aacfa351156957de94ee175295,diplomacy
https://tiempo.hn/recortes-masivos-departamento-estado-ee-uu/,https://tiempo.hn/recortes-masivos-departamento-estado-ee-uu/?amp,Marco Rubio anuncia recortes masivos en el Departamento de Estado de EE .  UU . ,20250423T050000Z,https://tiempo.hn/wp-content/uploads/2025/04/Marco-Rubio-1.jpg,tiempo.hn,Spanish,Honduras,,,Spanish,3f7c9ff0548f0de7421c51c01bb6364a,diplomacy
https://www.larazon.es/internacional/poder-blando-papa-francisco-asi-medio-cuba-fracaso-asquerosa-guerra-ucrania_202504216806072d160aba000151cb73.html,https://www.larazon.es/internacional/poder-blando-papa-francisco-asi-medio-cuba-fracaso-asquerosa-guerra-ucrania_202504216806072d160aba000151cb73.html?outputType=amp,El poder blando del Papa Francisco : así medió en Cuba y fracasó en la  asquerosa  guerra de Ucrania,20250421T091500Z,"https://fotografias.larazon.es/clipping/cmsimages01/2015/05/11/6C90B867-D72C-4870-8E78-150E84686B87/69.jpg?crop=640,360,x0,y11&optimize=low&format=jpg",larazon.es,Spanish,Spain,,,Spanish,c673111cad249513556a4567f11925bf,diplomacy
https://www.elcorreo.com/internacional/asia/acuerdo-nuclear-iran-pasa-fase-tecnica-20250426193200-ntrc.html,https://www.elcorreo.com/internacional/asia/acuerdo-nuclear-iran-pasa-fase-tecnica-20250426193200-ntrc_amp.html,EE UU e Irán reafirman su apuesta por la diplomacia y se acercan a un acuerdo nuclear,20250426T190000Z,https://s1.ppllstatics.com/rc/www/multimedia/2025/04/26/teheran-nuclear-kQND-U23015824210038OH-1200x840@RC.JPG,elcorreo.com,Spanish,Spain,,,Spanish,31bb0e4e30fd7c927e5431a13db61a4f,diplomacy
https://www.ideal.es/internacional/asia/acuerdo-nuclear-iran-pasa-fase-tecnica-20250426193200-ntrc.html,,EE UU e Irán reafirman su apuesta por la diplomacia y se acercan a un acuerdo nuclear,20250426T214500Z,https://s1.ppllstatics.com/rc/www/multimedia/2025/04/26/teheran-nuclear-kQND-U23015824210038OH-1200x840@RC.JPG,ideal.es,Spanish,Spain,,,Spanish,1346f896c391e5c8660d22bc182a387a,diplomacy
https://www.laverdad.es/internacional/asia/acuerdo-nuclear-iran-pasa-fase-tecnica-20250426193200-ntrc.html,,EE UU e Irán reafirman su apuesta por la diplomacia y se acercan a un acuerdo nuclear,20250426T204500Z,https://s1.ppllstatics.com/rc/www/multimedia/2025/04/26/teheran-nuclear-kQND-U23015824210038OH-1200x840@RC.JPG,laverdad.es,Spanish,Spain,,,Spanish,0f37dd44f135bd01c22ac7c90fab0126,diplomacy
https://www.heute.at/s/trump-regierung-macht-schluss-mit-klimadiplomatie-120104966,,Office of Global Change – Trump - Regierung macht Schluss mit Klimadiplomatie,20250426T201500Z,https://heute-at-prod-images.imgix.net/2025/04/26/47138fed-00a6-4c90-8639-817a7af641eb.jpeg?rect=0%2C131%2C2516%2C1415&fm=jpg,heute.at,German,Austria,,,German,e29c5ce571e8d5a22bf5b8794b81a141,diplomacy
https://www.zeit.de/politik/ausland/2025-04/trump-usa-schliessung-buero-klimadiplomatie-klimakonferenz-teilnahme,,Klimaschutz : US - Regierung schließt Behörde für Klimadiplomatie,20250426T023000Z,,zeit.de,German,Germany,,,German,11f275253af43eeb2d40a3f82fcb9b72,diplomacy
https://www.nzz.ch/nzz-am-sonntag/schweiz/cassis-flucht-nach-vorn-so-soll-diplomatie-im-21-jahrhundert-gehen-ld.1881624,,Schweizer Diplomatie im 21 . Jahrhundert : Cassi grosse Vision,20250427T113000Z,"https://img.nzz.ch/2025/04/25/39619e44-c585-4938-bc54-d98b5f4481ef.jpeg?&fit=bounds&quality=75&auto=webp&crop=5585,3142,x203,y1264&wmark=nzz",nzz.ch,German,Switzerland,,,German,471cd1bd0426be59c763b9318c0e553b,diplomacy
"https://www.rnz.de/politik/nachrichten_artikel,-Diplomatie-Rubio-kuerzt-das-Aussenministerium-zusammen-_arid,1556406.html",,Diplomatie : Rubio kürzt das Außenministerium zusammen - Politik,20250422T194500Z,https://www.rnz.de/cms_media/module_img/4051/2025537_1_articleopengraph_Rubio_will_sein_Ministerium_verschlanken_Archivbild_.jpeg,rnz.de,German,Germany,,,German,d6136046829b6d90f99ddb63855e3d81,diplomacy
https://www.zeit.de/news/2025-04/22/bsw-fordert-erneut-buergerraete,,Parteien : BSW fordert erneut Bürgerräte,20250422T133000Z,,zeit.de,German,Germany,,,German,7c87a9e601367f1648e1b54e7547a50e,diplomacy
