url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.euronews.com/my-europe/2025/04/25/uk-chancellor-says-eu-trade-relations-arguably-more-important-than-us,,UK chancellor says EU trade relations  arguably  more important than US,20250425T160000Z,https://static.euronews.com/articles/stories/09/23/40/46/1200x675_cmsv2_5d026156-4bca-507f-829a-8947c6ecc090-9234046.jpg,euronews.com,English,United States,,,English,82e3aa1075fb7b60acdc3386bdd21174,United Kingdom
https://www.bfmtv.com/international/europe/angleterre/une-vraie-clarte-keir-starmer-salue-la-decision-de-la-cour-supreme-britannique-sur-la-definition-d-une-femme_AN-202504220506.html,,  Une vraie clarté : Keir Starmer salue la décision de la Cour suprême britannique sur la définition dune femme,20250422T154500Z,https://images.bfmtv.com/rfbRh54iuLlHZriv0Mcmu9O6VoQ=/0x106:2048x1258/2048x0/images/Le-Premier-ministre-britannique-Keir-Starmer-prend-la-parole-lors-d-une-visite-a-la-mosquee-The-Hub-Solihull-a-Solihull-dans-les-West-Midlands-le-8-aout-2024-1916778.jpg,bfmtv.com,French,France,,,French,2fb4922a807286cb3f27da79bfc96cb2,United Kingdom
http://french.xinhuanet.com/20250421/828219b2fc7f49c88da1e048f75ff486/c.html,,Des chasseurs britanniques interceptent deux avions russes près de lespace aérien de lOTAN - Xinhua,20250421T124500Z,,french.xinhuanet.com,French,China,,,French,f87bb0c1a174febad603411a3ad6f1ba,United Kingdom
http://french.xinhuanet.com/20250425/dd6d94e4fb3b48cd8dd1aa81c86da3b0/c.html,,Le Royaume - Uni et lUE souhaitent renforcer leurs liens - Xinhua,20250425T001500Z,,french.xinhuanet.com,French,China,,,French,451a1b4cc6cdf883c1526c677a3e1d95,United Kingdom
https://www.rtbf.be/article/funerailles-du-papa-francois-pourquoi-charles-iii-chef-de-l-eglise-anglicane-est-absent-11538673,,Funérailles du pape François  : pourquoi le roi Charles III était - il absent ? ,20250426T093000Z,https://ds.static.rtbf.be/article/image/1920x1080/8/c/0/653ac11ca60b3e021a8c609c7198acfc-1745655475.jpg,rtbf.be,French,Belgium,,,French,7665eeec161d0493f7a2d5cf1eba1853,United Kingdom
https://www.zonebourse.com/cours/action/ROLLS-ROYCE-HOLDINGS-PLC-4004084/actualite/Le-president-de-l-UE-estime-que-les-discussions-avec-le-Premier-ministre-britannique-pourraient--49710746/,,Le président de lUE estime que les discussions avec le Premier ministre britannique pourraient « ouvrir la voie » à un pacte de défense,20250424T193000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,,,French,a3c088398e190c9bcdf135a065072a38,United Kingdom
https://www.courrierinternational.com/article/maurice-une-petite-ile-a-l-importance-geopolitique-grandissante_229781,,"Maurice , une petite île à limportance géopolitique grandissante",20250424T050000Z,https://focus.courrierinternational.com/2025/04/22/800/0/2250/1500/1200/630/60/0/7b5652f_sirius-fs-upload-1-rhoedngf6rx2-1745327981169-taxhaven2-otto.jpg,courrierinternational.com,French,United States,,,French,2cca5a8f9473356680fadd707f849a1c,United Kingdom
https://www.nouvelobs.com/societe/20250425.OBS103178/maud-royer-toute-tentative-de-reguler-les-frontieres-du-genre-ne-peut-que-se-retourner-contre-les-femmes.html,,Maud Royer  :  Toute tentative de réguler les frontières du genre ne peut que se retourner contre les femmes  ,20250425T060000Z,https://focus.nouvelobs.com/2025/04/24/0/0/5184/3456/1200/800/0/0/4391e7e_sirius-fs-upload-1-mh0gsvlz8axu-1745503171831-sipa-sipa60002733-000001.jpg,nouvelobs.com,French,France,,,French,6e7a9ab603b264e297d428b73cd29f0b,United Kingdom
https://www.lessentiel.lu/fr/story/economie-le-royaume-uni-doit-payer-290-milliards-de-livres-pour-son-eau-103331559,,Royaume - Uni  : 290 milliards de livres pour leau,20250425T143000Z,https://image.lessentiel.lu/2025/04/25/0a60f840-fcc8-4942-bd4a-e48b88613278.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C0%2C1920%2C1440&crop=faces&s=b7f68ab0b69565acb1a542e19ebbbb66,lessentiel.lu,French,Luxembourg,,,French,e7a97763fe2f25fdf49a65864c08c5a1,United Kingdom
https://www.zonebourse.com/cours/action/NATWEST-GROUP-PLC-10759239/actualite/Les-dirigeants-des-principales-banques-britanniques-exhortent-le-chancelier-a-supprimer-le-cantonne-49730249/,,"Les dirigeants des principales banques britanniques exhortent le chancelier à supprimer le cantonnement dans une lettre , rapporte Sky News",20250426T091500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-26T083947Z_1_LYNXMPEL3P033_RTROPTP_4_BRITAIN-INDIA-FINANCE.JPG,zonebourse.com,French,France,,,French,43051a36b78aaa2ce1f092a96beb9b7d,United Kingdom
https://www.diariolibre.com/revista/cultura/2025/04/22/principe-guillermo-en-funeral-del-papa-francisco-en-el-vaticano/3082878,https://www.diariolibre.com/amp/revista/cultura/2025/04/22/principe-guillermo-en-funeral-del-papa-francisco-en-el-vaticano/3082878,Príncipe Guillermo en funeral del papa Francisco en el Vaticano,20250422T171500Z,https://resources.diariolibre.com/images/2025/04/22/el-priel-principe-guillermo-representara-a-la-familia-real-britanica-en-el-emotivo-funeral-del-papa-francisco-en-el-vaticano-34f3e5ed-focus-0-0-608-342_wam.jpg,diariolibre.com,Spanish,United States,,,Spanish,805452804297c8f291bca52b604d8a94,United Kingdom
https://www.eldeber.com.bo/mundo/el-principe-guillermo-ira-al-funeral-del-papa-francisco-en-representacion-de-carlos-iii_511592/,http://www.eldeber.com.bo/mundo/el-principe-guillermo-ira-al-funeral-del-papa-francisco-en-representacion-de-carlos-iii_511592/?amp,El príncipe Guillermo irá al funeral del papa Francisco en representación de Carlos III,20250422T184500Z,http://www.eldeber.com.bo/sites/default/efsfiles/styles/amp_1200x675_16_9/public/2025-04/prince-william.webp?itok=W2Fpp3GP,eldeber.com.bo,Spanish,Bolivia,,,Spanish,cd805b2681d82da0feab252a64924813,United Kingdom
https://www.dw.com/es/reino-unido-levanta-sanciones-a-12-entidades-sirias/a-72342575,https://amp.dw.com/es/reino-unido-levanta-sanciones-a-12-entidades-sirias/a-72342575,Reino Unido levanta sanciones a 12 entidades sirias – DW – 25 / 04 / 2025,20250424T233000Z,https://static.dw.com/image/56805552_6.jpg,dw.com,Spanish,Germany,,,Spanish,7d1300cd0011a6cb3682a6129c4ebd30,United Kingdom
https://www.larazon.es/internacional/reino-unido-ultiman-pacto-defensa-cerrar-heridas-brexit_2025042368082d917922a4000150d0dd.html,https://www.larazon.es/internacional/reino-unido-ultiman-pacto-defensa-cerrar-heridas-brexit_2025042368082d917922a4000150d0dd.html?outputType=amp,Reino Unido y la UE ultiman un pacto de Defensa para cerrar las heridas del Brexit,20250423T001500Z,"https://fotografias.larazon.es/clipping/cmsimages02/2025/04/22/AD565D2B-ABBA-4ACB-A7CF-1762EDFF6288/69.jpg?crop=7862,4422,x0,y409&optimize=low&format=jpg",larazon.es,Spanish,Spain,,,Spanish,15447a75f83865b3dc3b02faf076e5e7,United Kingdom
https://www.cronista.com/usa/trending/llora-la-corona-britanica-el-rey-carlos-iii-tomo-una-dura-decision-tras-la-muerte-del-papa-francisco/,,Llora la Corona Británica | El rey Carlos III tomo una dura decisión tras la muerte del papa Francisco,20250423T210000Z,https://www.cronista.com/files/image/1138/1138187/68092d0057411_600_315!.png?s=0d06b4a407c23768888c8965a8287da8&d=1745431965,cronista.com,Spanish,Argentina,,,Spanish,3499d4aa2bbcf71b93cf025392fafcb1,United Kingdom
https://www.pagina12.com.ar/820344-advierten-por-el-saqueo-de-las-islas-malvinas-una-empresa-br,,Advierten por el saqueo de las Islas Malvinas : una empresa británica planea quedarse con la extracción de petróleo | Junto con una compaa israel,20250423T211500Z,https://images.pagina12.com.ar/styles/focal_16_9_960x540/public/2025-04/931364-40289-malvinas.jpg?h=b3660f0d&itok=OOlJN5PU,pagina12.com.ar,Spanish,Argentina,,,Spanish,565406d4bb2386df277d6a153fbd91b3,United Kingdom
https://www.rtve.es/noticias/20250423/guerra-entre-rusia-directo-ucrania/16550254.shtml,https://amp.rtve.es/noticias/20250423/guerra-entre-rusia-directo-ucrania/16550254.shtml,"Guerra entre Ucrania y Rusia , en directo",20250422T230000Z,https://img.rtve.es/imagenes/guerra-entre-rusia-directo-ucrania/01745353284957.jpg,rtve.es,Spanish,Spain,,,Spanish,b4377cb276643f206741ac579433e598,United Kingdom
https://www.hna.de/politik/simulation-von-russischem-angriff-kein-schoenes-bild-fuer-grossbritannien-zr-93701601.html,,Simulation von russischem Angriff  kein schönes Bild  für Großbritannien,20250427T061500Z,,hna.de,German,Germany,,,German,59288ee8d4ad5adbf1b03f5954eb588c,United Kingdom
https://www.merkur.de/politik/kein-schoenes-bild-simulation-von-russischem-angriff-ueberfordert-nato-staat-zr-93701601.html,, „ Kein schönes Bild : Simulation von russischem Angriff überfordert Nato - Staat,20250426T121500Z,,merkur.de,German,Germany,,,German,9cbdf5c483945d4e2c7caddedcabbac5,United Kingdom
http://www.merkur.de/politik/kein-schoenes-bild-simulation-von-russischem-angriff-ueberfordert-nato-staat-zr-93701601.html,, „ Kein schönes Bild : Simulation von russischem Angriff überfordert Nato - Staat,20250426T114500Z,,merkur.de,German,Germany,,,German,b5195c60661aaea167e7bb5e6b904afa,United Kingdom
https://www.hna.de/politik/kein-schoenes-bild-simulation-von-russischem-angriff-ueberfordert-nato-staat-zr-93701601.html,, „ Kein schönes Bild : Simulation von russischem Angriff überfordert Nato - Staat,20250426T113000Z,,hna.de,German,Germany,,,German,0c4876ab288e94193072eddf95748388,United Kingdom
http://www.hna.de/politik/kein-schoenes-bild-simulation-von-russischem-angriff-ueberfordert-nato-staat-zr-93701601.html,, „ Kein schönes Bild : Simulation von russischem Angriff überfordert Nato - Staat,20250426T113000Z,,hna.de,German,Germany,,,German,f2306634fe0a92aeae4651308991a54a,United Kingdom
http://www.merkur.de/deutschland/mecklenburg-vorpommern/mutmasslicher-messerangreifer-in-grossbritannien-gefasst-zr-93696188.html,,Mutmaßlicher Messerangreifer in Großbritannien gefasst,20250423T131500Z,,merkur.de,German,Germany,,,German,2c72151351e90dd625bb882d7203b4ce,United Kingdom
https://www.welt.de/regionales/mecklenburg-vorpommern/article255993814/Mutmasslicher-Messerangreifer-in-Grossbritannien-gefasst.html,,Mutmaßlicher Messerangreifer in Großbritannien gefasst,20250423T131500Z,https://img.welt.de/img/regionales/mecklenburg-vorpommern/mobile255993812/4187933667-ci16x9-w1200/Schlossparkcenter-Schwerin.jpg,welt.de,German,Germany,,,German,2f692ad6a06a795e2875304706cd31c4,United Kingdom
http://news.cnfol.com/guandianpinglun/20250424/31266611.shtml,,美加征关税扰动英国复苏预期 _ 观点评论 _ 财经 _ 中金在线,20250424T021500Z,,news.cnfol.com,Chinese,China,,,Chinese,8ba09e8f2260eda3bbc800a749a4d58c,United Kingdom
https://www.cna.com.tw:443/news/aopl/202504270118.aspx,,維護區域安全 英澳紐星馬5國防衛南海軍演落幕 | 國際,20250427T110000Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250427/819x1024_wmkn_0_C20250427000106.jpg,cna.com.tw,Chinese,Taiwan,,,Chinese,ff2d510e2b399f29385f4d0ef17b50d7,United Kingdom
https://www.cna.com.tw/news/aopl/202504270118.aspx,,維護區域安全 英澳紐星馬5國防衛南海軍演落幕 | 國際,20250427T101500Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250427/819x1024_wmkn_0_C20250427000106.jpg,cna.com.tw,Chinese,Taiwan,,,Chinese,c686b7f70caa174b8fb8b50624191b5a,United Kingdom
https://sabq.org/tourism/nqanbd4216,,الرياض ترسخ مكانتها وجهة سياحية عالمية وتستقبل أولى رحلات  فيرجن أتلانتيك  من مطار هيثرو,20250423T133000Z,,sabq.org,Arabic,Saudi Arabia,,,Arabic,2a997049a757148e0b4c1d015ec87cc1,United Kingdom
https://lenta.ru/news/2025/04/22/britanskih-voennyh-obuchat-protivostoyat-rossiyskim-dronam/,https://lenta.ru/news/2025/04/22/britanskih-voennyh-obuchat-protivostoyat-rossiyskim-dronam/amp/,Британских военных обучат противостоять российским дронам,20250422T200000Z,,lenta.ru,Russian,Russia,,,Russian,6f339c6ab1dca24578eff001b53b28a8,United Kingdom
https://tass.ru/ekonomika/23774737,https://tass.ru/ekonomika/23774737/amp,Британия запретила поставку игровых контроллеров в Россию,20250424T134500Z,https://cdn-storage-media.tass.ru/thumb/ru/ekonomika/23774737?u=2025-04-24T12:46:08.150380,tass.ru,Russian,Russia,,,Russian,e41b8d0673784a1d19101dcb069c2ef5,United Kingdom
https://www.sankei.com/article/20250423-YOLXJSTNB5LRNFEDCQOUXRLGGY/,,英政府 、 移民による犯罪の出身国別の順位表など初公表へ 「 画期的 」 野党議員も歓迎,20250423T013000Z,https://www.sankei.com/resizer/v2/F5LP6WD3S5ODXPRUVZCF7UDAR4.jpg?auth=4a2a51e0d8525bf715f22e0bb3ee411a9573d0091294ff867e5f972b865082fe&quality=50&smart=true,sankei.com,Japanese,Japan,,,Japanese,07cdbd2a41bd00a561f4cf1439dee2cc,United Kingdom
https://mainichi.jp/premier/business/articles/20250424/biz/00m/020/008000c,,英国でプルトニウムは 「 資源からゴミに 」 日本はどうする ？ | 青野由利の 「 時を駆ける科学 」 | 青野由利,20250425T214500Z,https://cdn.mainichi.jp/vol1/2025/04/24/20250424biz00m020005000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,49cfc642c40fe6cab99a1cef0dbb9f7a,United Kingdom
https://japan.cnet.com/release/31085792/,, 【 会員数No . 1 】 ネイティブキャンプ 純ジャパ高校生が快挙 ！ IELTS 「 オーバーオール9 . 0 」 達成ー日本育ちでも世界最高水準へ,20250426T111500Z,,japan.cnet.com,Japanese,Japan,,,Japanese,639b850f3a9c75977e11192e2b8008ee,United Kingdom
https://www.news1.kr/society/environment/5762284,https://www.news1.kr/amp/society/environment/5762284,불탄 숲 15곳 살린 콜드플레이 … K - POP에  지구 살리기  제안 [ 르포 ] ,20250424T020000Z,https://i3n.news1.kr/system/photos/2025/4/23/7250857/high.jpg,news1.kr,Korean,South Korea,,,Korean,0e9f152ced7c312cc820eb52fca5c626,United Kingdom
https://www.hankookilbo.com:443/News/Read/A2025042115070004506,https://m.hankookilbo.com/News/Read/Amp/A2025042115070004506,"툴젠 , 세계 첫 유전자가위 신약에 소송 …  미국 · 스위스가 우리 특허 침해했다  ",20250421T090000Z,https://newsimg.hankookilbo.com/big/2025/04/21/59c3370a-0fde-41d4-bbf2-a9be0dce5453.jpg,hankookilbo.com,Korean,South Korea,,,Korean,4bddbf5bc2f50342df3cfcfcf2686111,United Kingdom
https://www.hankookilbo.com:443/News/Read/A2025042409480000168,https://m.hankookilbo.com/News/Read/Amp/A2025042409480000168,"트럼프  젤렌스키 , 전쟁 해결에 도움 안 된다 … 속으로 웃는 푸틴",20250424T084500Z,https://newsimg.hankookilbo.com/big/2025/04/24/30dea2ea-f19e-4cfa-8abf-25d49ac2cdf5.jpg,hankookilbo.com,Korean,South Korea,,,Korean,7a140c49289f0e193b514e353b62b539,United Kingdom
https://www.insight.co.kr/news/500618,https://www.insight.co.kr/amp/news/500618,男죄수 2명과 성관계한 20대 여경찰 ... 판사가  사랑 때문  이라며 내린 형량,20250425T073000Z,https://img.insight.co.kr/static/2025/04/25/1200/img_20250425141023_vzye9j8l.jpg,insight.co.kr,Korean,South Korea,,,Korean,78380a6412f453a131d96b3164bcc53a,United Kingdom
https://www.fnnews.com/news/202504240920083701,https://www.fnnews.com/ampNews/202504240920083701,영국 재벌 브랜스  변덕스런 통상 정책 전 세계에 엄청난 피해  지적하며 트럼프 비난,20250424T024500Z,https://image.fnnews.com/resource/media/image/2025/04/24/202504241021519201_l.jpg,fnnews.com,Korean,South Korea,,,Korean,2a9a1ba84c5ff462729434c8d426ab1e,United Kingdom
https://biz.heraldcorp.com/article/10474321,,김홍선 감독  갱스 오브 런던3  에  K - 드라마  한스푼 더했다  ,20250425T094500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/rcv.YNA.20250425.PYH2025042515590001300_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,560bfe71e9dcf8fa439543a66dbe5a7d,United Kingdom
https://biz.heraldcorp.com:443/article/10474321,,김홍선 감독  갱스 오브 런던3  에  K - 드라마  한스푼 더했다  ,20250425T094500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/rcv.YNA.20250425.PYH2025042515590001300_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,2079adc085bdf997ffc73aa59b6438ef,United Kingdom
https://www.ansa.it/europa/notizie/rubriche/altrenews/2025/04/24/von-der-leyen-a-londra-con-regno-unito-pronti-a-sfide-globali_3fbb49ca-d1c9-43af-8f1b-adff4775096b.html,https://www.ansa.it/amp/europa/notizie/rubriche/altrenews/2025/04/24/von-der-leyen-a-londra-con-regno-unito-pronti-a-sfide-globali_3fbb49ca-d1c9-43af-8f1b-adff4775096b.html,Von der Leyen a Londra :  Con Regno Unito pronti a sfide globali  - Altre news,20250424T140000Z,https://www.ansa.it/webimages/img_1129x635/2025/3/2/71a07098fa77763f316bbd3921e1d3e4.jpg,ansa.it,Italian,Italy,,,Italian,7d70f2875c4876f3937e2bd8ab4bf949,United Kingdom
https://www.today.it/mondo/amal-clooney-sanzioni-trump.html,https://amp.today.it/mondo/amal-clooney-sanzioni-trump.html,Amal Clooney potrebbe non tornare più negli Stati Uniti,20250427T101500Z,https://www.today.it/~media/horizontal-hi/9631811512373/amal-clooney.jpg,today.it,Italian,Italy,,,Italian,4382b2d1a85429ec570cd2c988baf1df,United Kingdom
https://www.ansa.it/sito/notizie/mondo/europa/2025/04/26/media-usa-aprono-a-garanzie-di-sicurezza-per-i-volenterosi_65ab8dc0-a09f-4140-9732-0b2fe1d50a7f.html,https://www.ansa.it/amp/sito/notizie/mondo/europa/2025/04/26/media-usa-aprono-a-garanzie-di-sicurezza-per-i-volenterosi_65ab8dc0-a09f-4140-9732-0b2fe1d50a7f.html,"Media , united states aprono a garanzie di sicurezza per i volenterosi - Europa",20250426T190000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/4/09db6f5a650d2c44a8d67a128327d027.jpg,ansa.it,Italian,Italy,,,Italian,5ebd047af381b24b3d511555277ac58b,United Kingdom
https://www.lastampa.it/cronaca/2025/04/22/news/funerali_papa_francesco_chi_ci_sara-15114052/,https://www.lastampa.it/cronaca/2025/04/22/news/funerali_papa_francesco_chi_ci_sara-15114052/amp/,Funerali di Papa Francesco : ecco chi ci sarà,20250422T170000Z,https://www.gedistatic.it/content/gnn/img/lastampa/2020/01/17/175942921-ce80368f-9685-45e2-8e8c-0ba26c152768.jpg,lastampa.it,Italian,Italy,,,Italian,c335474555e9913f7c39d57d8467702c,United Kingdom
https://www.prealpina.it/pages/media-usa-aprono-a-garanzie-di-sicurezza-per-i-volenterosi-376638.html,,"Media , united states aprono a garanzie di sicurezza per i volenterosi",20250426T153000Z,https://www.prealpina.it/uploads/spareparts/2025/04/26/pagina_376638/c6f431fb945c395ce228d2197297c97d_680cf4f1c49e4.jpg,prealpina.it,Italian,Italy,,,Italian,1993243368f7aedcab75ac001e563e4a,United Kingdom
https://www.ilmessaggero.it:443/persone/dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,https://www.ilmessaggero.it/AMP/persone/dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,"La dieta della Regina Elisabetta , il segreto delleterna giovinezza in unalimentazione semplice e sana . Cosa amava mangiare",20250422T164500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/22/8793287_22165921_elisabetta_ii.jpg,ilmessaggero.it,Italian,Italy,,,Italian,aac4699286cb4fd305dbe77e507534e7,United Kingdom
https://www.ilmessaggero.it/persone/dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,https://www.ilmessaggero.it/AMP/persone/dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,"La dieta della Regina Elisabetta , il segreto delleterna giovinezza in unalimentazione semplice e sana . Cosa amava mangiare",20250422T164500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/22/8793287_22165921_elisabetta_ii.jpg,ilmessaggero.it,Italian,Italy,,,Italian,f6b5b73c135059774d912306af587053,United Kingdom
https://www.ilmessaggero.it/persone/segreto_della_longevita_dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,https://www.ilmessaggero.it/AMP/persone/segreto_della_longevita_dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,"Segreto della longevità , la dieta della Regina Elisabetta : lalimentazione semplice e sana , ecco cosa mangiava",20250423T193000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/22/8793287_22165921_elisabetta_ii.jpg,ilmessaggero.it,Italian,Italy,,,Italian,4634e0c4654d689f67ff986097fef490,United Kingdom
https://www.ilmessaggero.it:443/persone/segreto_della_longevita_dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,https://www.ilmessaggero.it/AMP/persone/segreto_della_longevita_dieta_regina_elisabetta_segreto_giovinezza_cosa_mangiava-8793287.html,"Segreto della longevità , la dieta della Regina Elisabetta : lalimentazione semplice e sana , ecco cosa mangiava",20250423T180000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/22/8793287_22165921_elisabetta_ii.jpg,ilmessaggero.it,Italian,Italy,,,Italian,b3b8c6cac36d4663bdbf28ac848fb9b2,United Kingdom
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/putin-propos-congelar-linha-de-frente-na-ucrania-financial-times.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/putin-propos-congelar-linha-de-frente-na-ucrania-financial-times.amp.htm,Putin propôs congelar linha de frente na Ucrânia ( Financial Times ) ,20250423T021500Z,,noticias.uol.com.br,Portuguese,Brazil,,,Portuguese,bf0cf36815b05f999b00634691aef244,United Kingdom
https://www.rtp.pt/noticias/mundo/primeiro-ministro-britanico-e-rei-carlos-iii-enviam-condolencias-aos-catolicos_n1649219,,Primeiro - ministro britânico e rei Carlos III enviam condolências aos católicos,20250421T113000Z,https://cdn-images.rtp.pt/noticias/images/default_noticias.png?&q=90&auto=format,rtp.pt,Portuguese,Portugal,,,Portuguese,db3be513c5280bee03bc02f170b9150f,United Kingdom
https://www.cartacapital.com.br/blogs/pantagruel/a-mesa-com-winston-churchill/,,À mesa com Winston Churchill,20250427T133000Z,https://www.cartacapital.com.br/wp-content/uploads/2024/12/Churchill-Roosevelt-e-St%C3%A1lin-00006.jpg,cartacapital.com.br,Portuguese,Brazil,,,Portuguese,7c68864fee96b91ef2e0d121260f4cf2,United Kingdom
https://www.sapo.pt/noticias/atualidade/starmer-e-von-der-leyen-conversaram-sobre_680adfaec50f945ab6636c82,,Starmer e Von der Leyen conversaram sobre pacto de defesa europeu,20250425T020000Z,https://homepagept.web.sapo.io/assets/img/homepage-sapo/facebook-overlay.png,sapo.pt,Portuguese,Portugal,,,Portuguese,cc70550a2db50e762ed47ad034b45e51,United Kingdom
