url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://observador.pt/2025/04/24/israel-emite-aviso-de-evacuacao-no-norte-da-faixa-de-gaza/,,Israel emite aviso de evacuao no norte da Faixa de Gaza,20250424T194500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1124%3Anowe%3A0%3A105%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F24173755%2F41789776.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,,,Portuguese,555c9fdc6435aa89689cf4f294882ee4,Egypt
https://www.thesouthafrican.com/world-news/ramaphosa-calls-trump-while-zelensky-is-in-south-africa/,,Ramaphosa calls Trump while Zelensky is in South Africa,20250424T121500Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/zelensky_south_africa_ramaphosa_and_trump.jpg.optimal.jpg,thesouthafrican.com,English,South Africa,,,English,d99bf1e0dcb94fe52571baf8022003e1,South Africa
https://www.thesouthafrican.com/news/weather/updated-weather-forecasting-snow-scorching-heatwave-grip-south-africa-weekend/,,WEATHER : Heatwave to grip SA this weekend,20250425T200000Z,https://www.thesouthafrican.com/wp-content/uploads/2024/09/Heatwave-2-1.webp,thesouthafrican.com,English,South Africa,,,English,c313e4966240d15522e1c561b89d22d1,South Africa
https://timesofindia.indiatimes.com/world/europe/s-africa-welcomes-ukraines-leader-in-diplomatic-shift/articleshow/120573558.cms,https://timesofindia.indiatimes.com/world/europe/s-africa-welcomes-ukraines-leader-in-diplomatic-shift/amp_articleshow/120573558.cms,South Africa welcomes Ukraine leader in diplomatic shift,20250424T064500Z,"https://static.toiimg.com/thumb/msid-120573816,width-1070,height-580,imgsize-847035,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,,,English,655cb6074d09e79df534d58d395ae687,South Africa
https://www.digitaljournal.com/world/s-africa-welcomes-ukraines-leader-in-diplomatic-shift/article,,S . Africa welcomes Ukraine leader in diplomatic shift,20250424T074500Z,https://www.digitaljournal.com/wp-content/uploads/2025/04/d743bf7b4d071c3464b29a431f1651a81ed5bb01.jpg,digitaljournal.com,English,United States,,,English,a7db5b61530ef8223af14946d8012b3d,South Africa
https://www.thesouthafrican.com/news/weather/latest-weather-forecast-disruptive-rain-thunderstorms-expected-parts-south-africa/,,Weather forecast : Temperatures for South Africa 9 provinces today,20250421T180000Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/RAIN1.jpg.optimal.jpg,thesouthafrican.com,English,South Africa,,,English,b95e84e736f6885d1cc67351009e6606,South Africa
https://www.thesouthafrican.com/news/weather/weather-cold-wet-conditions-snowfall-parts-south-africa/,,"WEATHER : Cold , wet conditions and snowfall in parts of SA",20250422T230000Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/SNOW.jpg.optimal.jpg,thesouthafrican.com,English,South Africa,,,English,fa74a544cd46894381d869b39f7412e6,South Africa
https://www.thesouthafrican.com/world-news/zelensky-in-south-africa-experts-say-ukraine-seeks-more-friends/,,Zelensky in South Africa : Experts say Ukraine seeks  more friends  ,20250425T154500Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/zelensky-south-africa-visit-ramaphosa.jpg.optimal.jpg,thesouthafrican.com,English,South Africa,,,English,0a75355e227040f2e4ea78bb39b85a88,South Africa
https://www.dw.com/en/what-zelenskyy-hopes-to-achieve-with-south-africa-visit/a-72309892,https://amp.dw.com/en/what-zelenskyy-hopes-to-achieve-with-south-africa-visit/a-72309892,What Zelenskyy hopes to achieve with South Africa visit – DW – 04 / 22 / 2025,20250423T093000Z,https://static.dw.com/image/72078687_6.jpg,dw.com,English,Germany,,,English,2d55c8ebd5b8ad724e870f6aee792722,South Africa
https://www.winnipegfreepress.com/world/2025/04/24/ramaphosa-to-meet-trump-soon-to-discuss-strained-south-africa-us-relations,,Ramaphosa to meet Trump  soon  to discuss strained South Africa - US relations – Winnipeg Free Press,20250424T131500Z,,winnipegfreepress.com,English,Canada,,,English,1d1775c4addd64ff0abcee6eb108053c,South Africa
https://www.myjoyonline.com/south-africa-and-ukraine-woo-each-other-as-relationships-with-trump-turn-sour/,,South Africa and Ukraine woo each other - as relationships with Trump turn sour,20250425T050000Z,https://www.myjoyonline.com/wp-content/uploads/2025/04/image-1263.png,myjoyonline.com,English,Ghana,,,English,062608384157f086fc6fb79ad662853b,South Africa
https://www.lexpress.fr/monde/en-recevant-zelensky-lafrique-du-sud-change-son-cap-juge-prorusse-KHWOL6ENTJA5RONO2EYDFP54Y4/,,"En recevant Zelensky , lAfrique du Sud change son cap jugé prorusse",20250424T161500Z,https://www.lexpress.fr/resizer/v2/SS4C2WRREJB4FK7KTRB6KMBONM.jpg?auth=3ef31978f2f0673d990e23191882c3c6ab3f85b9843beb9c491c8e3bf0356dee&quality=85&smart=true,lexpress.fr,French,France,,,French,55745722987b6b81e6a44e5153643161,South Africa
https://fr.allafrica.com/stories/202504240640.html,,"Afrique : Ligue des champions CAF - Al Ahly - Sundowns , les clés dune demi - finale retour qui promet",20250424T184500Z,,fr.allafrica.com,French,Nigeria,,,French,50aa19c1c637bec6273c58e3d27555f3,South Africa
http://french.xinhuanet.com/20250422/4e54c088bd5d4b1ea2990a469cc154e9/c.html,,Ramaphosa et Poutine sentretiennent par téléphone avant la visite de Zelensky en Afrique du Sud - Xinhua,20250423T020000Z,,french.xinhuanet.com,French,China,,,French,71bbde651976a191e8555adecc545c54,South Africa
https://www.mediacongo.net/article-actualite-150024_ligue_des_champions_de_la_caf_al_ahly_elimine_les_supporters_en_colere.html,,"Ligue des champions de la CAF : Al Ahly éliminé , les supporters en colère",20250426T214500Z,https://www.mediacongo.net/cache/al_ahly_supporters_250_png_711_473_1.png,mediacongo.net,French,Democratic Republic of the Congo,,,French,bdd0977cfbd80f163b6eb6a5227a2120,South Africa
https://afriquinfos.com/pretoria-a-accueilli-zelensky-ce-24-avril-mais-reste-ferme-autour-de-sa-lecture-du-conflit-russo-ukrainien/,,Pretoria a accueilli Zelensky ce 24 avril,20250425T034500Z,https://afriquinfos.com/wp-content/uploads/2025/04/Z-24-1.jpg,afriquinfos.com,French,Morocco,,,French,09f5ac5132bbc19c34a586986a9c2f7a,South Africa
https://www.afrik.com/afrique-du-sud-un-tribunal-ouvre-une-nouvelle-enquete-sur-la-mort-d-albert-luthuli,,Afrique du Sud  : un tribunal ouvre une nouvelle enquête sur la mort dAlbert Luthuli,20250424T111500Z,https://www.afrik.com/wp-content/uploads/2024/05/tribunal-ok.jpg,afrik.com,French,France,,,French,0cab333abbe8a2452550945c6bf99409,South Africa
https://www.premiere.fr/People/News-People/Ruben-Ostlund-rend-hommage-a-Charlbi-Dean--Sa-mort-soudaine-est-un-choc-une-tragedie,,"Ruben Östlund rend hommage à Charlbi Dean  :  Sa mort soudaine est un choc , une tragédie  ",20250422T181500Z,https://www.premiere.fr/sites/default/files/styles/partage_rs/public/2022-09/Capture%20d%E2%80%99%C3%A9cran%202022-09-01%20094713.jpg,premiere.fr,French,France,,,French,34350a9d1af0d1e5158deb9a491d490e,South Africa
https://redgol.cl/internacional/feo-autogol-envio-a-marcelo-allende-y-mamelodi-sundowns-a-la-final-de-la-champions-africana,https://redgol.cl/amp/internacional/feo-autogol-envio-a-marcelo-allende-y-mamelodi-sundowns-a-la-final-de-la-champions-africana,Un autogol mandó a la final de la Champions League africana a un chileno,20250425T231500Z,https://images.redgol.cl/jpg/full/RDG_20250425_RDG_1039913_Marcelo-Allende-y-Mamelodi-Sundowns-final-Champions-League-Africa-e1745616022366.jpg,redgol.cl,Spanish,Chile,,,Spanish,3c23df87edd3ddea31cec059cb095833,South Africa
https://www.prensa-latina.cu/2025/04/27/conmemoran-en-sudafrica-aniversario-de-la-democracia/,,Conmemoran en Sudáfrica aniversario de la democracia - Noticias Prensa Latina,20250427T150000Z,https://www.prensa-latina.cu/wp-content/uploads/2025/04/Sudafrica-libertad-1.jpg,prensa-latina.cu,Spanish,Cuba,,,Spanish,8411afe26e116dfad7a1e41fd3290d32,South Africa
https://www.abc.es/internacional/zelenski-confiamos-eeuu-presione-fuerza-alto-fuego-20250424165107-vi.html,https://www.abc.es/internacional/zelenski-confiamos-eeuu-presione-fuerza-alto-fuego-20250424165107-vi_amp.html,Zelenski : Confiamos en que EE . UU . presione con más fuerza y que haya un alto el fuego completo,20250424T174500Z,https://s3.abcstatics.com/abc/www/multimedia/internacional/2025/04/24/VIDEO-zelenski-confiamos-eeuu-presione.jpg,abc.es,Spanish,Spain,,,Spanish,946ada84e26f9fac2233902e22888c64,South Africa
https://www.telesurtv.net/putin-destaca-cooperacion-sudafrica-aporte-brics/,,Putin destaca cooperación bilateral con Sudáfrica y su aporte a los BRICS,20250428T004500Z,https://ikona.telesurtv.net/content/uploads/2025/04/rusia-africa.jpg.webp,telesurtv.net,Spanish,United States,,,Spanish,9b6d93a789765f4756c5197ffbad0d35,South Africa
https://www.europapress.es/internacional/noticia-ramaphosa-recuerda-zelenski-negociacion-fin-apartheid-tuvo-lugar-condiciones-previas-20250424150525.html,,Ramaphosa recuerda ante Zelenski que la negociación del fin del  apartheid  tuvo lugar sin condiciones previas,20250424T150000Z,https://img.europapress.es/fotoweb/fotonoticia_20250424150525_1200.jpg,europapress.es,Spanish,Spain,,,Spanish,f3925306018601cebdb0d169ba574d96,South Africa
https://kaosenlared.net/sudafrica-inicia-un-juicio-historico-por-los-crimenes-del-apartheid/,,Sudáfrica inicia un juicio histórico por los crímenes del apartheid,20250422T094500Z,https://kaosenlared.net/wp-content/uploads/2025/04/racismo.webp,kaosenlared.net,Spanish,Spain,,,Spanish,d675095ccc331fc76f2d4d058a04a84c,South Africa
https://www.unoentrerios.com.ar/ovacion/con-dos-entrerrianas-las-yaguaretes-anunciaron-su-plantel-los-angeles-n10192501.html,,"Con dos entrerrianas , Las Yaguaretés anunciaron su plantel para Los Ángeles",20250426T193000Z,https://media.lacapital.com.ar/p/44394de57632244b91c13f6f7f27439f/adjuntos/205/imagenes/102/354/0102354569/las-yaguaretesjpeg.jpeg,unoentrerios.com.ar,Spanish,Argentina,,,Spanish,fc271124916da0096aa70b740fd43cac,South Africa
https://www.elcaribe.com.do/deportes/polideportivo/higgo-el-nuevo-rey-del-corales-puntacana-pga/,,"Higgo , el nuevo rey del Corales Puntacana PGA",20250421T083000Z,https://img.mmc.com.do/elcaribe-bucket/uploads/2025/04/6805a0a750029_golf-contra.jpg,elcaribe.com.do,Spanish,Dominican Republic,,,Spanish,72d2d9eb8b2a51b980f18c9c8722e7bf,South Africa
https://www.dw.com/es/al-menos-nueve-muertos-en-ataque-ruso-contra-kiev/a-72329853,https://amp.dw.com/es/al-menos-nueve-muertos-en-ataque-ruso-contra-kiev/a-72329853,Al menos nueve muertos en ataque ruso contra Kiev – DW – 24 / 04 / 2025,20250424T091500Z,https://static.dw.com/image/72329768_6.jpg,dw.com,Spanish,Germany,,,Spanish,c01f1c9afee0d1554dcd6385fd9d7658,South Africa
https://de.investing.com/analysis/warum-goldaktien-stark-performen--und-noch-luft-nach-oben-haben-200497896,https://m.de.investing.com/analysis/warum-goldaktien-stark-performen--und-noch-luft-nach-oben-haben-200497896?ampMode=1,Warum Goldaktien stark performen – und noch Luft nach oben haben,20250424T091500Z,https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg,de.investing.com,German,United States,,,German,6f6fc5b24fceac345f7471786041fe02,South Africa
https://www.dw.com/de/was-wolodymyr-selenskyj-in-s%C3%BCdafrika-erreichen-will/a-72319829,https://amp.dw.com/de/was-wolodymyr-selenskyj-in-s%C3%BCdafrika-erreichen-will/a-72319829,Was Wolodymyr Selenskyj in Südafrika erreichen will – DW – 23 . 04 . 2025,20250423T161500Z,https://static.dw.com/image/72078687_6.jpg,dw.com,German,Germany,,,German,b149ecdae3a17a56a63c507badd67631,South Africa
https://www.deutschlandfunk.de/george-lewis-und-trickster-orchestra-erhalten-wdr-liminal-music-prize-102.html,,Auszeichnung - George Lewis und  Trickster Orchestra  erhalten  WDR Liminal Music Prize  ,20250427T123000Z,https://bilder.deutschlandfunk.de/7c/c1/51/e4/7cc151e4-30a7-47cb-8f85-124f61a6c48e/oeffentlich-rechtlich-reform-100-1920x1080.jpg,deutschlandfunk.de,German,Germany,,,German,941f259a377773453da17578f100c2f3,South Africa
https://laut.de/Tyla,,Tyla – laut . de – Band,20250422T030000Z,https://laut.de/Tyla/tyla-233614.jpg,laut.de,German,Germany,,,German,0c0e7b4e0b0d49841a6f5fbdb188b368,South Africa
https://www.aktiencheck.de/analysen/Artikel-Impala_Platinum_HoldingsPK_Aktie_Da_ist_Haken-18477436,,Impala Platinum HoldingsPK Aktie : Da ist ein Haken ! () ,20250426T194500Z,,aktiencheck.de,German,Germany,,,German,a30151f89f30cd8acbe4f360698847b7,South Africa
https://www.welt.de/politik/ausland/article256003014/Schwieriger-Besuch-Selenskyjs-brisante-Mission-in-Suedafrika.html,,Schwieriger Besuch : Selenskyjs brisante Mission in Südafrika,20250424T164500Z,https://img.welt.de/img/politik/ausland/mobile256003288/6547935107-ci16x9-w1200/Ukraine-s-President-Volodymyr-Zelen.jpg,welt.de,German,Germany,,,German,3431f34a8e9f826d40899ac58ac6abe4,South Africa
http://www.merkur.de/reise/garden-route-in-suedafrika-naturschoenheit-und-abenteuer-erleben-93689130.html,,Garden Route in Südafrika : Naturschönheit und Abenteuer erleben,20250424T040000Z,,merkur.de,German,Germany,,,German,c8cf264c29117a844c302aaa43dc4e2b,South Africa
https://www.klack.de:443/tv-programm/fernsehsendung/196572868/wie-kriege-enden-und-frieden-moeglich-ist.html,https://m.klack.de/sendungsdetails/196572868/wie-kriege-enden-und-frieden-moeglich-ist.html,Wie Kriege enden - und Frieden möglich ist - Dokumentation,20250422T024500Z,https://epg-image.tvdirekt.de/500x333/18349533.jpg,klack.de,German,Germany,,,German,a66d9ad39b2bb9f95f2bf1a720e24e4c,South Africa
https://www.tagesspiegel.de/potsdam/landeshauptstadt/nach-urteil-im-prozess-um-getoteten-wachmann-in-potsdam-verteidigung-legt-revision-ein-13586005.html,,Nach Urteil im Prozess um getöteten Wachmann in Potsdam : Verteidigung legt Revision ein,20250424T150000Z,https://www.tagesspiegel.de/images/13586002/alternates/BASE_16_9_W1400/1745492005000/prozess-nach-todlichem-angriff-auf-wachmann.jpeg,tagesspiegel.de,German,Germany,,,German,b7975794f4da0a7300384794bd34e829,South Africa
https://www.163.com/news/article/JTM637PC000189FH.html,https://m.163.com/news/article/JTM637PC000189FH.html,非洲积极应对美国加征关税,20250421T071500Z,,163.com,Chinese,China,,,Chinese,bdd633aef067a0b463329e07336fd8bd,South Africa
https://news.dayoo.com/world/202504/21/139998_54815775.htm,,非洲积极应对美国加征关税 _ 广州日报大洋网,20250421T120000Z,,news.dayoo.com,Chinese,China,,,Chinese,2b4a1bdbb24ae87ee12fd9cfa04e283b,South Africa
https://world.qianlong.com/2025/0427/8477444.shtml,,坦桑尼亚解除对南非和马拉维农产品进口禁令,20250427T090000Z,,world.qianlong.com,Chinese,China,,,Chinese,b39929520e90042d5a4b1b4611dfa7c0,South Africa
http://news.china.com.cn/2025-04/27/content_117847328.shtml,,坦桑尼亚解除对南非和马拉维农产品进口禁令,20250427T074500Z,,news.china.com.cn,Chinese,China,,,Chinese,05de831679a1ef93e1b8ade07d9d84c9,South Africa
https://www.chinanews.com.cn/gj/2025/04-27/10406424.shtml,,坦桑尼亚解除对南非和马拉维农产品进口禁令 - 中新网,20250427T020000Z,,chinanews.com.cn,Chinese,China,,,Chinese,a300ea2604d69cf7017d13718039a3da,South Africa
http://world.people.com.cn/n1/2025/0427/c1002-40468886.html,,南非开普敦中文歌曲大赛为中南青少年交流搭建桥梁 -- 国际 -- 人民网,20250427T021500Z,,world.people.com.cn,Chinese,China,,,Chinese,2ccf7510eaa753a464ce3b7064913baa,South Africa
http://world.people.com.cn/n1/2025/0427/c1002-40469304.html,,  治国理政读书会  在南非举行 -- 国际 -- 人民网,20250427T093000Z,,world.people.com.cn,Chinese,China,,,Chinese,23de820093594b8634bd1ecef5c4bc1d,South Africa
https://world.qianlong.com/2025/0424/8475953.shtml,,泽连斯基 ： 因基辅遭猛烈袭击 将缩短南非访问行程,20250424T101500Z,,world.qianlong.com,Chinese,China,,,Chinese,c0e9312cec1199a6efeacfb3dde3cb71,South Africa
http://news.cyol.com/gb/articles/2025-04/26/content_dqKpvOh0J2.html,,浙宁两地青年为白芨滩国家级自然保护区植绿,20250426T151500Z,,news.cyol.com,Chinese,China,,,Chinese,5f8068075c40fcfc9d588301dea8c5cc,South Africa
https://www.163.com/dy/article/JTT6DHAT0524ATF0.html,https://m.163.com/dy/article/JTT6DHAT0524ATF0.html,八天探秘南非 ： 一场与野性和本真的对话,20250424T010000Z,,163.com,Chinese,China,,,Chinese,44e72d416e119e8e66b612e08c8d5ab9,South Africa
https://www.dostor.org/5049988,,مباراة مصر وجنوب إفريقيا بث مباشر دون تقطيع في كأس الأمم الإفريقية تحت 20 سنة,20250427T183000Z,,dostor.org,Arabic,Egypt,,,Arabic,24d3810c5eb88e2681377262577c6832,South Africa
https://www.vetogate.com/5397741,,منافس مصر في افتتاح  كان  الشباب ، جنوب إفريقيا تعود للبطولة بعد غياب ثلاث سنوات ، منتخب  ماجيتا  تأهل بجدارة بعد تصدر مجموعته ، يملك فرصا قوية للتأهل لربع النهائي,20250426T234500Z,,vetogate.com,Arabic,Egypt,,,Arabic,7e43881849b1374b228c417dbc16bbf9,South Africa
https://www.dostor.org/5045998,,في سعي لتعزيز الجهود الدبلوماسية والدفاعية .. زيلينسكي يزور جنوب إفريقيا,20250424T091500Z,,dostor.org,Arabic,Egypt,,,Arabic,ca9bbbc831470f266eb0f55fcebcab94,South Africa
https://www.vetogate.com/5398606,,لاعبو منتخب مصر يتفقدون ملعب استاد القاهرة قبل مواجهة جنوب إفريقيا,20250427T180000Z,,vetogate.com,Arabic,Egypt,,,Arabic,c30eeb4153c5ff6306c7810546fed2f8,South Africa
https://www.vetogate.com/5398570,,أسامة نبيه يعلن تشكيل منتخب مصر لمواجهة جنوب إفريقيا بأمم أفريقيا للشباب,20250427T180000Z,,vetogate.com,Arabic,Egypt,,,Arabic,1f3395b63e3947c20dce952ce9a4a5c9,South Africa
https://www.vetogate.com/5398015,,التشكيل المتوقع لمنتخب مصر أمام جنوب أفريقيا في افتتاح أمم أفريقيا للشباب,20250427T090000Z,,vetogate.com,Arabic,Egypt,,,Arabic,55cb89ba9caee68f6fb4c900b3008e6a,South Africa
https://www.alnilin.com/13374176.htm,https://www.alnilin.com/13374176.htm/amp,يا أحرار العالم ، إن لِجنوب أفريقيا يَدٌ سَلَفَت وَدَينٌ مُستَحِقُّ – النيلين,20250427T090000Z,,alnilin.com,Arabic,Sudan,,,Arabic,90b06975f89bd9ba29645eb49cce9a18,South Africa
https://www.vetogate.com/5398656,,أمم أفريقيا تحت 20 سنة ، شوط أول سلبي بين منتخب مصر وجنوب أفريقيا,20250427T191500Z,,vetogate.com,Arabic,Egypt,,,Arabic,ebc31de53e65bb58ceca46fe9a3bd996,South Africa
