url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.sankei.com/article/20250424-YXUB72D73FOK5LYRPCELRRPAK4/,,マリノスケがデザインされたランドセルカバー 安全のため 、 新1年生２８００人に Ｆ ・ マリノスがある街 （ 59 ） ,20250424T050000Z,https://www.sankei.com/resizer/v2/LSI2Y3D45RKXZNFWO2JZX3A6OQ.jpg?auth=78ab3790661c4fb3fa2b913a3821bdc2ff3bc633c8f4bd3170cc25455ab20ed4&quality=50&smart=true,sankei.com,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,f87c67dd9e0ecc58d0973bc86c23bcaf,
https://toyokeizai.net/articles/-/873246,,蔦屋重三郎が手がけた 《 往来物 》 テキストにした寺子屋はどんな場所だったのか,20250427T080000Z,https://tk.ismcdn.jp/mwimgs/b/9/1200w/img_b9105afb9c864f3720c37e507e2a5ca7154562.jpg,toyokeizai.net,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,360e5c4c2dcf276bc119fd841346a934,
https://mainichi.jp/articles/20250424/k00/00m/040/003000c,,自転車の交通違反に 「 青切符 」 反則金最大1 . 2万円 26年4月から,20250424T021500Z,https://cdn.mainichi.jp/vol1/2020/06/24/20200624k0000m040027000p/0c10.jpg?5,mainichi.jp,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,6cfd5d7c42d6a478ddd84b2006ac3684,
https://www.asahi.com/articles/AST4R56BFT4RUTIL021M.html,,自転車で交通違反するとどうなる ？ 反則金制度 、 来年4月開始へ ： 朝日新聞,20250424T024500Z,https://imgopt.asahi.com/ogp/AS20250424000062_comm.jpg,asahi.com,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,6e35d81d4f981ff93adc1bd9257417b5,
https://mainichi.jp/articles/20250425/spp/sp0/006/105000c,,カズレーザー ながらスマホ罰金1万2千円 、 運転免許なく道交法 「 分かってない … 自転車に乗らないように 」（ スポニチ ） ,20250425T013000Z,https://cdn.mainichi.jp/vol1/2025/04/11/20250411s10041000078000p/0c10.jpg?2,mainichi.jp,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,fa19c87d05509fd31aea248c4282fd29,
https://www.newspim.com/news/view/20250426000021,https://m.newspim.com/newsamp/view/20250426000021,봄 나들이 차량에 교통량 증가 … 서울→부산 5시간 50분,20250426T024500Z,https://img.newspim.com/news/2025/01/26/250126145040828_w.jpg,newspim.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,2d54230935eb6e6e8702027052d9c033,
https://www.fnnews.com/news/202504261106021114,https://www.fnnews.com/ampNews/202504261106021114,서울 도심 집회 이어 5만명 연등행렬 … 교통통제,20250426T063000Z,https://image.fnnews.com/resource/media/image/2025/04/25/202504251412438186_l.jpg,fnnews.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,abbcccfe6d3fc092df831f66b1f510ca,
https://www.newspim.com/news/view/20250423000571,https://m.newspim.com/newsamp/view/20250423000571,음주운전 뒤 술 마시는  술타기 ... 지난해 서울서 음주운전 차량 41대 압수,20250423T044500Z,https://img.newspim.com/news/2024/07/31/240731093844141_w.jpg,newspim.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,eb5b9d55e95b75688a7b37b5b37c31c2,
https://biz.heraldcorp.com:443/article/10474329,,원주 시내 한복판서  드리프트 … 잠복 수사 끝 30대 운전자 덜미,20250425T100000Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.975381d201bb4d24b06ea0328f6997c2_T1.jpg,biz.heraldcorp.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,3538ee6e9d9b1aba79c613a43b064026,
https://www.insight.co.kr/news/500830,https://www.insight.co.kr/amp/news/500830,"  어르신 운전중 ... 서울시 , 고령운전자 스티커 4600매 제작 · 배부",20250428T021500Z,,insight.co.kr,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,bc4c07744a42373b3840b34c4383bcec,
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/aeroporti-enac-traffico-cargo-in-calo-del-16-con-il-nord-america-nRC_26042025_1101_195695343.html,,"Aeroporti : Enac , traffico cargo in calo del 16 % con il Nord America",20250426T094500Z,,borsaitaliana.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,4f162f81c7a85d9388276ea01ad079e5,
http://www.tio.ch/ticino/cronaca/1833064/in-coda-ancora-al-gottardo,,In coda ( ancora ) al Gottardo,20250426T193000Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-in-coda-ancora-al-gottardo-1je2a.jpg?v=1,tio.ch,Italian,Switzerland,TRAFFIC,Traffic and transportation flow,Italian,ccc95210e621cfcb375436a440d75af2,
https://www.gazzetta.it/motori/la-mia-auto/24-04-2025/previsioni-traffico-25-aprile-bollini-gialli-e-rossi-strade-e-autostrade.shtml,https://www.gazzetta.it/motori/la-mia-auto/24-04-2025/previsioni-traffico-25-aprile-bollini-gialli-e-rossi-strade-e-autostrade_amp.shtml,"Previsioni traffico 25 aprile : bollini gialli e rossi , strade e autostrade",20250424T123000Z,https://dimages2.gazzettaobjects.it/files/og_thumbnail/files/fp/uploads/2024/04/30/6630fa3c36b03.r_d.1002-1492-0.jpeg,gazzetta.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,5606d2e5df6c3e807c348f79e6297ad7,
https://www.varesenews.it/2025/04/guasto-al-passante-ferroviario-a-milano-traffico-ferroviario-difficoltoso/2222359/,,"Guasto al passante ferroviario a Milano , traffico ferroviario difficoltoso",20250424T071500Z,https://www.varesenews.it/photogallery_new/images/2024/12/passante-ferroviario-milano-1787703.610x431.jpg,varesenews.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,4bd2a0bc1ed032384b822c6ed400e6ef,
https://www.ilgazzettino.it/nordest/treviso/camion_cemento_rovescia_rotonda_bretella_spv_traffico-8795488.html,https://www.ilgazzettino.it/AMP/nordest/camion_cemento_rovescia_rotonda_bretella_spv_traffico-8795488.html,Camion carico di cemento si rovescia sulla rotonda della bretella Spv : traffico in tilt,20250423T183000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/23/8795488_23191005_camion_si_rovescia_in_mezzo_alla_rotonda_della_bretella_spv_traffico_rallentato.jpg,ilgazzettino.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,605caab3ee73a15f80ef9b5549fb9cde,
https://www.foggiatoday.it/cronaca/mancanza-agenti-polizia-stradale-foggia.html,,"Polizia stradale in provincia di Foggia : mancano 40 agenti , la denuncia del Sap",20250426T174500Z,https://www.foggiatoday.it/~media/horizontal-hi/27402841576146/polizia-stradale-19-2.jpg,foggiatoday.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,ffbb7476fa4cb6b84e3798d68bd6f545,
http://www.tio.ch/ticino/cronaca/1832296/treno-bloccato-traffico-ferroviario-in-tilt,,"Treno bloccato , traffico ferroviario in tilt",20250423T151500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-treno-bloccato-traffico-ferroviario-in-tilt-1jcvg.jpg?v=1,tio.ch,Italian,Switzerland,TRAFFIC,Traffic and transportation flow,Italian,e05876ee2f1f5ce086ecea8a4e6c72a5,
https://www.tusciaweb.eu/2025/04/il-semaforo-in-via-sabotino-con-il-vento-si-gira/,,  Il semaforo in via Sabotino con il vento si gira ... ,20250424T024500Z,https://www.tusciaweb.eu/wp-content/uploads/2025/04/Unknown-1-15.jpg,tusciaweb.eu,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,cc4d39d1a5d1ff6c6ccc04e7594dbb1f,
https://www.ansa.it/valledaosta/notizie/2025/04/26/riapre-dopo-nove-giorni-di-stop-il-traforo-del-gran-san-bernardo_f3f2d331-23ec-441d-8556-10a7017b1a94.html,https://www.ansa.it/amp/valledaosta/notizie/2025/04/26/riapre-dopo-nove-giorni-di-stop-il-traforo-del-gran-san-bernardo_f3f2d331-23ec-441d-8556-10a7017b1a94.html,Riapre dopo nove giorni di stop il traforo del Gran San Bernardo - Notizie,20250426T163000Z,https://www.ansa.it/webimages/img_1129x635/2017/11/15/de16d67dbb9e2e031e7bba07e6d42a7d.jpg,ansa.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,6066bfeff97abc4ca09283f8f2dbaf6b,
https://www.meteoweb.eu/2025/04/maltempo-riapre-traforo-gran-san-bernardo/1001782552/,https://www.meteoweb.eu/2025/04/maltempo-riapre-traforo-gran-san-bernardo/1001782552/?amp=1,"Maltempo , riapre dopo nove giorni il traforo del Gran San Bernardo",20250426T190000Z,https://www.meteoweb.eu/wp-content/uploads/2025/04/gran-san-bernardo.webp,meteoweb.eu,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,95ea7a5a3d5ed47785617ae5c5b06579,
https://g1.globo.com/sp/piracicaba-regiao/noticia/2025/04/25/trajeto-de-duas-horas-percurso-a-pe-e-mais-motoristas-e-moradores-reclamam-de-transito-na-sp-304-em-piracicaba.ghtml,https://g1.globo.com/google/amp/sp/piracicaba-regiao/noticia/2025/04/25/trajeto-de-duas-horas-percurso-a-pe-e-mais-motoristas-e-moradores-reclamam-de-transito-na-sp-304-em-piracicaba.ghtml,"Trajeto de duas horas , percurso a pé e mais : motoristas e moradores reclamam de trânsito na SP - 304 em Piracicaba",20250425T171500Z,https://s2-g1.glbimg.com/YRJCqb6awey8KX7b8nVZIBXXnEE=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/T/7/YpdJEPQZO61BN20A8gQg/whatsapp-image-2025-04-25-at-10.16.42.jpeg,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,f9a362cac3ec6951384142035b80dd68,
https://g1.globo.com/pe/petrolina-regiao/noticia/2025/04/25/transito-na-cardoso-de-sa-em-petrolina-sera-modificado-neste-domingo-27.ghtml,https://g1.globo.com/google/amp/pe/petrolina-regiao/noticia/2025/04/25/transito-na-cardoso-de-sa-em-petrolina-sera-modificado-neste-domingo-27.ghtml,"Trânsito na Cardoso de Sá , em Petrolina , será modificado neste domingo ( 27 ) ",20250425T211500Z,https://s2-g1.glbimg.com/cv7RUDdKg1kmPCJ8c20IKKNr-ys=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/w/6/Nyd2ppSTWHXJ0OX2gpkg/ammpla-5-.jpeg,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,b5930967b5eeebd3a01ad9a433bf521c,
https://g1.globo.com/sp/vale-do-paraiba-regiao/noticia/2025/04/21/estradas-da-regiao-tem-trafego-intenso-no-ultimo-dia-de-feriado-prolongado.ghtml,https://g1.globo.com/google/amp/sp/vale-do-paraiba-regiao/noticia/2025/04/21/estradas-da-regiao-tem-trafego-intenso-no-ultimo-dia-de-feriado-prolongado.ghtml,Estradas da região têm tráfego intenso no último dia de feriado prolongado,20250421T153000Z,https://s2-g1.glbimg.com/o-fEGHjKIibpHlrk3IPuQNcOPug=/1280x0/filters:format(jpeg)/https://thumbor.globoi.com/unsafe/fit-in/1280x720/s04.video.glbimg.com/deo/vi/95/40/13534095,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,0840dbe0905c55182fc767f8df6aab99,
https://g1.globo.com/sc/santa-catarina/noticia/2025/04/25/dono-de-supermercado-no-pr-morre-em-acidente-de-transito-joinville.ghtml,https://g1.globo.com/google/amp/sc/santa-catarina/noticia/2025/04/25/dono-de-supermercado-no-pr-morre-em-acidente-de-transito-joinville.ghtml,Dono de supermercado no PR morre em acidente de trânsito em Joinville | Santa Catarina,20250425T153000Z,https://s2-g1.glbimg.com/B-C1l8xgHYpHz7myxAvJb69FjZg=/1268x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/S/A/FFXBMgTy2AhHzsAAjXVA/image-1-.png,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,ce339985d1a9b7311129370ca5f7cac0,
https://noticias.uol.com.br/cotidiano/ultimas-noticias/2025/04/21/rodovias-de-sp-tem-transito-lento-na-volta-do-feriado.htm,https://noticias.uol.com.br/cotidiano/ultimas-noticias/2025/04/21/rodovias-de-sp-tem-transito-lento-na-volta-do-feriado.amp.htm,Rodovias de SP tem trânsito lento na volta do feriado,20250421T191500Z,https://conteudo.imguol.com.br/c/noticias/ae/2025/04/19/arquivo-mostra-transito-ransito-na-rodovia-oswaldo-cruz-caminho-para-a-br-101-que-leva-a-ubatuba-1745080211325_v2_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,3d02f086aeb7b017488d4936bc5baf42,
https://gauchazh.clicrbs.com.br/pioneiro/geral/noticia/2025/04/obras-de-ampliacao-de-adutora-alteram-transito-nesta-quarta-na-avenida-das-hortensias-entre-gramado-e-canela-cm9t395rf0098013kwrh6q79j.html,,"Obras de ampliao de adutora alteram trânsito nesta quarta na Avenida das Hortênsias , entre Gramado e Canela",20250423T003000Z,,gauchazh.clicrbs.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,c47ff9cab12db9bd2b261be0874f8f95,
https://g1.globo.com/sp/vale-do-paraiba-regiao/noticia/2025/04/27/vale-do-paraiba-tem-o-maior-numero-de-mortes-no-transito-no-1o-trimestre-do-ano-desde-o-inicio-da-serie-historica.ghtml,https://g1.globo.com/google/amp/sp/vale-do-paraiba-regiao/noticia/2025/04/27/vale-do-paraiba-tem-o-maior-numero-de-mortes-no-transito-no-1o-trimestre-do-ano-desde-o-inicio-da-serie-historica.ghtml,Vale do Paraíba tem o maior número de mortes no trânsito no 1º trimestre do ano desde o início da série histórica,20250427T191500Z,https://s2-g1.glbimg.com/-wR-JJQooAFVcN5KN7MW7heOCcA=/1280x0/filters:format(jpeg)/https://s04.video.glbimg.com/x720/13548223.jpg,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,b8132c08651c9963e9fefd6dcbb8487a,
https://www.midianews.com.br/cotidiano/detran-leva-orientacoes-de-seguranca-no-transito-para-1-500-pessoas-em-nortelandia/492791,,MidiaNews | Detran leva orientaes de segurança no trânsito para 1 . 500 pessoas em Nortelândia,20250425T200000Z,https://www.midianews.com.br/storage/webdisco/2025/04/25/1200x900/d0040ce8ded60bb25b3749010a15c208.jpg,midianews.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,8b666953d6ef93f355da1433fb7741d4,
https://www.folhavitoria.com.br/transito/ruas-de-itapua-tem-sentido-alterado-veja-como-fica-o-transito/,,Ruas de Itapuã têm sentido alterado ; Veja como fica o trânsito,20250425T234500Z,https://uploads.folhavitoria.com.br/2025/04/9F9VRw4c-Alteracao-transito-Itapua-Vila-Velha.webp,folhavitoria.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,0af6366cfb59ca0584a2a0049e6504c0,
https://www.livelaw.in/high-court/chattisgarh-high-court/chhattisgarh-high-court-ruling-compassionate-appointment-extreme-caution-cannot-be-granted-employed-member-unsupportive-289911,https://www.livelaw.in/amp/high-court/chattisgarh-high-court/chhattisgarh-high-court-ruling-compassionate-appointment-extreme-caution-cannot-be-granted-employed-member-unsupportive-289911,Compassionate Appointment Cant Be Misused On Ground That Already Employed Family Member Is Financially Unsupportive : Chattisgarh HC,20250421T174500Z,https://www.livelaw.in/h-upload/2024/04/18/534555-chhattisgarh-high-court-justice-arvind-kumar-verma-chief-justice-ramesh-sinha.jpg,livelaw.in,English,India,APPOINTMENT,Appointments to positions,English,42d3f70278d6a834808c46f7bd241235,
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T103000Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,657de0743f2afb164e45993baef02ab2,
https://www.letelegramme.fr/sante/pourquoi-est-ce-si-complique-dobtenir-un-rendez-vous-chez-un-dermato-en-bretagne-6802889.php,,Pourquoi est - ce si compliqué dobtenir un rendez - vous chez un dermato en Bretagne  ? ,20250422T054500Z,https://media.letelegramme.fr/api/v1/images/view/680642343b622df3350a5e92/web_golden_xxl/680642343b622df3350a5e92.1,letelegramme.fr,French,France,APPOINTMENT,Appointments to positions,French,2a377e55fcffda84aba6f1ed06768d90,
https://www.tsa-algerie.com/titre-de-sejour-ce-nouveau-systeme-experimental-soulage-les-demandeurs/,https://www.tsa-algerie.com/titre-de-sejour-ce-nouveau-systeme-experimental-soulage-les-demandeurs/amp,Titre de séjour en France : ce nouveau système expérimental soulage les demandeurs,20250421T214500Z,https://www.tsa-algerie.com/wp-content/uploads/2025/03/France-Par-olrat-min-1-1-1-1.jpg,tsa-algerie.com,French,Algeria,APPOINTMENT,Appointments to positions,French,bfe8b7febbd0c7d5c74206fcd79d3476,
https://www.boursier.com/actions/actualites/news/verimatrix-rendez-vous-pris-956184.html,,Verimatrix : rendez - vous pris,20250423T180000Z,,boursier.com,French,France,APPOINTMENT,Appointments to positions,French,6d558686aab6d9a23bafee6bbd930b5c,
https://www.lejsl.com/culture-loisirs/2025/04/23/malgre-les-desistements-les-exposants-et-les-visiteurs-etaient-au-rendez-vous,,"Ménetreuil . Malgré les désistements , les exposants et les visiteurs étaient au rendez - vous",20250423T164500Z,https://cdn-s-www.lejsl.com/images/03F8AFAE-A062-45B6-80AB-AA9EF889B0EC/FB1200/photo-1745422402.jpg,lejsl.com,French,France,APPOINTMENT,Appointments to positions,French,c28d054ede6cec4c6b41e33994881eaa,
https://www.boursier.com/opcvm/actualites/generales/ashurst-renforce-son-equipe-corporate-a-paris-avec-la-nomination-d-un-nouvel-associe-956465.html,,Ashurst renforce son équipe Corporate à Paris avec la nomination dun nouvel associé,20250425T153000Z,,boursier.com,French,France,APPOINTMENT,Appointments to positions,French,bb9d478be27c6ec4a7d5c1d2ae3c7189,
https://www.letelegramme.fr/culture-loisirs/que-regarder-a-la-tv-cette-semaine-cinq-programmes-a-ne-pas-manquer-6805105.php,,Que regarder à la TV cette semaine  ? Cinq programmes à ne pas manquer,20250427T200000Z,https://media.letelegramme.fr/api/v1/images/view/680b59e352a94e356901774c/web_golden_xxl/680b59e352a94e356901774c.1,letelegramme.fr,French,France,APPOINTMENT,Appointments to positions,French,0cbbf2f48e8e17473a0a8f151278e22b,
https://www.allocine.fr:443/tvactu/articles/article-1000139906.html,,"Mariés au premier regard , nouveau rendez - vous avec lamour : Raphaël ou Paul ? On sait avec qui Marie est en couple ! ",20250421T211500Z,https://fr.web.img2.acsta.net/img/06/c8/06c8c5c4c3ddc8fda08567d2308039e6.png,allocine.fr,French,France,APPOINTMENT,Appointments to positions,French,7735e038b2a93030bb5cb5f347a06943,
https://www.sudouest.fr:443/gironde/libourne/lucane-palooza-un-concert-rock-en-plein-air-a-libourne-24199323.php,,Lucane Palooza  : un concert rock en plein air à Libourne,20250427T163000Z,https://media.sudouest.fr/24199323/1200x-1/godzball.jpg,sudouest.fr,French,France,APPOINTMENT,Appointments to positions,French,ea57c5feeb7c123c1c74d9f3ae5aed9d,
https://www.boursier.com/actions/actualites/news/orange-rendez-vous-a-pleyel-956010.html,,Orange : rendez - vous à Pleyel ! ,20250422T063000Z,,boursier.com,French,France,APPOINTMENT,Appointments to positions,French,64223e437034a4afd0c09bedcfc34b1a,
https://www.ledauphine.com/economie/2025/04/22/guerre-de-succession-a-la-poste-qui-remplacera-philippe-wahl,,Vie des entreprises . Guerre de succession à La Poste : qui remplacera Philippe Wahl ? ,20250422T063000Z,https://cdn-s-www.ledauphine.com/images/F3B5D9BF-ECBA-4B03-9871-3C6BEC4E4BCA/FB1200/photo-1745159060.jpg,ledauphine.com,French,France,APPOINTMENT,Appointments to positions,French,41ed7b43b26edb570313a748cc25415a,
