url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://operamundi.uol.com.br/sociedade/ataque-deixa-dezenas-de-turistas-mortos-na-caxemira-indiana/,,Ataque deixa dezenas de turistas mortos na Caxemira indiana,20250423T191500Z,https://operamundi.uol.com.br/wp-content/uploads/2025/04/72313501_303.jpg,operamundi.uol.com.br,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,8d37db220cebfd8136add01cba335173,
https://www.dn.pt/internacional/%C3%ADndia-denuncia-nova-viola%C3%A7%C3%A3o-paquistanesa-do-cessar-fogo-e-responde-com-disparos,,Conflito Índia - Paquistão : Nova Violao do Cessar - Fogo na Caxemira,20250426T090000Z,https://media.assettype.com/dn%2F2025-04-26%2Fgpdfvzdl%2FDOC.20250426.44841717.12055612.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,dn.pt,Portuguese,Portugal,TERROR,Terrorism-related themes,Portuguese,ce9ae8eb9a715c64ebfd5619ee7ed914,
https://noticias.uol.com.br/ultimas-noticias/deutschewelle/2025/04/25/proximo-papa-muitos-nomes-nenhum-candidato-oficial.htm,https://noticias.uol.com.br/ultimas-noticias/deutschewelle/2025/04/25/proximo-papa-muitos-nomes-nenhum-candidato-oficial.amp.htm,133 cardeais são candidatos em um conclave pouco previsível,20250425T154500Z,https://conteudo.imguol.com.br/c/noticias/b7/2025/04/23/135-cardeais-irao-participar-do-conclave-1745431587450_v2_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,b41c2ea46acb37019b6fd2237155cfcf,
https://www.ettvamerica.com/News/Article,,鐵漢哽咽了 ！ 館長雨中謝韓國瑜 悲喊 ： 幫救出柯文哲,20250426T160000Z,https://img.news.ebc.net.tw/EbcNews/news/2025/04/26/1745698721_48129.jpg,ettvamerica.com,Chinese,,TAX_POLITICAL_PARTY,Political party references,Chinese,28172d76e9efd3938646f5955a44e7f7,
https://www.11alive.com/article/news/politics/atlanta-va-hands-off-protest-saturday-april-26/85-71e5f27f-5cd6-4dce-b1c2-bda29b216482,,Hands Off VA protest in Atlanta on Saturday April 26,20250427T050000Z,https://media.11alive.com/assets/WXIA/images/f5adb902-933f-48c8-be20-ea6c17c500d4/20250427T001525/f5adb902-933f-48c8-be20-ea6c17c500d4_1140x641.jpg,11alive.com,English,United States,PROTEST,Protest and demonstration themes,English,1e208c538e39b61618a82a384bdc56f0,
https://www.independent.ie/regionals/wexford/new-ross-news/protests-against-planned-ipas-centre-in-new-ross-stopped-until-planning-decision-is-made/a1884854195.html,https://m.independent.ie/regionals/wexford/new-ross-news/protests-against-planned-ipas-centre-in-new-ross-stopped-until-planning-decision-is-made/a1884854195.html,Protests against planned IPAS centre in New Ross stopped until planning decision is made,20250425T060000Z,https://focus.independent.ie/thumbor/a_YpupM5DcxYmnKQbIhlNrzd8Kw=/58x0:2042x1323/629x0/prod-mh-ireland/775665b7-a6ce-4b0b-b67d-546c0956f35e/1a81290c-b6d7-4565-8d01-ff649c10d396/775665b7-a6ce-4b0b-b67d-546c0956f35e.jpg,independent.ie,English,Ireland,PROTEST,Protest and demonstration themes,English,bf43f40f5090e6dde8ae78b1091c67a0,
https://www.news18.com/india/calcutta-hc-to-hear-aimplbs-plea-challenging-armys-denial-of-nod-for-may-26-anti-waqf-law-protest-ws-kl-9310047.html,https://www.news18.com/amp/india/calcutta-hc-to-hear-aimplbs-plea-challenging-armys-denial-of-nod-for-may-26-anti-waqf-law-protest-ws-kl-9310047.html,Calcutta HC To Hear AIMPLB Plea Challenging Army Denial Of Nod For May 26 Anti - Waqf Law Protest,20250423T091500Z,https://images.news18.com/ibnlive/uploads/2025/04/murshidabad_police-2025-04-789013bc725088a9882a70240750b938-16x9.jpg,news18.com,English,India,PROTEST,Protest and demonstration themes,English,24f1e09de6b6c08bf0acd6d1ea1777cc,
https://www.rte.ie/news/2025/0426/1509613-dublin-protests/,https://amp.rte.ie/amp/1509613/ ,Significant garda presence ahead of protests in Dublin,20250426T133000Z,https://img.rasset.ie/00225e8f-1600.jpg,rte.ie,English,Ireland,PROTEST,Protest and demonstration themes,English,0ac96b8a8e810d1fd1c2b2b4d0e78bf8,
https://www.channel3000.com/news/toki-middle-school-students-organize-walkout-against-trump-administration-policies/article_d261e5af-1499-42e5-be36-91e83cc344bb.html,,Toki Middle School students organize walkout against Trump administration policies,20250426T041500Z,https://bloximages.newyork1.vip.townnews.com/channel3000.com/content/tncms/assets/v3/editorial/9/bc/9bc8ea69-42cc-5904-8d4c-8b19c87de98b/680c4fb8a621a.image.jpg?crop=1280%2C672%2C0%2C23,channel3000.com,English,United States,PROTEST,Protest and demonstration themes,English,d5c5b5d3b864b9f484c07d9f49fe747e,
https://www.dailymail.co.uk/news/article-14638683/Police-investigate-trans-activist-death-threat-signs.html,https://www.dailymail.co.uk/news/article-14638683/amp/Police-investigate-trans-activist-death-threat-signs.html,Police to investigate trans activist death threat signs,20250423T103000Z,https://i.dailymail.co.uk/1s/2025/04/23/10/97589961-0-image-m-53_1745400540577.jpg,dailymail.co.uk,English,United Kingdom,PROTEST,Protest and demonstration themes,English,3a213be9eda4da687b527b5b17f2a76d,
https://www.tribuneindia.com/news/himachal/primary-teachers-at-odds-with-govt-over-single-directorate/,https://www.tribuneindia.com/news/himachal/primary-teachers-at-odds-with-govt-over-single-directorate/amp,Primary teachers at odds with govt over single directorate,20250426T043000Z,https://www.tribuneindia.com/sortd-service/imaginary/v22-01/jpg/large/high?url=dGhldHJpYnVuZS1zb3J0ZC1wcm8tcHJvZC1zb3J0ZC9tZWRpYWE4MWIzNmEwLTIyNGMtMTFmMC04NDBiLTBkMWUyZGMyZWRkYi5qcGc=,tribuneindia.com,English,India,PROTEST,Protest and demonstration themes,English,4cd6ae05f49290b02ccff183365bc853,
https://www.thejournal.ie/anti-immigration-protest-and-counter-protest-gather-in-dublin-city-centre-6688598-Apr2025/,,Anti - immigration protest and counter - protest takes place in Dublin city centre,20250426T153000Z,https://img2.thejournal.ie/article/6688598/river/?&version=6688627,thejournal.ie,English,Ireland,PROTEST,Protest and demonstration themes,English,055e4834856c9a113927d97d49a8ac4d,
https://www.nydailynews.com/2025/04/22/earth-day-activists-deface-wall-st-charging-bull-then-clean-it-up/,,"Earth Day activists deface Wall St . Charging Bull , then clean it up",20250422T170000Z,https://www.nydailynews.com/wp-content/uploads/2025/04/GettyImages-2211438495.jpg,nydailynews.com,English,United States,PROTEST,Protest and demonstration themes,English,2181283db00b0a03b75f0618a78d79d3,
https://www.click2houston.com/news/politics/2025/04/26/the-end-of-the-vietnam-war-was-also-a-turning-point-for-protest-songs/,,The end of the Vietnam War was also a turning point for protest songs,20250426T054500Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/BF4LVRRUAVGNNCCZGSCKP5XOOU.jpg?_a=DATAdtccZAA0",click2houston.com,English,United States,PROTEST,Protest and demonstration themes,English,d97d33c730950ec05b76eaef280da72f,
https://www.20minutes.fr/monde/etats-unis/4150487-20250425-etats-unis-luigi-mangione-refuse-reconnaitre-culpabilite-devant-tribunal-federal-new-york,,Etats - Unis  : Luigi Mangione refuse de reconnaître sa culpabilité devant un tribunal fédéral de New York,20250425T221500Z,https://img.20mn.fr/JAKr3DQ8R72b6JIX2v2qKSk/1444x920_luigi-mangione-accused-killer-of-us-insurance-ceo-brian-thompson-attends-a-hearing-at-the-manhattan-supreme-court-in-new-york-city-on-february-21-2025-mangione-is-accused-of-gunning-down-thompson-in-a-brazen-hit-in-new-york-on-december-4-2024-pleaded-not-guilty-to-state-charges-including-terrorist-murder-the-suspect-is-charged-in-both-state-and-federal-court-photo-by-steven-hirsch-pool-afp,20minutes.fr,French,France,PROTEST,Protest and demonstration themes,French,f5834d34dbdf2c99bf7d0fdd72594495,
https://www.letelegramme.fr/monde/israel-palestine/israel-le-chef-limoge-du-shin-bet-met-en-cause-netanyahu-qui-denonce-des-affirmations-mensongeres-6803109.php,,"Israël : le chef limogé du Shin Bet met en cause Netanyahu , qui dénonce  des affirmations mensongères ",20250421T204500Z,https://media.letelegramme.fr/api/v1/images/view/68069b549592639a000ee070/web_golden_xxl/68069b549592639a000ee070.1,letelegramme.fr,French,France,PROTEST,Protest and demonstration themes,French,8f2675c591632b3763db5f14a568e704,
https://www.letemps.ch/culture/livres/ultime-livre-de-la-baloise-adelheid-duvanel-avant-son-suicide-la-correspondante-reunit-33-histoires-aux-airs-de-fables,,"Ultime livre de la Bâloise Adelheid Duvanel avant son suicide , « La Correspondante » réunit 33 histoires aux airs de fables",20250422T204500Z,https://letemps-17455.kxcdn.com/photos/0f65d4ee-9536-437b-bea7-b446cd6b7d89/medium,letemps.ch,French,Switzerland,PROTEST,Protest and demonstration themes,French,18194c744ae4f5a4d73b377eb022ef94,
https://africanmanager.com/des-survivants-juifs-de-lholocauste-protestent-contre-la-guerre-disrael-a-gaza/,,Des survivants juifs de lHolocauste protestent contre la guerre dIsraël à Gaza,20250425T123000Z,https://cdnfr.africanmanager.com/wp-content/uploads/2025/04/hfyfs.jpg,africanmanager.com,French,Tunisia,PROTEST,Protest and demonstration themes,French,760f0ff8d164cb3e4a318392c91c8916,
https://www.lepoint.fr/monde/france-algerie-la-guerre-froide-27-04-2025-2588304_24.php,,France - Algérie  : la guerre froide,20250427T104500Z,https://static.lpnt.fr/images/2025/04/27/27580727lpw-27580740-mega-une-jpg_11070750.jpg,lepoint.fr,French,France,PROTEST,Protest and demonstration themes,French,db6f4df83815429c9b48873f818ff868,
https://www.rts.ch/info/economie/2025/article/activistes-climatiques-defient-la-bns-sur-ses-investissements-controverses-28864507.html,,Des activistes du climat dénoncent les investissements de la BNS lors de lassemblée générale,20250425T223000Z,https://img.rts.ch/articles/2025/image/4b1b3i-28864520.image,rts.ch,French,Switzerland,PROTEST,Protest and demonstration themes,French,a0f1d5688a908dc8e507989a0de29205,
https://www.sudouest.fr/gironde/bordeaux/bordeaux-le-jardin-galin-un-nouveau-parc-qui-se-dessine-sur-la-rive-droite-24084528.php,,"Bordeaux  : le jardin Galin , un nouveau parc qui se dessine sur la rive droite",20250423T060000Z,https://media.sudouest.fr/24084528/1200x-1/20250417-191335.jpg,sudouest.fr,French,France,PROTEST,Protest and demonstration themes,French,554234ffbd1ca27cf62bb51c02429abb,
https://www.tuniscope.com/article/404536/actualites/tunisie/demission-collective-historique-161722,,Démission collective historique des médecins hospitalo - universitaires tunisiens,20250422T014500Z,https://tuniscope.com/uploads/images/content/medecins-210425-1.jpg,tuniscope.com,French,Tunisia,PROTEST,Protest and demonstration themes,French,82d84068f271c3e8c5de6691e813270e,
https://www.elcaribe.com.do/panorama/pais/moca-se-levanta-los-peregrinos-protestan-frente-a-digesett/,,Moca se levanta : Los Peregrinos protestan frente a DIGESETT,20250425T003000Z,https://img.mmc.com.do/elcaribe-bucket/uploads/2025/04/680a7890ef630_whatsapp-image-2025-04-24-at-14439-pm.jpeg,elcaribe.com.do,Spanish,Dominican Republic,PROTEST,Protest and demonstration themes,Spanish,8a84e368712e6faede046c91301e672a,
https://www.abc.es/economia/vtc-protestan-ante-departamento-territorio-acoso-derribo-20250425144511-vi.html,https://www.abc.es/economia/vtc-protestan-ante-departamento-territorio-acoso-derribo-20250425144511-vi_amp.html,Los VTC protestan ante el Departamento de Territorio por  el acoso y derribo  que sufren en Barcelona,20250425T150000Z,https://s1.abcstatics.com/abc/www/multimedia/economia/2025/04/25/VIDEO-protestan-ante-departamento-territorio.jpg,abc.es,Spanish,Spain,PROTEST,Protest and demonstration themes,Spanish,7074e84908d9e08a7cc9c4e782892545,
https://www.semana.com/nacion/medellin/articulo/tension-en-jerico-once-campesinos-que-protestan-contra-mina-de-cobre-seran-imputados-por-secuestro-simple/202526/,https://www.semana.com/amp/nacion/medellin/articulo/tension-en-jerico-once-campesinos-que-protestan-contra-mina-de-cobre-seran-imputados-por-secuestro-simple/202526/,Tensión en Jericó por imputación por secuestro simple a 11 campesinos que protestan contra mina de cobre,20250422T230000Z,https://www.semana.com/resizer/v2/6DRZBFZ6E5C7JAT7PEMJTSYNO4.jpg?auth=fff02e6563401736ceb22fe62ce841af168fecfcdbfab0a933f449468bcd607a&smart=true&quality=75,semana.com,Spanish,Colombia,PROTEST,Protest and demonstration themes,Spanish,8d4f3608df7444dc596f0629e48916ed,
https://www.tiempo.com.mx/noticia/museo_casa_chihuahua_concierto_cancion_protesta_victor_hugo_registro/,,Disfruta del concierto  La canción de Protesta  en Casa Chihuahua,20250421T220000Z,https://static.tiempo.com.mx/uploads/imagen/imagen/703510/principal_principal_casa-chihuahua-visita-chihuahua-capital.jpg,tiempo.com.mx,Spanish,Mexico,PROTEST,Protest and demonstration themes,Spanish,9de75a7bfbdce2b68bcefc6926ea4d57,
https://www.sdpnoticias.com/estados/puebla/sat-campesinos-toman-oficinas-en-puebla-y-retienen-a-funcionaria/,,SAT : Campesinos toman oficinas en Puebla y retienen a funcionaria por IEPS,20250423T221500Z,https://www.sdpnoticias.com/resizer/v2/IZ42JYH7ENE67GXXOE4S46TTCQ.jpg?smart=true&auth=ffcd13082885f5689e0651ab24b2f1bad23768f62910b0fdcee717f1120ef19a,sdpnoticias.com,Spanish,Mexico,PROTEST,Protest and demonstration themes,Spanish,fab1aa8bf2c552c40869dac91a441f2b,
https://www.lacapitalmdp.com/con-clases-publicas-y-radio-abierta-comenzo-una-nueva-protesta-en-la-universidad-nacional-de-mar-del-plata/,https://www.lacapitalmdp.com/con-clases-publicas-y-radio-abierta-comenzo-una-nueva-protesta-en-la-universidad-nacional-de-mar-del-plata/amp/,"Con clases públicas y radio abierta , comenzó una nueva protesta en la Universidad Nacional de Mar del Plata",20250422T180000Z,https://storage.lacapitalmdp.com/2025/04/WhatsApp-Image-2025-04-22-at-14.19.33-1024x768.jpeg,lacapitalmdp.com,Spanish,Argentina,PROTEST,Protest and demonstration themes,Spanish,633ba525d6a65acf8fcb8caccaa01558,
https://www.levante-emv.com/comunitat-valenciana/2025/04/26/30-residencias-mayores-protestan-recortes-116689593.html,https://www.levante-emv.com/comunitat-valenciana/2025/04/26/30-residencias-mayores-protestan-recortes-116689593.amp.html,Protesta en València | recortes plantillas resiedncias de mayores y servicios sociales,20250426T064500Z,https://estaticos-cdn.prensaiberica.es/clip/d97040ed-fddc-4f32-81b3-0679c1c350e9_16-9-discover-aspect-ratio_default_0.jpg,levante-emv.com,Spanish,Spain,PROTEST,Protest and demonstration themes,Spanish,e1f78909a85591095a35ffc75cb56ef0,
https://vanguardia.com.mx/noticias/sacan-a-la-fuerza-a-funcionarios-del-sat-protesta-de-agricultores-en-puebla-DL15694160,,Sacan a la fuerza a funcionarios del SAT ; protesta de agricultores en Puebla,20250424T041500Z,https://vanguardia.com.mx/binrepository/663x420/83c1/580d420/none/11604/SRRH/1015367-oficinas-sat-web_1-11741351_20250424022656.jpg,vanguardia.com.mx,Spanish,Mexico,PROTEST,Protest and demonstration themes,Spanish,67be04ab3c10e8becb159d44a52ede5f,
https://panamericana.pe/24horas/locales/441125-miles-moteros-protestan-nuevas-normas-buenos-delincuentes,https://panamericana.pe/24horas/locales/441125-miles-moteros-protestan-nuevas-normas-buenos-delincuentes/amp,Miles de  motero protestan contra nuevas ... ,20250425T040000Z,https://s3.amazonaws.com/imagenespantv/noticia/2025/04/orig-1745551970922.png,panamericana.pe,Spanish,Peru,PROTEST,Protest and demonstration themes,Spanish,1b459df18e9b8bde969a0eafbb9d27cd,
https://www.lavoz.com.ar/politica/absuelven-a-dirigentes-que-lideraron-un-corte-en-colon-y-general-paz/,,Absuelven a dirigentes que lideraron un corte en Colón y General Paz,20250423T224500Z,https://www.lavoz.com.ar/resizer/v2/65INE7GLIJHQVLAC5WS6ZMQKBE.JPG?smart=true&auth=5cfb65179ccf9cd8734176ad73531c81a715151e3518640fbafdf3fd0efa7457,lavoz.com.ar,Spanish,Argentina,PROTEST,Protest and demonstration themes,Spanish,da772a3d7e3721f63e025c0c13dcd686,
"https://www.ndr.de:443/nachrichten/schleswig-holstein/Rechte-Demos-und-Gegenprotest-in-Flensburg-Itzehoe-und-Bad-Schwartau,demo4680.html",,"Rechte Demos und Gegenprotest in Flensburg , Itzehoe und Bad Schwartau | NDR . de - Nachrichten",20250426T153000Z,https://www.ndr.de/nachrichten/schleswig-holstein/demonstration1296_v-contentxl.jpg,ndr.de,German,Germany,PROTEST,Protest and demonstration themes,German,6daa9419ab980308c5d25bf9af98fa3e,
https://www.badische-zeitung.de/anti-israelische-aktivisten-kuendigen-protestaktionen-waehrend-des-esc-2025-in-basel-an,,Anti - israelische Aktivisten kündigen Protestaktionen während des ESC 2025 in Basel an,20250426T074500Z,https://ais.badische-zeitung.de/piece/19/8b/5f/7c/428564348.jpg,badische-zeitung.de,German,Germany,PROTEST,Protest and demonstration themes,German,806cb49bdb97b85f1c1b8abffb0e0e1e,
https://www.otz.de/politik/article408871182/protest-und-gegenprotest-in-weimar-die-bilder-vom-ausnahmezustand.html,,Protest und Gegenprotest in Weimar : Die Bilder vom Ausnahmezustand,20250426T190000Z,https://img.sparknews.funkemedien.de/408871103/408871103_1745686260_v16_9_1600.jpeg,otz.de,German,Germany,PROTEST,Protest and demonstration themes,German,dfe1b507320c9316c480f978546a20cc,
https://www.derstandard.at/consent/tcf/story/3000000267344/schueler-in-serbien-demonstrieren-gegen-verordneten-online-unterricht,,Schüler in Serbien demonstrieren gegen verordneten Online - Unterricht,20250427T101500Z,https://i.ds.at/jvPgPA/rs:fill:1200:600/plain/lido-images/2025/04/27/940d8e3b-0f2e-4609-a199-063bc9e32662.jpeg,derstandard.at,German,Austria,PROTEST,Protest and demonstration themes,German,cf20cc71e68458638d8c183be578fb18,
https://www.derstandard.at/consent/tcf/story/3000000266748/netanjahus-angriff-auf-geheimdienstchef-wird-zum-bumerang,,Netanjahus Angriff auf Geheimdienstchef wird zum Bumerang,20250422T161500Z,https://i.ds.at/MtXlUg/rs:fill:1200:600/plain/lido-images/2025/04/22/52239c0f-028f-4d5b-94f0-2e69c5300701.jpeg,derstandard.at,German,Austria,PROTEST,Protest and demonstration themes,German,f9402f1189167a171ea1988568fc9fa8,
https://www.stern.de/news/letzte-demo-von-durch-spektakulaere-proteste-bekannter-klimagruppe-just-stop-oil-35672048.html,,Letzte Demo von durch spektakuläre Proteste bekannter Klimagruppe Just Stop Oil,20250426T234500Z,https://image.stern.de/35672050/t/EQ/v1/w1440/r1.7778/-/27--vorerst-letzte-demo-von-just-stop-oil---40a8b28061744221.jpg,stern.de,German,Germany,PROTEST,Protest and demonstration themes,German,687f7f7b15ca20d2a05cf99eccac3cd9,
http://www.merkur.de/lokales/starnberg/starnberg-ort29487/protestzug-fuer-barrierefreien-bahnhof-durch-starnberg-buergermeister-verspricht-gehaltvolle-neuigkeiten-91525118.html,,Protestzug für barrierefreien Bahnhof durch Starnberg : Bürgermeister verspricht „ gehaltvolle Neuigkeiten  ,20250422T083000Z,,merkur.de,German,Germany,PROTEST,Protest and demonstration themes,German,11bdb426c02b788c0801a61f2c29e6a5,
https://www.watson.ch/international/serbien/153672733-schueler-in-serbien-demonstrieren-gegen-online-unterricht,,Schüler in Serbien demonstrieren gegen Online - Unterricht,20250427T101500Z,"https://www.watson.ch/imgdb/8173/Z1200,675/6178596599859381",watson.ch,German,Switzerland,PROTEST,Protest and demonstration themes,German,5dffd678f7b7580670cb35b0b239cdef,
https://www.allgemeine-zeitung.de:443/lokales/mainz/stadt-mainz/protestaktion-abdeckung-von-tempo-30-schildern-entfernt-4579596,,Protestaktion in Mainz : Abdeckung von Tempo - 30 - Schildern entfernt,20250425T051500Z,https://img.allgemeine-zeitung.de/lokales/mainz/stadt-mainz/ow7lq-geschwindigkeit-rheinstrasse-mainz/alternates/OG_IMAGE_1200/geschwindigkeit%20rheinstrasse%20mainz%20,allgemeine-zeitung.de,German,Germany,PROTEST,Protest and demonstration themes,German,8478e5cb4853f467c073c4f75a73c9c1,
https://www.welt.de/regionales/hamburg/article256022518/Urteil-im-Prozess-um-mutmasslich-antisemitische-Attacke.html,,Urteil im Prozess um mutmaßlich antisemitische Attacke,20250428T040000Z,https://img.welt.de/img/regionales/hamburg/mobile256022516/7067932607-ci16x9-w1200/Strafjustizgebaeude.jpg,welt.de,German,Germany,PROTEST,Protest and demonstration themes,German,f8e858d44290a828398875daf19d9ec5,
https://news.sina.com.cn/w/2025-04-21/doc-inetxsmq8518838.shtml,,反特朗普抗议席卷全美50州,20250421T121500Z,http://n.sinaimg.cn/news/transform/214/w2048h1366/20250421/9e7e-f16850fd3e96dd584e17de7f48289beb.jpg,news.sina.com.cn,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,65add9dca535c7323fca7b017502aa22,
https://news.china.com/socialgd/10000169/20250426/48260723.html,,台民众冒雨走上街头抗议赖清德当局 呼唤民意的反省与抗议 _ 新闻频道 _ 中华网,20250426T100000Z,,news.china.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,123b784d99fee8ba5c72ab31136cf825,
https://www.renminbao.com/rmb/articles/2025/4/23/90189.html,,深圳房价暴跌27 % 引抗议 ： 经济寒冬的民怨沸点,20250422T204500Z,,renminbao.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,80be48805a27230c7e4bd835ecbd8c47,
https://newtalk.tw/news/view/2025-04-21/966672,, （ 影 ） 刨祖墳 、 搶民地 、 毀環境 ! 中國官僚惡行引爆多地抗議潮 傳蒲城警被打跑 | 中國,20250421T111500Z,https://s.newtalk.tw/album/news/967/68061947d52d0.png,newtalk.tw,Chinese,Taiwan,PROTEST,Protest and demonstration themes,Chinese,3ba92f2b7e7c99b46c4bb8cd14204a1c,
https://www.renminbao.com/rmb/articles/2025/4/22/90167.html,,数百妇女抗议破坏环境 畿内亚比绍中资矿场被烧毁,20250422T063000Z,,renminbao.com,Chinese,China,PROTEST,Protest and demonstration themes,Chinese,b8413f5c0a1c6196007969a83defdb93,
