url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.jdsupra.com/legalnews/edpb-publishes-draft-guidelines-on-8518152/,,EDPB publishes draft Guidelines on personal data in blockchain and a report on AI privacy risks & mitigations in large language models | A & O Shearman,20250426T000000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16328_3409.jpg,jdsupra.com,English,United States,,,English,85a1b073caba0adeac2be1658ab3a34d,blockchain
https://www.forbes.com/councils/forbesbusinesscouncil/2025/04/22/how-web3-and-blockchain-technology-transform-e-learning/,,How Web3 And Blockchain Technology Transform E - Learning,20250422T133000Z,https://imageio.forbes.com/specials-images/imageserve/628d007a19a79585eb7857e6/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States,,,English,1cdb6916d1afc7e89e0a04f34dc6729c,blockchain
https://www.prnewswire.com/news-releases/paydify-urges-industry-wide-standards-for-blockchain-payments-at-money2020-302435896.html,,Paydify Urges Industry - Wide Standards for Blockchain Payments at Money20 / 20,20250423T131500Z,https://mma.prnewswire.com/media/2671227/Paydify_Money_20_20.jpg?p=facebook,prnewswire.com,English,United States,,,English,f79483259ecbe5a2aad04df9cf5b6471,blockchain
https://dailytimes.com.pk/1292846/trump-backed-crypto-venture-partners-with-pakistan-to-boost-blockchain-adoption/,https://dailytimes.com.pk/1292846/trump-backed-crypto-venture-partners-with-pakistan-to-boost-blockchain-adoption/amp/,Trump - backed crypto venture partners with Pakistan to boost blockchain adoption,20250427T061500Z,https://dailytimes.com.pk/assets/uploads/2025/03/07/crypto-Pakistan-PP.jpg,dailytimes.com.pk,English,Pakistan,,,English,5572433fbb8b289ab7cdd816ab400178,blockchain
https://www.benzinga.com/markets/cryptocurrency/25/04/44978931/ease-protocol-launches-iso-20022-compliant-smart-contracts-on-testnet-for-cross-chain-banking-automation,,EASE Protocol Launches ISO 20022 - Compliant Smart Contracts on Testnet For Cross - Chain Banking Automation,20250424T134500Z,https://cdn.benzinga.com/files/images/story/2025/04/24/Blockchain-Technology-Concept--Revolutio.jpeg?&fit=crop,benzinga.com,English,United States,,,English,2f03343e976815465ebadbed22929280,blockchain
https://www.coindesk.com/sponsored-content/from-aid-to-efficiency-why-the-stellar-blockchain-is-the-future-of-government-spending,,From Aid to Efficiency : Why the Stellar Blockchain Is the Future of Government Spending,20250422T224500Z,https://cdn.sanity.io/images/s3y3vcno/production/712f1f873ebe304e69f77929c0c0ed1c1de535d0-1440x1080.png?auto=format,coindesk.com,English,United States,,,English,d20e7ded258ab7d1fceb298df3d2d40e,blockchain
https://www.openpr.com/news/3977433/unlock-rewards-refer-and-earn-crypto-with-indocia-presale,,Unlock Rewards : Refer and Earn Crypto with Indocia Presale,20250422T083000Z,https://cdn.open-pr.com/L/4/L418829549_g.jpg,openpr.com,English,United States,,,English,a8af0a45fc08dc3e177199cd95dc2b5c,blockchain
https://www.openpr.com/news/3977423/best-crypto-presales-this-indo-coin-that-will-explode-in,,Best Crypto Presales : This $INDO Coin That Will Explode in,20250422T083000Z,https://cdn.open-pr.com/L/4/L418901538_g.jpg,openpr.com,English,United States,,,English,4516cf0a382e367d18ecefb5f5014bb7,blockchain
https://www.yahoo.com/news/ohio-public-health-one-worst-085510675.html,,"Ohio public health one of the worst funded in the country , faces further cuts in state budget",20250422T094500Z,https://media.zenfs.com/en/ohio_capital_journal_articles_828/0fa0fbe79460ea80bbf7c83ecce31d73,yahoo.com,English,United States,,,English,3ea38f0abfcfad56fc155870d13d00ed,health
https://www.globenewswire.com/news-release/2025/04/23/3066606/0/en/Behavioral-Health-Market-Size-to-Grow-USD-172-61-Billion-By-2034-Statifacts.html,,Behavioral Health Market Size to Grow USD 172 . 61 Billion By,20250423T151500Z,https://ml.globenewswire.com/Resource/Download/01eb1f79-0c67-420b-b423-376619f975cd,globenewswire.com,English,United States,,,English,def94014f1b85bc84844f88a28cfe0f0,health
https://allafrica.com/stories/202504240116.html,,Sudan : WHO Pledges to Continue Supporting Sudan Health System,20250424T073000Z,,allafrica.com,English,Nigeria,,,English,ebb0a8f74746634fab4c921fd5a32a74,health
https://www.yahoo.com/news/central-valley-health-centers-providing-130000863.html,,Central Valley health centers providing critical care face looming Medi - Cal cuts,20250427T200000Z,https://media.zenfs.com/en/fresno_bee_mcclatchy_articles_660/2d273017ca1044a62feb524fa8adc7c2,yahoo.com,English,United States,,,English,a53585d36492935ea16ee2f5823f39a0,health
https://phys.org/news/2025-04-parents-children-health-lifestyles-varies.html,https://phys.org/news/2025-04-parents-children-health-lifestyles-varies.amp,How parents shape children  health lifestyle varies across social class,20250423T200000Z,https://scx2.b-cdn.net/gfx/news/hires/2022/family.jpg,phys.org,English,United States,,,English,1102df13b4e80d4af685cec9f48e0670,health
https://www.prnewswire.com/news-releases/spring-health-sets-a-new-standard-for-responsible-ai-in-mental-healthcare-302436519.html,,Spring Health Sets a New Standard for Responsible AI in Mental Healthcare,20250424T123000Z,,prnewswire.com,English,United States,,,English,ac5af74efad31fb29122694097605c82,health
https://www.abc.net.au/news/2025-04-24/federal-election-2025-your-say-health/105206844,https://amp.abc.net.au/article/105206844,Australians tell ABC Your Say bulk billing and dental coverage in Medicare will sway their vote this election,20250423T200000Z,https://live-production.wcms.abc-cdn.net.au/12e2c4ab864656e2b99d30fe8bce7de1?impolicy=wcms_watermark_news&cropH=1058&cropW=1880&xPos=0&yPos=98&imformat=generic,abc.net.au,English,Australia,,,English,0c6d29ab9a0a92658ebe987d277036f3,health
https://finance.yahoo.com/news/centauri-health-solutions-acquires-health-094013590.html,,Centauri Health Solutions acquires health information service provider MedAllies,20250426T113000Z,https://s.yimg.com/ny/api/res/1.2/cn7XCRbSOJq_tpocaOLzsQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/hospital_management_177/0e9532306441a6378416bd4841b92243,finance.yahoo.com,English,United States,,,English,5627b699c610c130977e09bcb81a383d,health
https://www.yahoo.com/news/child-health-report-card-focuses-143000798.html,,Child Health Report Card Focuses on Youth Mental Health Needs,20250421T150000Z,https://media.zenfs.com/en/the_74_articles_792/9c01a6985d9e243f0f0071189f82f083,yahoo.com,English,United States,,,English,8d0a8cb6e03c22154bae3e3ca9aadda3,health
https://today.usc.edu/qa-with-andrew-lakoff-why-planetary-health-is-the-first-step-to-a-sustainable-future/,,Q & A with Andrew Lakoff : Why planetary health is the first step to a sustainable future,20250423T213000Z,https://today.usc.edu/wp-content/uploads/2025/04/Andrew_Lakoff_author_photo2.jpg,today.usc.edu,English,United States,,,English,7b40e9005b8e9c7b20df8afcb11a80ee,health
https://www.ladepeche.fr/2025/04/23/aubrac-carladez-viadene-un-plan-global-valide-avec-lars-12652873.php,,Rodez . Aubrac Carladez Viadène : un plan global validé avec lARS,20250423T054500Z,https://images.ladepeche.fr/api/v1/images/view/68085d9407753b6d0f0a417f/large/image.jpg?v=1,ladepeche.fr,French,France,,,French,a3e379bb403099969bc449f97db17495,health
https://www.bfmtv.com/economie/replay-emissions/check-up-sante/l-integrale-de-check-up-sante-du-samedi-26-avril_EN-202504260238.html,,Lintégrale de Check - up Santé du samedi 26 avril,20250426T153000Z,https://images.bfmtv.com/cqTodlKFk_K_ObeBNmp6vh6uOe8=/0x0:14000x14000/1400x0/podcast/podcasts/principale-149.jpg,bfmtv.com,French,France,,,French,f3941220d84e1f16f0a427eb0997274a,health
https://www.prnewswire.com/news-releases/abou-dabi-inaugure-une-approche-collaborative-de-lia-responsable-dans-les-soins-de-sante-a-loccasion-dune-table-ronde-de-dirigeants-du-secteur-de-la-sante-302438187.html,,Abou Dabi inaugure une approche collaborative de lIA responsable dans les soins de santé à loccasion dune table ronde de dirigeants du secteur de la santé,20250425T093000Z,,prnewswire.com,French,United States,,,French,2671d596b9895d3168a0d1a62d7e0e19,health
https://fr.allafrica.com/stories/202504250508.html,,Burkina Faso : Coopération sanitaire - Une délégation djiboutienne chez le Premier ministre,20250425T234500Z,,fr.allafrica.com,French,Nigeria,,,French,26c11aaa308eb15a361ddbbf438a1fbd,health
https://reliefweb.int/report/chad/bulletin-cluster-sante-tchad-fevrier-2025,,Bulletin cluster santé Tchad - février 2025 - Chad,20250425T150000Z,https://reliefweb.int/sites/default/files/styles/large/public/previews/47/55/47551c8b-dd3f-4384-8c14-f515cfb23e4e.png,reliefweb.int,French,Syria,,,French,2d03da147d3570b700470453b14a7e5f,health
https://www.lemonde.fr/planete/article/2025/04/26/chikungunya-la-vaccination-des-plus-de-65-ans-retiree-a-la-reunion-et-a-mayotte_6600254_3244.html,,Chikungunya  : la vaccination des plus de 65 ans retirée à La Réunion et à Mayotte,20250426T090000Z,https://img.lemde.fr/2025/04/11/0/0/5592/3728/1440/960/60/0/4557333_ftp-import-images-1-wg0qz8brgo8o-5589364-01-06.jpg,lemonde.fr,French,France,,,French,8650a5410cc4acb83c1dd6582740bbac,health
https://www.lapresse.ca/contexte/2025-04-20/ecrits/et-si-la-sante-etait-la-vraie-priorite.php,,Écrits | Et si la santé était la vraie priorité … ,20250423T143000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/1e0622bb/b0f4149464143e1abae0377444ce19a6.jpg,lapresse.ca,French,Canada,,,French,0b128032f94deb98ae44acc8710a32fb,health
https://fr.allafrica.com/stories/202504270132.html,,Tunisie : Sidi Bouzid - Un projet dhôpital local et des centres de santé préfabriqués pour les zones rurales,20250427T230000Z,,fr.allafrica.com,French,Nigeria,,,French,b4eb012ac8a52d86bbc492d9b50a8315,health
https://www.ladepeche.fr/2025/04/23/remettre-la-sante-au-coeur-des-priorites-un-village-pour-reconcilier-les-montalbanais-avec-le-soin-12651836.php,,  Remettre la santé au cœur des priorités  : un village pour réconcilier les Montalbanais avec le soin,20250423T054500Z,,ladepeche.fr,French,France,,,French,ef0b8a1e90171721b29b17b719c36aa8,health
https://www.journaldemontreal.com/2025/04/16/sante-quebec--624-m-a-une-compagnie-pour-laquelle-lancien-bras-droit-de-dube-est-lobbyiste,,Où vont vos impôts : gros contrats informatiques de 625M$ en attendant le Dossier santé numérique,20250422T073000Z,https://m1.quebecormedia.com/emp/emp/598be3d0-1a19-11f0-833b-7d920df5faf0_ORIGINAL.jpg?impolicy=crop-resize&x=16&y=0,journaldemontreal.com,French,Canada,,,French,79de6756c725ead3dd185459b9a18196,health
https://www.clarin.com/politica/mario-lugones-secretario-salud-estados-unidos-acordaron-avanzar-linea-trabajo-conjunto_0_u2nVKhlMLz.html,,Mario Lugones y el secretario de Salud de Estados Unidos acordaron avanzar con una línea de trabajo conjunto,20250423T020000Z,https://www.clarin.com/img/2025/04/22/6NUjNPYA__2000x1500__1.jpg,clarin.com,Spanish,Argentina,,,Spanish,0c57528d21d56ee9ec57b55bffc78dc3,health
https://www.abc.es/espana/andalucia/consejera-acusa-psoe-instrumentalizar-sanidad-dice-situacion-20250423192844-nts.html,https://www.abc.es/espana/andalucia/consejera-acusa-psoe-instrumentalizar-sanidad-dice-situacion-20250423192844-nts_amp.html,La consejera de Salud de la Junta de Andalucía acusa al PSOE de instrumentalizar la sanidad y dice que la situación « no es apocalíptica » ,20250423T180000Z,https://s3.abcstatics.com/abc/www/multimedia/espana/2025/04/23/pleno-parlamento-andaluz-U48620763386Meo-1024x512@diario_abc.jpg,abc.es,Spanish,Spain,,,Spanish,6552199a00c5b8d5a1934aca0eadfa5a,health
https://www.elnortedecastilla.es/palencia/yutera-sumara-grado-biotecnologia-curso-20262027-20250425213455-nt.html,https://www.elnortedecastilla.es/palencia/yutera-sumara-grado-biotecnologia-curso-20262027-20250425213455-nt_amp.html,La Yutera sumará el grado de Biotecnología para el curso 2026 - 2027,20250425T200000Z,https://s2.ppllstatics.com/elnortedecastilla/www/multimedia/2025/04/25/jornadapuertasabiertasuniversidad14-kk1E-U2301570571349r2D-1200x840@El%20Norte.jpg,elnortedecastilla.es,Spanish,Spain,,,Spanish,d3d785cf1cb160dac30976b95b654da3,health
https://www.lavozdegalicia.es/noticia/vigo/vigo/2025/04/21/angel-cameselle-sindicalista-sanitario-defensor-sanidad-publica/00031745259986581247570.htm,https://www.lavozdegalicia.es/amp/noticia/vigo/vigo/2025/04/21/angel-cameselle-sindicalista-sanitario-defensor-sanidad-publica/00031745259986581247570.htm?utm_campaign=amp,"Ángel Cameselle , de sindicalista sanitario a defensor de la sanidad pública",20250422T133000Z,https://img.lavdg.com/sc/XPxDWvZjCjYbIa-yDvdg9N-wl8U=/1280x/2025/04/21/00121745229422039932523/Foto/v14s5509.jpg,lavozdegalicia.es,Spanish,Spain,,,Spanish,621c3d671fe84c02f0e48d2bdca6c091,health
https://www.prensa-latina.cu/2025/04/21/presidente-cubano-abre-cuba-salud-2025-cita-por-bienestar-universal/,,"Presidente cubano abre Cuba Salud 2025 , cita por bienestar universal",20250421T231500Z,https://www.prensa-latina.cu/wp-content/uploads/2024/05/soporte-news-pl-1.jpg,prensa-latina.cu,Spanish,Cuba,,,Spanish,9ca86562d267f17677e9d61a101fe0e6,health
https://www.lavanguardia.com/magazine/horoscopo/20250422/10585166/horoscopo-diario-prediccion-suerte-23-abril-ctx.html,https://www.lavanguardia.com/magazine/horoscopo/20250422/10585166/horoscopo-diario-prediccion-suerte-23-abril-ctx.amp.html,"Horóscopo diario , predicciones sobre amor , salud , trabajo y dinero para el 23 de abril de 2025",20250422T200000Z,https://www.lavanguardia.com/files/og_thumbnail/uploads/2023/07/10/64abea4b003fa.jpeg,lavanguardia.com,Spanish,Spain,,,Spanish,c64f079fb7e76aaf32a3ba0b37044cb2,health
https://www.eltiempo.com/salud/la-orden-que-yo-he-dado-es-que-las-eps-intervenidas-se-conviertan-en-gestoras-farmaceuticas-y-de-salud-3446680,https://www.eltiempo.com/amp/salud/la-orden-que-yo-he-dado-es-que-las-eps-intervenidas-se-conviertan-en-gestoras-farmaceuticas-y-de-salud-3446680,  La orden que yo he dado es que las EPS intervenidas se conviertan en Gestoras Farmacéuticas y de Salud  ,20250422T030000Z,https://imagenes.eltiempo.com/files/og_thumbnail/files/fp/uploads/2025/04/19/68042e9cc8b7e.r_d.628-149-0.jpeg,eltiempo.com,Spanish,Colombia,,,Spanish,4d4c6ee8f403ba8df504b1fc74ac538d,health
https://www.levante-emv.com/comunitat-valenciana/2025/04/25/sanidad-permite-millar-enfermeras-expedir-recetas-ley-medicamento-116695771.html,https://www.levante-emv.com/comunitat-valenciana/2025/04/25/sanidad-permite-millar-enfermeras-expedir-recetas-ley-medicamento-116695771.amp.html,Enfermeras Valencia | Sanidad permite a un millar de enfermeras expedir recetas,20250425T053000Z,https://estaticos-cdn.prensaiberica.es/clip/69e90c1c-a65e-4d78-aa29-a5bf9681ceba_16-9-discover-aspect-ratio_default_0.jpg,levante-emv.com,Spanish,Spain,,,Spanish,510dd9d19af29b99d19ceab89e48c041,health
https://www.elcaribe.com.do/panorama/salud/sns-recibe-120-uniformes-de-la-jica-para-fortalecer-labor-promotores-de-salud/,,SNS recibe 120 uniformes de la JICA para fortalecer,20250425T010000Z,https://img.mmc.com.do/elcaribe-bucket/uploads/2025/04/680a5d85c2ce9_1000154290.jpg,elcaribe.com.do,Spanish,Dominican Republic,,,Spanish,c555d9b9053c65ce09436762dfecb856,health
https://larepublica.pe/sociedad/2025/04/25/colegio-medico-advierte-sobre-grave-retroceso-en-salud-publica-tras-cancelacion-de-convenio-con-el-banco-mundial-minsa-hnews-1668975,https://larepublica.pe/amp/sociedad/2025/04/25/colegio-medico-advierte-sobre-grave-retroceso-en-salud-publica-tras-cancelacion-de-convenio-con-el-banco-mundial-minsa-hnews-1668975,Colegio Médico advierte sobre grave retroceso en salud pública tras cancelación de convenio con el Banco Mundial,20250425T223000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/25/680c067b531dd69e0903d597.jpg,larepublica.pe,Spanish,Peru,,,Spanish,27a514f46ea583724f07902beabf198f,health
http://www.merkur.de/wirtschaft/selbst-guenstigste-krankenkasse-erhoeht-beitraege-zr-93699046.html,,Selbst günstigste Krankenkasse erhöht Beiträge,20250424T191500Z,,merkur.de,German,Germany,,,German,c3d9db6dff8cfd2ab9e259ec4967a76a,health
https://www.finanzen.net/nachricht/aktien/s-p-500-titel-ge-healthcare-technologies-aktie-so-viel-verlust-haette-ein-ge-healthcare-technologies-investment-von-vor-einem-jahr-eingebracht-14421765,,S & P 500 - Titel GE HealthCare Technologies - Aktie : So viel Verlust hätte ein GE HealthCare Technologies - Investment von vor einem Jahr eingebracht,20250425T143000Z,,finanzen.net,German,Germany,,,German,18f51cb117d7f76e0f9ce37a99130d09,health
http://www.wa.de/wirtschaft/guenstigste-krankenkasse-kommt-in-zugzwang-erneute-erhoehung-der-beitraege-ab-mai-2025-93699127.html,,Günstigste Krankenkasse kommt in Zugzwang – Erneute Erhöhung der Beiträge ab Mai 2025,20250424T194500Z,,wa.de,German,Germany,,,German,82731ee556e8d73055403ff5598c87b1,health
http://www.wa.de/wirtschaft/guenstigste-krankenversicherung-unter-druck-beitragssteigerung-ab-mai-2025-93699127.html,,Günstigste Krankenversicherung unter Druck – Beitragssteigerung ab Mai 2025,20250425T180000Z,,wa.de,German,Germany,,,German,38caec9f5726b79c8275c8b50e5da10e,health
http://www.wa.de/wirtschaft/preiswerteste-gesundheitskasse-muss-handeln-beitragsanhebung-ab-mai-2025-93699127.html,,Preiswerteste Gesundheitskasse muss handeln – Beitragsanhebung ab Mai 2025,20250426T034500Z,,wa.de,German,Germany,,,German,9b02d3f77e786884ed3ee2faa86850ea,health
https://www.t-online.de/finanzen/frag-t-online-ihr-geld/id_100670744/krankenversicherung-bei-mini-rente-im-alter-diese-ausnahme-gilt.html,,Krankenversicherung bei Mini - Rente im Alter : Diese Ausnahme gilt,20250422T051500Z,https://images.t-online.de/2025/04/6kdJo20HyvcG/0x82:2121x1193/fit-in/1200x0/rentnerpaar-spricht-ueber-rechnungen-krankenkassenbeitraege-koennen-im-ruhestand-das-budget-belasten.jpg,t-online.de,German,Germany,,,German,4bf33b8d0381fc695c88b4e89c4e371d,health
https://www.finanznachrichten.de/nachrichten-2025-04/65177932-aster-dm-healthcare-globale-gesundheitsexperten-als-jurymitglieder-fuer-den-aster-guardians-global-nursing-award-2025-in-dubai-ernannt-004.htm,,Aster DM Healthcare : Globale Gesundheitsexperten als Jurymitglieder für den Aster Guardians Global Nursing Award 2025 in Dubai ernannt,20250422T180000Z,https://cts.businesswire.com/ct/CT?id=bwnews&sty=20250421258580r1&sid=gefi2&distro=ftp,finanznachrichten.de,German,Germany,,,German,f1b4329c654b5b7ce140d64066952d4c,health
https://www.merkur.de/wirtschaft/private-krankenkassen-abschaffen-wegen-steigender-beitraege-93695198.html,,Private Krankenkassen abschaffen – wegen steigender Beiträge ? ,20250422T210000Z,,merkur.de,German,Germany,,,German,9f196ffe5ab8e858a62f378b8f7612bd,health
http://www.merkur.de/wirtschaft/private-krankenkassen-abschaffen-wegen-steigender-beitraege-93695198.html,,Private Krankenkassen abschaffen – wegen steigender Beiträge ? ,20250422T234500Z,,merkur.de,German,Germany,,,German,7999fb4dd0af0965bad2029627ded501,health
https://www.aerzteblatt.de/news/cdu-arbeitnehmerflugel-bringt-laumann-als-bundesgesundheitsminister-ins-gesprach-1428c46d-b798-4a45-b5c4-3bc25233a8c7,,CDU - Arbeitnehmerflügel bringt Laumann als Bundesgesundheitsminister ins Gespräch – News – Deutsches Ärzteblatt,20250422T134500Z,https://www.aerzteblatt.de/_next/image?url=%2F90190b35-86eb-4b40-958f-78078d918042%2Fimg270804044.jpeg&q=75,aerzteblatt.de,German,Germany,,,German,a9c3158b8036dabbf5ab89ccf3ce7abb,health
https://jx.ifeng.com/c/8iokdjIDJ7k,,将健康融入所有政策 ！ 江西提出16项具体措施,20250425T060000Z,https://x0.ifengimg.com/ucms/2025_17/66708D11C463C51CC8FD42449BAAE5B065DE8576_size38_w345_h228.jpg,jx.ifeng.com,Chinese,China,,,Chinese,8519d71c01b13694a86c53cd3e073521,health
https://news.southcn.com/node_d16fadb650/5ee6bf4c6d.shtml,,关爱劳动者心理健康 ， 共筑南粤健康职场 _ 南方网,20250425T154500Z,https://nfcms-mainsiteoss.southcn.com/nfw/__tpl_asset/68e544a3d8.jpg,news.southcn.com,Chinese,China,,,Chinese,f4a935a1d72dfa884557f009f721d9e4,health
https://m.tech.china.com/redian/2025/0422/042025_1663607.html,,中国健康管理协会与骏丰科技联合启动 《 主动健康产业蓝皮书 》_ 中华网,20250422T104500Z,,m.tech.china.com,Chinese,China,,,Chinese,997ac54292d39e353d3d2248ae169785,health
https://n.yam.com/Article/20250421847948,,總分全國之冠 ！ 中央考評地方衛生機關業務 中市衛生局蟬聯４年綜合獎,20250421T131500Z,https://imagedelivery.net/UYQOTZcPn8gGeaNtnHVGeg/4c93c428-9852-43d9-19bf-a121b6df2e00/public,n.yam.com,Chinese,Taiwan,,,Chinese,339b27edac73c1f46d44b16f5b47d98f,health
https://finance.sina.com.cn/tech/roll/2025-04-25/doc-ineuknpw8310944.shtml,,首届银发健康生活方式科普大会即将启幕 ， 多方聚力共筑健康老龄化新图景 ！ ,20250425T124500Z,https://n.sinaimg.cn/spider20250425/215/w650h365/20250425/6d80-ae8bd2351f1af989b9f3fbb9ce0b73c6.png,finance.sina.com.cn,Chinese,China,,,Chinese,78a4f5cd3a6dab394f48ac345ef46a2b,health
https://www.163.com/dy/article/JTQD31PI0514R9M0.html,https://m.163.com/dy/article/JTQD31PI0514R9M0.html,  健康澳门  赋能  一方宝地 （ 濠江在线 ） |特区政府|健康饮食,20250423T021500Z,,163.com,Chinese,China,,,Chinese,da1ec7d69fe39ce535673b8d49515169,health
https://jx.ifeng.com/c/8ijbE58Qolk,, 《 江西省爱国卫生条例 》 正式实施 江西多地开展这些  硬核行动  凤凰网江西 _ 凤凰网,20250422T053000Z,https://x0.ifengimg.com/ucms/2025_17/1A6EC5E6F8F4F7C1091536041B04A585FB91CED8_size952_w1080_h720.png,jx.ifeng.com,Chinese,China,,,Chinese,d7b763bb4344221d28472efc1be9e498,health
https://www.cna.com.tw:443/postwrite/chi/399926,,嘉市衛生局蟬聯三年衛福部業務考評綜合獎第一名 長照業務全國唯一滿分 、 穩居第一,20250424T081500Z,https://imgcdn.cna.com.tw/www/postwrite/2025/20250424/00399926.20250424979623776M.jpg,cna.com.tw,Chinese,Taiwan,,,Chinese,3d084eb0630e44728042977e8df7611b,health
https://news.dayoo.com/china/202504/23/139997_54816717.htm,,  健康澳门  赋能  一方宝地 （ 濠江在线 ）_ 广州日报大洋网,20250423T041500Z,,news.dayoo.com,Chinese,China,,,Chinese,0407cbf2f8b18756f062cb8882d75daa,health
http://life.china.com.cn/2025-04/22/content_43089740.htm,,,20250422T111500Z,,life.china.com.cn,Chinese,China,,,Chinese,fdec6aa80009ed3f854c87ed39d0ae99,health
