url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.ligaportal.at/bgld/2-liga/2-liga-sued/spielberichte/52618-dramatischer-heimsieg-fuer-oberdorf-gegen-olbendorf,https://www.ligaportal.at/bgld/2-liga/2-liga-sued/spielberichte/52618-dramatischer-heimsieg-fuer-oberdorf-gegen-olbendorf/amp,Dramatischer Heimsieg für Oberdorf gegen Olbendorf,20250426T190000Z,https://static.ligaportal.at/images/club/club-1602-large.png?v=17,ligaportal.at,German,Austria,KIDNAP,Kidnapping and abduction,German,fd00501ded38983bf00ffc960367b5e4,
https://www.welt.de/politik/ausland/article255985590/Justizkrise-Der-Fall-der-entscheidet-ob-die-USA-ein-Rechtsstaat-bleiben.html,,"Justizkrise : Der Fall , der entscheidet , ob die united states ein Rechtsstaat bleiben",20250426T121500Z,https://img.welt.de/img/politik/ausland/mobile256007510/2157934957-ci16x9-w1200/US-Abschiebepolitik-Trump.jpg,welt.de,German,Germany,KIDNAP,Kidnapping and abduction,German,9804566845b21834e49b04bd1e820459,
https://www.tips.at/nachrichten/kirchdorf/kultur/682229-maerchenerzaehlzeit-im-kirchdorfer-theater-in-der-werkstatt,,Märchenerzählzeit im Kirchdorfer Theater in der Werkstatt,20250423T103000Z,https://images.tips.at/cache/image/thumbcrop/news/473621/682229/1200x630x0/1745399447.8638-maerchenerzaehlzeit-im-kirchdorfer-theater-in-der-werkstatt-X4A40A.jpg,tips.at,German,Austria,KIDNAP,Kidnapping and abduction,German,fe691be038fb491f9cdc225d97237eeb,
https://www.dostor.org/5049318,,متكتفة ومتخدرة .. غموض يحيط بمنشورات خطف فتاة المرج على يد صديقتها,20250427T094500Z,,dostor.org,Arabic,Egypt,KIDNAP,Kidnapping and abduction,Arabic,b452fecd130284f17a62491686a0b5cc,
https://www.vetogate.com/5395280,,إيقاعات تخطف الأنفاس مع الموسيقار عمر خيرت في احتفالات أعياد الربيع بالأوبرا ( صور ) ,20250422T233000Z,,vetogate.com,Arabic,Egypt,KIDNAP,Kidnapping and abduction,Arabic,7c0cd7dd954aa45d48300d68a4ecaabf,
https://www.youm7.com/story/2025/4/23/%D9%85%D9%84%D8%AE%D8%B5-%D9%88%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%B6%D9%85%D9%83-%D8%B6%D8%AF-%D8%A7%D9%84%D9%86%D8%B5%D8%B1-2-3-%D9%81%D9%89-%D8%BA%D9%8A%D8%A7%D8%A8/6963024,https://m.youm7.com/amp/2025/4/23/ÙÙØ®Øµ-ÙØ£ÙØ¯Ø§Ù-ÙØ¨Ø§Ø±Ø§Ø©-Ø¶ÙÙ-Ø¶Ø¯-Ø§ÙÙØµØ±-2-3-ÙÙ-ØºÙØ§Ø¨/6963024,ملخص وأهداف مباراة ضمك ضد النصر 2 - 3 فى غياب رونالدو وطارق حامد,20250422T233000Z,https://img.youm7.com/large/2025042210030131.jpg,youm7.com,Arabic,Egypt,KIDNAP,Kidnapping and abduction,Arabic,ad3015fa1d9f61f8ea6b616f6073925d,
https://www.almowaten.net/2025/04/%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%B4%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84-%D9%8A%D8%B3%D8%B9%D9%89-%D9%84%D9%85%D9%84%D8%A7%D8%AD%D9%82%D8%A9-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD/,,أمام الشباب .. الهلال يسعى لملاحقة الاتحاد,20250421T174500Z,https://www.almowaten.net/wp-content/uploads/2025/03/%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84-3-scaled.jpg,almowaten.net,Arabic,Saudi Arabia,KIDNAP,Kidnapping and abduction,Arabic,c6b70ed9c7f0f8aced21543bd1ef7e80,
https://slaati.com/2025/04/21/p2671005.html,,ماريا غوارديولا تخطف الأضواء في ديربي تونس وتُكرّم بالكوفية الفلسطينية .. صور,20250421T150000Z,https://cp.slaati.com/wp-content/uploads/2025/04/4d3c3e86-96a1-4400-aa71-a9bce6a49afd.jpg,slaati.com,Arabic,Saudi Arabia,KIDNAP,Kidnapping and abduction,Arabic,dccb209b8f06b64d27c0a5798a8b7ee7,
https://www.vetogate.com/5394311,,بأغنية « ارفع رأسك فوق أنت سوري »، عائلة سورية تخطف الأنظار بحديقة الأسماك ( فيديو وصور ) ,20250421T143000Z,,vetogate.com,Arabic,Egypt,KIDNAP,Kidnapping and abduction,Arabic,8002b8eb8db6179fec1aa9aff8213e9e,
https://www.alkhabarkw.com/uncategorized/25094.html,https://www.alkhabarkw.com/uncategorized/amp/25094,مرسيدس Vision V تخطف الأنظار .. فخامة القصور بتكنولوجيا عصرية,20250425T223000Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-26-82013bb0f1.jpg,alkhabarkw.com,Arabic,Kuwait,KIDNAP,Kidnapping and abduction,Arabic,dc57773b0409acfec2e4628c949aed80,
https://www.almontasaf.net/news119667.html,,عصابة الحوثي تختطف شيخًا قبليًا بتهمة رفع الاحداثيات للطيران الأمريكي,20250423T013000Z,https://www.almontasaf.net/uploads/news/6808122f8477d.jpg?v=1745371040,almontasaf.net,Arabic,Yemen,KIDNAP,Kidnapping and abduction,Arabic,2086dc212baa1a245d4c537daf59451e,
https://www.alkhabarkw.com/uncategorized/19030.html,https://www.alkhabarkw.com/uncategorized/amp/19030,إطلالة ربيعية تخطف الأنظار .. ليلى علوي تتصدر الترند بصور شم النسيم,20250423T181500Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-23-64300f3f81.jpg,alkhabarkw.com,Arabic,Kuwait,KIDNAP,Kidnapping and abduction,Arabic,40a66aec45439666460015e6a18f3a96,
http://www.tio.ch/dal-mondo/cronaca/1833082/finti-poliziotti-rapiscono-e-violentano-l-ex-di-lei-condannati-a-sette-anni-e-mezzo,,Finti poliziotti rapiscono e violentano lex di lei . Condannati a sette anni e mezzo,20250426T193000Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-finti-poliziotti-rapiscono-e-violentano-l-ex-di-lei-condannati-a-sette-anni-e-mezzo-1je33.jpg?v=1,tio.ch,Italian,Switzerland,KIDNAP,Kidnapping and abduction,Italian,db40a0378b86c9a36f7c0d96cd0d6f6f,
https://www.ilsussidiario.net/news/roma-bengalese-tenta-di-rapire-una-bimba-al-parco-salvata-dalla-madre-e-da-un-passante/2827373/,https://www.ilsussidiario.net/news/roma-bengalese-tenta-di-rapire-una-bimba-al-parco-salvata-dalla-madre-e-da-un-passante/2827373/amp/,"Roma , bengalese tenta di rapire una bimba al parco / Salvata dalla madre e da un passante",20250425T214500Z,https://www.ilsussidiario.net/wp-content/uploads/2024/06/18/carabinieri_incidente_strada_volante_repertorio_ansa_2024.jpg,ilsussidiario.net,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,2a6d441149dfdf7b909fded8bdf4a0c0,
https://www.sorrisi.com/tv/soap/tradimento-le-anticipazioni-le-manovre-di-mualla/,,"  Tradimento , le anticipazioni : le manovre di Mualla",20250425T154500Z,https://www.sorrisi.com/wp-content/uploads/2025/04/tradimento-mualla.jpg,sorrisi.com,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,46baba8b4b7596c05091e976d6ed4ea7,
https://www.comingsoon.it/tv/anticipazioni/tradimento-anticipazioni-27-aprile-2025-mualla-rapisce-can-zelis-e-sua/n200057/,,Tradimento Anticipazioni 27 aprile 2025 : Mualla rapisce Can . Zelis è sua complice ? ,20250426T133000Z,https://mr.comingsoon.it/imgdb/PrimoPiano/200057_hp.jpg,comingsoon.it,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,ba4003b15d49e9592d811fcf408c27bb,
https://www.milannews.it/news/l-ex-bologna-savoldi-milan-forte-ma-battibile-se-italiano-capisce-le-loro-lacune-574966,https://m.milannews.it/amp/news/l-ex-bologna-savoldi-milan-forte-ma-battibile-se-italiano-capisce-le-loro-lacune-574966,"Lex Bologna Savoldi :  Milan forte , ma battibile . Se Italiano capisce le loro lacune ... ",20250426T164500Z,https://net-storage.tcccdn.com/storage/milannews.it/img_notizie/thumb3/25/252fd9d5a2ddf1e375dbc8e97e5717db-71858-oooz0000.jpeg,milannews.it,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,03b277b6cc2b6dcb2ee21eeeb74aff8c,
https://www.tuttomercatoweb.com/rassegna-stampa/savoldi-spinge-il-bologna-milan-forte-ma-battibile-se-italiano-capisce-le-loro-lacune-2095742,https://m.tuttomercatoweb.com/amp/rassegna-stampa/savoldi-spinge-il-bologna-milan-forte-ma-battibile-se-italiano-capisce-le-loro-lacune-2095742,Savoldi spinge il Bologna :  Milan forte ma battibile . Se Italiano capisce le loro lacune ... ,20250426T071500Z,https://tmw-storage.tcccdn.com/storage/tuttomercatoweb.com/img_notizie/thumb3/6b/6b1a71e489f811a7632cd4440b814c3a-45612-oooz0000.jpeg,tuttomercatoweb.com,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,46c3b91215188b2b3ef2835a2cc953d8,
https://www.zazoom.it/2025-04-26/tradimento-anticipazioni-27-aprile-2025-mualla-rapisce-can-zelis-e-sua-complice/16847981/,,Tradimento Anticipazioni 27 aprile 2025 Mualla rapisce Can Zelis è sua complice,20250426T113000Z,https://mr.comingsoon.it/imgdb/PrimoPiano/200057_ppl.jpg,zazoom.it,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,bf9c2d99c2cb1da748ded3e0ebadb565,
https://www.105.net/news/tutto-news/1385421/tradimento-anticipazioni-puntate-dal-22-al-26-aprile.html,https://www.105.net/news/tutto-news/1385421/tradimento-anticipazioni-puntate-dal-22-al-26-aprile.amp,"Tradimento , anticipazioni puntate dal 22 al 26 aprile",20250422T094500Z,https://www.105.net/resizer/600/315/true/2025_04_22/43_mediasetinfinity-1745312473038.png--tradimento__puntate_dal_22_al_26_aprile__ecco_le_anticipazioni.png,105.net,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,75e01cf517085b666b0deaa85542b52c,
https://www.comingsoon.it/tv/anticipazioni/tradimento-non-va-in-onda-il-25-aprile-2025-quando-tornera-su-canale5-e/n199947/,,Tradimento non va in onda il 25 aprile 2025 . Quando tornerà su Canale5 e Anticipazioni dei Nuovi Episodi,20250424T123000Z,https://mr.comingsoon.it/imgdb/PrimoPiano/199947_hp.jpg,comingsoon.it,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,1cdca79c1ca1d0e8e17327344b1515ac,
https://www.vanityfair.it/article/principessa-anna-rapimento-storia,,Il giorno in cui la principessa Anna è sopravvissuta a un drammatico tentativo di rapimento,20250427T094500Z,"https://media-assets.vanityfair.it/photos/67dc36d42a64a9e20324bbe0/16:9/w_1280,c_limit/52103317",vanityfair.it,Italian,Italy,KIDNAP,Kidnapping and abduction,Italian,bfa5c682f1f553f0d663ab41e235d90f,
https://g1.globo.com/go/goias/noticia/2025/04/21/homem-e-preso-suspeito-de-sequestrar-crianca-de-10-anos-para-cobrar-divida-do-pai-dela.ghtml,https://g1.globo.com/google/amp/go/goias/noticia/2025/04/21/homem-e-preso-suspeito-de-sequestrar-crianca-de-10-anos-para-cobrar-divida-do-pai-dela.ghtml,"Homem é preso suspeito de sequestrar criança de 10 anos para cobrar dívida de R$ 3 , 5 mil do pai dela",20250421T200000Z,https://s2-g1.glbimg.com/gB1zxbcBeiQqHtKlhebnPOk_x4o=/1700x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/j/P/9IzgJoQxA1bsCifLxtQA/imagens-76-.jpg,g1.globo.com,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,49711b0750b64a10c362d5c66a043105,
https://g1.globo.com/go/goias/noticia/2025/04/22/crianca-sequestrada-por-homem-que-cobrava-divida-do-pai-dela-saltou-de-caminhonete-para-fugir-diz-policia.ghtml,https://g1.globo.com/google/amp/go/goias/noticia/2025/04/22/crianca-sequestrada-por-homem-que-cobrava-divida-do-pai-dela-saltou-de-caminhonete-para-fugir-diz-policia.ghtml,"Criança de 10 anos sequestrada por homem que cobrava dívida do pai dela saltou de caminhonete para fugir , diz polícia | Goiás",20250422T210000Z,https://s2-g1.glbimg.com/gB1zxbcBeiQqHtKlhebnPOk_x4o=/1700x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/j/P/9IzgJoQxA1bsCifLxtQA/imagens-76-.jpg,g1.globo.com,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,bd04b320662465361209657d72f28e52,
https://g1.globo.com/to/tocantins/noticia/2025/04/27/suspeitos-mandaram-mensagens-a-familia-de-vitima-de-sequestro-para-pedir-r-30-mil-e-fazer-ameacas-vamos-dar-um-fim-nele.ghtml,https://g1.globo.com/google/amp/to/tocantins/noticia/2025/04/27/suspeitos-mandaram-mensagens-a-familia-de-vitima-de-sequestro-para-pedir-r-30-mil-e-fazer-ameacas-vamos-dar-um-fim-nele.ghtml,Suspeitos mandaram mensagens à família de vítima de sequestro para pedir R$ 30 mil e fazer ameaças :  Vamos dar um fim nele  ,20250427T141500Z,https://s2-g1.glbimg.com/7y4pBZpDGnWnCVgBMZSmvHSfN2c=/1563x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/t/7/PZPSwoT3Ob33u2oTLU3w/whatsapp-image-2025-04-26-at-15.47.37.jpeg,g1.globo.com,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,1e8abcd5b13012aea895fa98140a9917,
https://g1.globo.com/sp/sao-carlos-regiao/noticia/2025/04/24/familia-sequestrada-na-regiao-de-marilia-e-libertada-por-criminosos-na-sp-255-em-araraquara.ghtml,https://g1.globo.com/google/amp/sp/sao-carlos-regiao/noticia/2025/04/24/familia-sequestrada-na-regiao-de-marilia-e-libertada-por-criminosos-na-sp-255-em-araraquara.ghtml,Criminosos sequestram família e roubam R$ 100 mil em joias no interior de SP | São Carlos e Araraquara,20250424T131500Z,https://s2-g1.glbimg.com/kgTcLVThxqk635N_MEP34VQEv_k=/1299x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/3/4/xRfEhMQIeU4Znvv791Bw/sequestreo.jpg,g1.globo.com,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,157080b9623e7dbbee237a94a5b42649,
https://g1.globo.com/to/tocantins/noticia/2025/04/26/corpo-de-homem-e-encontrado-em-fazenda-com-ferimento-na-cabeca.ghtml,https://g1.globo.com/google/amp/to/tocantins/noticia/2025/04/26/corpo-de-homem-e-encontrado-em-fazenda-com-ferimento-na-cabeca.ghtml,Corpo de homem é encontrado em fazenda com ferimento na cabeça,20250426T214500Z,https://s2-g1.glbimg.com/ZPwA-ZuUJWtsVYU_k4-GlKLxDRU=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2024/e/g/BrQ9bnSJCy1O0SshcFCg/d9c02f04c880888db38b649e016d8a6a.jpg,g1.globo.com,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,a380002825714db35d1c88396768a345,
https://tribunaonline.com.br/tvtribunaband/chantagem-e-sequestro-marcaram-o-capitulo-33-de-beleza-fatal-veja-resumo-237401,https://tribunaonline.com.br/tvtribunaband/chantagem-e-sequestro-marcaram-o-capitulo-33-de-beleza-fatal-veja-resumo-237401?_=amp,"Chantagem e sequestro marcaram o capítulo 33 de Beleza Fatal , veja resumo | Tribuna Online",20250423T014500Z,https://cdn2.tribunaonline.com.br/img/galeria-home/230000/Chantagem-e-sequestro-marcaram-o-capitulo-33-de-Be0023740100202504171723.jpg?xid=1078395,tribunaonline.com.br,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,10cfd675c7d953259cdbd24218a9a766,
https://www.abola.pt/futebol/noticias/esposa-e-filha-de-jogador-equatoriano-sequestradas-2025042323003349245,,Esposa e filha de jogador equatoriano sequestradas,20250424T041500Z,https://sportal365images.com/process/smp-images-production/abola.pt/23042025/ff961299-fa7d-4d4d-b376-cfa466c0332c.jpeg?operations=fit(1200:),abola.pt,Portuguese,Portugal,KIDNAP,Kidnapping and abduction,Portuguese,5befa325d0caba1f7b784f19e1102d49,
https://tnonline.uol.com.br/noticias/cotidiano/homem-finge-ser-piloto-e-pede-para-entrar-em-cabine-durante-voo-980788,https://tnonline.uol.com.br/amphtml/noticias/cotidiano/homem-finge-ser-piloto-e-pede-para-entrar-em-cabine-durante-voo-980788,Homem finge ser piloto e pede para entrar em cabine durante voo,20250425T004500Z,https://cdn.tnonline.com.br/img/Artigo-Destaque/980000/Aeronave-da-Azul-00980788-0-202504242110.webp?xid=1472352,tnonline.uol.com.br,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,cf09dea96e232454f26ecc8991e1ad98,
https://www.midianews.com.br/cotidiano/estudiosa-sonhava-ser-veterinaria-e-teve-sonho-interrompido/492602,,MidiaNews |  Estudiosa ; sonhava ser veterinária e teve sonho interrompido  ,20250423T181500Z,https://www.midianews.com.br/storage/webdisco/2025/04/23/1200x900/43c1c1e917a968126f3c9f401e32d4e0.jpg,midianews.com.br,Portuguese,Brazil,KIDNAP,Kidnapping and abduction,Portuguese,fe9815bb965c8fb48a52dc7498058d60,
https://www.kgw.com/article/news/education/st-helens-principal-resigns/283-f188cc21-933b-4afa-8f49-c0603635e846,,St . Helens principal resigns following teacher sex abuse scandal,20250422T063000Z,https://media.kgw.com/assets/KGW/images/b36d749b-860a-4ef9-bf68-c3c7654ad91f/20241127T013640/b36d749b-860a-4ef9-bf68-c3c7654ad91f_1140x641.jpg,kgw.com,English,United States,SCANDAL,Scandals and controversies,English,7d239372050133ff209ee8352dbc8e94,
https://www.yahoo.com/news/hold-cnn-host-smacks-down-021403381.html,,  Hold On !: CNN Host Smacks Down Rep . Byron Donald Hegseth Pivot,20250424T024500Z,https://media.zenfs.com/en/the_huffington_post_584/7f466ef8d15b1d79bbfb0e2c0ad0ca19,yahoo.com,English,United States,SCANDAL,Scandals and controversies,English,709cc9e505c5ccafebddc72c64497437,
https://finance.yahoo.com/news/ey-under-investigation-post-office-122133041.html,,EY under investigation for Post Office auditing amid Horizon scandal,20250421T131500Z,https://s.yimg.com/ny/api/res/1.2/yHEc_TKrXI8r4OAIcWaRIQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/international_accounting_bulletin_542/8cdd52f7b308152d2a36648e9aba9904,finance.yahoo.com,English,United States,SCANDAL,Scandals and controversies,English,a9effefc6139981ef176533845c66ec6,
https://instinctmagazine.com/senate-twink-opens-up/,,From Capitol Hill to OnlyFans : The  Senate Twink  Opens Up,20250423T011500Z,https://instinctmagazine.com/wp-content/uploads/2025/04/Screenshot-2025-04-23-010556-e1745344511254.png,instinctmagazine.com,English,United States,SCANDAL,Scandals and controversies,English,4168cc049159bb9f244972c52bc31553,
https://phys.org/news/2025-04-scandal-illegally-unfair-advantage.html,https://phys.org/news/2025-04-scandal-illegally-unfair-advantage.amp,The ski - jumping cheating scandal : How suits were illegally altered for unfair advantage,20250427T160000Z,https://scx2.b-cdn.net/gfx/news/hires/2025/ski-jump.jpg,phys.org,English,United States,SCANDAL,Scandals and controversies,English,a9a0ceea49dec20f9700458b41615625,
https://www.tvfanatic.com/enough-is-enough-we-need-a-kerry-washington-tony-goldwyn-onscreen-reunion/,,We Need a Kerry Washington & Tony Goldwyn Onscreen Reunion,20250423T231500Z,https://cdn.tvfanatic.com/uploads/2025/04/olitz-scandal-e1745369519432.jpg,tvfanatic.com,English,United States,SCANDAL,Scandals and controversies,English,59437274f06aa8b1b133b5edd5e22981,
https://www.dailymail.co.uk/femail/article-14650299/Crown-Princess-Mette-Marit-Norway-looks-dignified-attends-Pope-Francis-funeral-amid-scandal-son-Marius-Borg-H-iby.html,https://www.dailymail.co.uk/femail/article-14650299/amp/Crown-Princess-Mette-Marit-Norway-looks-dignified-attends-Pope-Francis-funeral-amid-scandal-son-Marius-Borg-H-iby.html,Crown Princess Mette - Marit of Norway looks dignified as she attends Pope Franci funeral - amid scandal around son Marius Borg Høiby,20250426T130000Z,https://i.dailymail.co.uk/1s/2025/04/26/13/97720951-0-image-m-56_1745669369245.jpg,dailymail.co.uk,English,United Kingdom,SCANDAL,Scandals and controversies,English,417c35cfca40c03bd02e573cd4697456,
https://www.digitaljournal.com/business/german-prosecutors-seek-jail-terms-in-vw-dieselgate-trial/article,,German prosecutors seek jail terms in VW  dieselgate  trial,20250425T174500Z,https://www.digitaljournal.com/wp-content/uploads/2025/04/c3a07618eac086b91633aa6da1b3cdd894324ed1.jpg,digitaljournal.com,English,United States,SCANDAL,Scandals and controversies,English,6d3d4b8cd98b5f3707a35c37654c825d,
https://www.chroniclelive.co.uk/news/health/infected-blood-inquiry-investigate-so-31474198,https://www.chroniclelive.co.uk/news/health/infected-blood-inquiry-investigate-so-31474198.amp,"Infected Blood Inquiry to investigate why  so very , very few  people have received compensation",20250421T193000Z,https://i2-prod.lancs.live/incoming/article29219563.ece/ALTERNATES/s1200/0_SVR-NEC-220524-Infected-Blood-Inquiry-BigTimages.jpg,chroniclelive.co.uk,English,United Kingdom,SCANDAL,Scandals and controversies,English,272ba23549e65fd7cd7d8a3859ce411f,
https://www.edp24.co.uk/news/25114597.norwich-infected-blood-victims-case-raised-parliament/,,Norwich infected blood victim case raised in Parliament,20250425T111500Z,https://www.edp24.co.uk/resources/images/19372419.jpg?type=og-image&xType=0&yType=38,edp24.co.uk,English,United Kingdom,SCANDAL,Scandals and controversies,English,4ed36b96912d2b95287166b841387dd3,
https://atlantico.fr/article/decryptage/des-combinaisons-modifiees-declenchent-un-enorme-scandale-de-triche-dans-les-competitions-de-saut-a-ski,,Des combinaisons modifiées déclenchent un énorme scandale de triche dans les compétitions de saut à ski,20250427T143000Z,https://atlantico.codexcdn.net/assets/aspV3FbvKDHFEElNk.jpg?&quality=75,atlantico.fr,French,France,SCANDAL,Scandals and controversies,French,fc237de8632784755247185a0807c07c,
http://www.atlantico.fr/article/decryptage/des-combinaisons-modifiees-declenchent-un-enorme-scandale-de-triche-dans-les-competitions-de-saut-a-ski,,Des combinaisons modifiées déclenchent un énorme scandale de triche dans les compétitions de saut à ski,20250427T141500Z,https://atlantico.codexcdn.net/assets/aspV3FbvKDHFEElNk.jpg?&quality=75,atlantico.fr,French,France,SCANDAL,Scandals and controversies,French,4ae049085a45a7e7fda0f3dc9ecac480,
