url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://assabeel.net/25733,,حرم جامعي في الضفة الغربية يتحول إلى مأوى للنازحين,20250421T214500Z,https://assabeel.net/wp-content/uploads/2025/04/68069cd4e248a.jpeg,assabeel.net,Arabic,Israel,DISPLACED,Displaced persons and forced migration,Arabic,c11e27484f17b7cc57e7877dd986009e,
https://www.newsru.co.il/israel/23apr2025/unrwa506.html,https://www.newsru.co.il/israel/23apr2025/unrwa506.html/amp/,UNRWA сообщает об антисанитарии в лагерях перемещенных лиц в секторе Газы,20250423T224500Z,https://images.newsru.co.il/l/227/29/2272975.jpg?cb=1745441400,newsru.co.il,Russian,Israel,DISPLACED,Displaced persons and forced migration,Russian,99ce7e8627d0d76451764a1f30555991,
https://www.obozrevatel.com/novosti-obschestvo/ukraintsyi-mogut-poluchit-vyisshee-obrazovanie-za-schet-vaucherov-ot-gossluzhbyi-zanyatosti-kak-eto-rabotaet.htm,https://www.obozrevatel.com/novosti-obschestvo/ukraintsyi-mogut-poluchit-vyisshee-obrazovanie-za-schet-vaucherov-ot-gossluzhbyi-zanyatosti-kak-eto-rabotaet/amp.htm,Украинцы могут получить высшее образование за счет ваучеров от Госслужбы занятости : как это работает,20250423T143000Z,,obozrevatel.com,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,e846f8dd9a32df97ae91a13d53846e3b,
https://deita.ru/article/568582,,Дожди продлятся в Приморье в выходные,20250425T213000Z,https://deita.ru/images/articles/26042025_003214_405244_lg.jpg,deita.ru,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,b98ff65b7c64adf75cf69522006cb5cf,
https://www.obozrevatel.com/ekonomika-glavnaya/fea/ukraintsyi-snova-smogut-poluchit-bolee-10-tyis-griven-komu-vyiplatyat-dengi.htm,https://www.obozrevatel.com/ekonomika-glavnaya/fea/ukraintsyi-snova-smogut-poluchit-bolee-10-tyis-griven-komu-vyiplatyat-dengi/amp.htm,Финансовая помощь украинцам на 10 тыс грн - Норвежский совет назвал новые условия для выплаты,20250421T150000Z,,obozrevatel.com,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,a4a093812201aacc8d2f950e0bc2c603,
https://www.unian.net/society/ukraincy-mogut-poluchit-vysshee-obrazovanie-za-schet-vaucherov-ot-sluzhby-zanyatosti-metinvest-politehnika-prisoedinilsya-k-etoy-programme-12986583.html,https://www.unian.net/society/ukraincy-mogut-poluchit-vysshee-obrazovanie-za-schet-vaucherov-ot-sluzhby-zanyatosti-metinvest-politehnika-prisoedinilsya-k-etoy-programme-novosti-ukrainy-amp-12986583.html,Украинцы могут получить высшее образование за счет ваучеров от службы занятости : Метинвест Политехника присоединился к этой программе,20250423T103000Z,https://images.unian.net/photos/2024_08/thumb_files/1000_545_1722601772-2878.jpg?1,unian.net,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,8ef8f081e73359d3d227dace3fa67af6,
https://vz.ru/news/2025/4/24/1328255.html,https://vz.ru/amp/news/2025/4/24/1328255.html,ВЗГЛЯД / При ударе по северу Газы погибли по меньшей мере 29 человек :: Новости дня,20250424T184500Z,https://img.vz.ru/upimg/soc/soc_1328255.png,vz.ru,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,4cae9c95f4770a0cc47d43e1a25bbc15,
https://www.mk.ru/politics/2025/04/25/ukraina-zayavila-o-gotovnosti-nemedlenno-nachat-peregovory-s-rossiey-no-pri-odnom-uslovii.html,https://www.mk.ru/amp/politics/2025/04/25/ukraina-zayavila-o-gotovnosti-nemedlenno-nachat-peregovory-s-rossiey-no-pri-odnom-uslovii.html,"Украина заявила о готовности немедленно начать переговоры с Россией , но при одном условии",20250425T121500Z,https://static.mk.ru/upload/entities/2025/04/25/14/articles/facebookPicture/fd/95/75/95/177b9a136449ee79a045c509663006af.jpg,mk.ru,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,b907f936baf6c04e9bd1528d6050eef8,
https://ura.news/news/1052923260,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052923260 }},Какая погода будет в Пермском крае 24 апреля 2025 года : прогноз синоптиков,20250423T183000Z,https://s.ura.news/images/news/figures/691/268/48ca6211-c725-47b0-9df4-8d65895e316e/frqhos/L-1200.1.9.jpg,ura.news,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,10a66ef9452a8b5fc9843fe6f114dc31,
https://www.obozrevatel.com/ekonomika-glavnaya/communalka/subsidiyu-na-neotaplivaemyij-sezon-naznachat-ne-vsem-kto-dolzhen-podat-zayavlenie-do-1-maya.htm,https://www.obozrevatel.com/ekonomika-glavnaya/communalka/subsidiyu-na-neotaplivaemyij-sezon-naznachat-ne-vsem-kto-dolzhen-podat-zayavlenie-do-1-maya/amp.htm,Как получить субсидию на неотапливаемый сезон – кому нужно подавать заявление на субсидию,20250422T190000Z,,obozrevatel.com,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,2b89470b704b8270fda45bbde1226433,
http://news.nate.com/view/20250426n01575,https://m.news.nate.com/view/20250426n01575, [ 단독 ] 김수현과 3년여 만난  아이돌  여배우 … 어긋난 김새론 6년 열애설 : 네이트 연예,20250426T000000Z,http://thumbnews.nateimg.co.kr/view610/news.nateimg.co.kr/orgImg/mt/2025/04/26/mt_1745620805026_207423_0.jpg,news.nate.com,Korean,United States,DISPLACED,Displaced persons and forced migration,Korean,9121c65d41fe5aa920f02c0ee61ea48f,
https://www.radioseoul1650.com/archives/85552,,"이스라엘 , 가자지구 주택 · 난민촌 공습 … 25명 사망  ",20250422T133000Z,https://www.radioseoul1650.com/wp-content/uploads/2025/04/%EA%B0%80%EC%9E%90-%EB%82%9C%EB%AF%BC%EC%B4%8C-%ED%8F%AD%EA%B2%A9.jpg,radioseoul1650.com,Korean,United States,DISPLACED,Displaced persons and forced migration,Korean,41f3b80837cc2635d7ae73ceedbdb509,
https://www.today.it/gossip/vip/uomini-donne-samantha-curcio-incinta.html,https://amp.today.it/gossip/vip/uomini-donne-samantha-curcio-incinta.html,"Uomini e donne , annuncio a sorpresa : Samantha Curcio è incinta",20250425T231500Z,https://www.today.it/~media/horizontal-hi/43758998636313/samantha-curcio-12.jpg,today.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,4375ce569fab23b81a3f870189655b2e,
https://www.ilgiornaledivicenza.it/rubriche/oroscopo/oroscopo-di-sabato-26-aprile-2025-1.12645939,https://www.larena.it/rubriche/oroscopo/oroscopo-di-sabato-26-aprile-2025-1.12645939/amp,Oroscopo di Sabato 26 Aprile 2025,20250426T090000Z,https://gfx.ilgiornaledivicenza.it/image/contentid/policy:1.12551804:1736526367/image.jpg?f=16x9&$p$f$h$w=7061f55,ilgiornaledivicenza.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,fbd7b14fecb7dfe8a666ee39e0496551,
