url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.ledevoir.com/opinion/chroniques/872125/sous-minimum,,Sous le minimum,20250426T043000Z,https://media2.ledevoir.com/documents/image/collaborateurs/large/679266fb9ab86.jpg,ledevoir.com,French,Canada,,,French,476b481c471e200db349d788de4fdc9a,poverty
https://www.semana.com/economia/macroeconomia/articulo/la-pobreza-multidimensional-en-colombia-en-2024-fue-de-115-que-implica/202537/,https://www.semana.com/amp/economia/macroeconomia/articulo/la-pobreza-multidimensional-en-colombia-en-2024-fue-de-115-que-implica/202537/,"Pobreza multidimensional en Colombia en 2024 fue de 11 , 5 %. ¿ Qué implica ? ",20250422T174500Z,https://www.semana.com/resizer/v2/Q5ITDDR3IRGSZCUBUNN3G2Y4BY.png?auth=e2e83a58aea560884894ec70d2631ab0cbb788ccf54044a605fca0a31cc3fe2c&smart=true&quality=75,semana.com,Spanish,Colombia,,,Spanish,476cd68ee285c1b17ce3c488cb42a8eb,poverty
https://www.cadena3.com/noticia/siempre-juntos/mexico-lidera-la-reduccion-de-la-pobreza-en-america-latina_417740,https://www.cadena3.com/amp/noticia/siempre-juntos/mexico-lidera-la-reduccion-de-la-pobreza-en-america-latina_417740,México lidera la reducción de la pobreza en América Latina,20250425T183000Z,https://images-tools.cadena3.com/tools/r/8fdfac6e-dc42-49aa-8fa8-432e0a6253e7.jpg,cadena3.com,Spanish,Argentina,,,Spanish,1d655b939b6632e77f40f8d573454f61,poverty
https://www.vanguardia.com/economia/local/2025/04/22/pobreza-multidimensional-en-colombia-se-redujo-en-2024-como-le-fue-a-santander/,,Pobreza multidimensional en Colombia se redujo en 2024 : ¿ cómo le fue a Santander ? ,20250422T184500Z,https://www.vanguardia.com/resizer/v2/UJ3E2NIVVBBETJACW2YZ6CE7OI.JPG?auth=dedb1e0f8800eb821d407bfc00128b03637a1cf864586bb882bf1ac2ed718299&smart=true&quality=70,vanguardia.com,Spanish,Colombia,,,Spanish,480cc5c9c3750541beda80c7b63d7f1d,poverty
https://www.larepublica.co/economia/mas-de-250-000-personas-salieron-de-la-pobreza-multidimensional-en-2024-4116503,https://amp.larepublica.co/economia/mas-de-250-000-personas-salieron-de-la-pobreza-multidimensional-en-2024-4116503,Más de 250 . 000 personas salieron de la pobreza multidimensional en el año pasado,20250423T081500Z,https://img.lalr.co/cms/2025/04/22175826/Web_eco_pobrezaMultidimensional-2.jpg?size=sm&ratio=sq&f=jpg,larepublica.co,Spanish,Colombia,,,Spanish,1daef6b3002f9dcb31a35b919f3bb3f4,poverty
https://www.larepublica.co/economia/en-2024-se-registraron-6-01-millones-de-personas-en-condicion-de-pobreza-multidimensional-4116130,https://amp.larepublica.co/economia/en-2024-se-registraron-6-01-millones-de-personas-en-condicion-de-pobreza-multidimensional-4116130,"En 2024 se registraron 6 , 01 millones de personas en condición de pobreza multidimensional",20250422T184500Z,https://img.lalr.co/cms/2025/04/22112508/Web_eco_pobrezaMultidimensional.jpg?size=sm&ratio=sq&f=jpg,larepublica.co,Spanish,Colombia,,,Spanish,1f628d9f5c5acd71cd95481ce02c8e6a,poverty
https://www.elheraldo.co/economia/2025/04/22/unos-274-mil-atlanticenses-lograron-salir-de-la-pobreza-multidimensional-en-2024/,https://www.elheraldo.co/economia/2025/04/22/unos-274-mil-atlanticenses-lograron-salir-de-la-pobreza-multidimensional-en-2024/?outputType=amp-type,Unos 274 mil atlanticenses lograron salir de la pobreza multidimensional en 2024,20250422T184500Z,https://www.elheraldo.co/resizer/v2/VWODNUEN35HULPPNMOVXPXZXZQ.jpg?smart=true&auth=c0c499aff14d34fd2adc3d3d049d1a57b84909244c6d450c95f07e6b792d7a05,elheraldo.co,Spanish,Colombia,,,Spanish,c84ddc4fb44b1c82cb018631f2e56f69,poverty
https://www.excelsior.com.mx/nacional/el-komander-y-mas-de-800-invitados-en-fiesta-de-15-anos-de-la-hija-del-alcalde-de,https://www.excelsior.com.mx/nacional/el-komander-y-mas-de-800-invitados-en-fiesta-de-15-anos-de-la-hija-del-alcalde-de?amp,El Komander y más de 800 invitados en fiesta de 15 años de la hija del alcalde de Tianguistengo,20250428T020000Z,https://www.excelsior.com.mx/media/pictures/2025/04/27/3298101.jpg,excelsior.com.mx,Spanish,Mexico,,,Spanish,3b489f162ef7359f862f7b062b127e5a,poverty
https://www.elespectador.com/economia/pobreza-multidimensional-en-colombia-siguio-bajando-en-2024-asi-se-ve-el-panorama/,https://www.elespectador.com/economia/pobreza-multidimensional-en-colombia-siguio-bajando-en-2024-asi-se-ve-el-panorama/?outputType=amp,Pobreza multidimensional en Colombia siguió bajando en 2024 : así se ve el panorama,20250422T161500Z,https://www.elespectador.com/resizer/v2/35O2URTUURE6HD7BM33E6WB4TI.jpg?auth=2e3ad34cdd70fa62d213cc726333021c8750eecae11af033ab857a0ee61af2bd&smart=true&quality=60,elespectador.com,Spanish,Colombia,,,Spanish,73d5b6766386cf6e1bb2d3294fdbd74d,poverty
https://www.ultimahora.com/pobreza-multidimensional-mas-alla-de-la-pobreza-monetaria,https://www.ultimahora.com/pobreza-multidimensional-mas-alla-de-la-pobreza-monetaria?_amp=true,Pobreza multidimensional más allá de la pobreza monetaria,20250421T110000Z,,ultimahora.com,Spanish,Paraguay,,,Spanish,4060f4726816e5c14ff7cc5f85934c06,poverty
https://peru21.pe/economia/peru-podria-erradicar-la-pobreza-energetica-con-un-plan-de-masificacion-de-glp/,https://peru21.pe/economia/peru-podria-erradicar-la-pobreza-energetica-con-un-plan-de-masificacion-de-glp/?amp,Perú podría erradicar la pobreza energética con un plan de masificación de GLP,20250426T000000Z,http://peru21.pe/sites/default/efsfiles/styles/amp_1200x675_16_9/public/2025-04/glp.jpg?itok=Uy4Qao6U,peru21.pe,Spanish,Peru,,,Spanish,70fdfba5b6e4fe7e7ad3520ac31fbe51,poverty
http://www.tz.de/verbraucher/institut-der-deutschen-wirtschaft-definiert-mit-diesem-verdienst-wird-man-als-arm-eingestuft-zr-93697382.html,,Institut der deutschen Wirtschaft definiert : Mit diesem Verdienst wird man als arm eingestuft,20250426T044500Z,,tz.de,German,Germany,,,German,a6cf1a7e030e65f74e2d6ef692e68d7b,poverty
http://www.hna.de/verbraucher/studie-enthuellt-mit-diesem-einkommen-gilt-man-in-deutschland-als-arm-93697419.html,,Studie enthüllt : Mit diesem Einkommen gilt man in Deutschland als arm,20250424T091500Z,,hna.de,German,Germany,,,German,6d7ab65fd10d9e7d3265afbfa99caa4e,poverty
http://www.hna.de/verbraucher/studie-zeigt-mit-diesem-einkommen-gilt-man-in-deutschland-als-arm-93697419.html,,Studie zeigt : Mit diesem Einkommen gilt man in Deutschland als arm,20250425T044500Z,,hna.de,German,Germany,,,German,ff5be6e4c83e044bfc4c234dfa80c771,poverty
http://www.wa.de/verbraucher/studie-zeigt-mit-diesem-einkommen-gilt-man-in-deutschland-als-arm-93697414.html,,Studie zeigt : Mit diesem Einkommen gilt man in Deutschland als arm,20250425T121500Z,,wa.de,German,Germany,,,German,7f577ac9e1f2cf85a5ea3e8346fac37f,poverty
http://www.wa.de/verbraucher/studie-offenbart-mit-diesem-einkommen-gilt-man-in-deutschland-als-arm-93697414.html,,Studie offenbart : Mit diesem Einkommen gilt man in Deutschland als arm,20250425T043000Z,,wa.de,German,Germany,,,German,c66c1f455664fd52ad272e2cfaf957c9,poverty
https://www.volksstimme.de/lokal/wernigerode/ein-engel-fur-die-armsten-ilsenburgerin-hilft-kenianischen-kindern-4038804,,Harz - Projekt für Bedürftige in Afrika : Ein Engel für die Ärmsten : Ilsenburgerin hilft kenianischen Kindern,20250427T121500Z,https://bmg-images.forward-publishing.io/2025/04/25/e86f0c0a-ad53-4f62-a8a1-bdf2c2127e4f.jpeg?rect=0%2C22%2C1280%2C720,volksstimme.de,German,Germany,,,German,1bbfa5b7795c44c916cfd164b33b8602,poverty
https://kurier.at/kolumnen/ohrwaschl/der-arme-papst/403034103,,Der arme Papst,20250421T124500Z,https://image.kurier.at/images/facebook/3671360/tartarotti.jpg,kurier.at,German,Austria,,,German,c5d78fbe07d7ab285803277fd0a63e0a,poverty
http://www.soester-anzeiger.de/verbraucher/studie-enthuellt-mit-diesem-einkommen-gilt-man-in-deutschland-als-arm-93697414.html,,Studie enthüllt : Mit diesem Einkommen gilt man in Deutschland als arm,20250424T084500Z,,soester-anzeiger.de,German,Germany,,,German,0eeabddffeda569f1ec942987ba5cd73,poverty
https://news.qq.com/rain/a/20250428A01YTG00,,抓好内生发展动力这个关键 _ 腾讯新闻,20250428T041500Z,,news.qq.com,Chinese,China,,,Chinese,c62d98e6cb8cbf79689e8d43ef78f761,poverty
https://china.qianlong.com/2025/0428/8478074.shtml,,抓好内生发展动力这个关键,20250428T043000Z,,china.qianlong.com,Chinese,China,,,Chinese,eb7f7c2278646c567b95408c2fd9eff5,poverty
http://news.cnwest.com/szyw/a/2025/04/28/23089613.html,http://m.cnwest.com/szyw/a/2025/04/28/23089613.html, 【 光明论坛 】 抓好内生发展动力这个关键 - 西部网 （ 陕西新闻网 ） ,20250428T041500Z,,news.cnwest.com,Chinese,China,,,Chinese,34f24475f743402d276e1d476005f7b7,poverty
http://www.news.cn/politics/leaders/20250425/5010ceea9c0542d4a1599a5f3b330b32/c.html,,习近平总书记率领打赢脱贫攻坚战 （ 上 ）- 新华网,20250425T121500Z,,news.cn,Chinese,China,,,Chinese,3f944d89f9589d5acc1fea2126c6c05a,poverty
http://www.legaldaily.com.cn/index_article/content/2025-04/25/content_9173645.html,,​习近平总书记率领打赢脱贫攻坚战 （ 上 ） ,20250425T144500Z,,legaldaily.com.cn,Chinese,China,,,Chinese,ac87d0a107c9d88477828b42c89cfc71,poverty
https://www.farmer.com.cn/2025/04/25/99985413.html,,习近平总书记率领打赢脱贫攻坚战 （ 下 ）- 中国农网,20250425T093000Z,,farmer.com.cn,Chinese,China,,,Chinese,1d8e1c65016a4fe0fc56313f503fc206,poverty
https://www.hinews.cn/page,,南海网 - 海南新闻网 - 权威媒体 海南门户,20250422T171500Z,,hinews.cn,Chinese,China,,,Chinese,ed51f5c52d452651e00184ef684953ec,poverty
http://fanfu.people.com.cn/n1/2025/0422/c64371-40465400.html,,让搬迁群众稳得住能致富 -- 反腐倡廉 - 中国共产党新闻网,20250422T021500Z,,fanfu.people.com.cn,Chinese,China,,,Chinese,68444c5566d30c8a7efc5b86c382002d,poverty
https://finance.sina.com.cn/tech/roll/2025-04-28/doc-ineushpa9288121.shtml,,  老西藏  余成群|西藏 _ 新浪科技 _ 新浪网,20250427T230000Z,https://n.sinaimg.cn/spider20250428/781/w500h281/20250428/c9d6-826ed645a30318191a45d59d96a7899c.jpg,finance.sina.com.cn,Chinese,China,,,Chinese,00a8005fc07924475ccb30014e5e3144,poverty
https://www.farmer.com.cn/2025/04/25/99985366.html,,专家支招持续巩固拓展脱贫攻坚成果 - 中国农网,20250424T234500Z,,farmer.com.cn,Chinese,China,,,Chinese,86717b8e875fdc2f8f5b79faf164b9de,poverty
https://elaph.com/Web/opinion/2025/04/1566627.html,https://elaph.com/amp/Web/opinion/2025/04/1566627.html,الشعب الكردي بين المظاهر الفاخرة والواقع المالي المرير,20250427T233000Z,https://s1.elaph.com/resources/images/ElaphWriter/2025/04/week5/209a9f3a16ec6bed1f38a33f6f9a3418.jpg,elaph.com,Arabic,Syria,,,Arabic,d2dfd70b3388d6a19bc55ed93a0049e0,poverty
https://www.dostor.org/5044375,,وداعًا بابا الإنسانية,20250422T183000Z,,dostor.org,Arabic,Egypt,,,Arabic,ebbb64c25f59c2ed89def6f835f5754e,poverty
https://www.ansa.it/ansamednew/ar/notizie/economia/2025/04/27/-_77ba6b4a-570f-4aa2-b9ef-068aaa62d263.html,https://www.ansa.it/amp/ansamednew/ar/notizie/economia/2025/04/27/-_77ba6b4a-570f-4aa2-b9ef-068aaa62d263.html,بنك إيطاليا : الحروب والرسوم الجمركية تهدد عقودًا من التقدم - اقتصاد,20250427T090000Z,https://www.ansa.it/webimages/img_1129x635/2024/10/22/4e48a6c85c7aa414c87915babffbfec4.jpg,ansa.it,Arabic,Italy,,,Arabic,ea9bda0f868e82195eda18875795bced,poverty
https://www.nna-leb.gov.lb/ar/%D8%A5%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/775370,,الوكالة الوطنية للإعلام - الخولي : تعنت الهيئات الاقتصادية يُجهض حقوق العمال ولن يكون تصحيحٌ للأجور في 28 نيسان ولا قبل 1 أيار,20250426T090000Z,https://www.nna-leb.gov.lb/media/cache/admin_thumb/uploads/images/801f1bf180fc7f95dc5a560a09893e7b.png,nna-leb.gov.lb,Arabic,Lebanon,,,Arabic,305e9ac81e8aed8884869c68676ea64a,poverty
https://www.tayyar.org/News/Lebanon/662112/_guid=662112,,tayyar . org - فريد البستاني في اليوم الثاني من اجتماعات صندوق النقد الدولي في واشنطن : التعاون مع صندوق النقد لإجراء اتفاق واجب وضرورة,20250423T161500Z,https://static.tayyar.org/Content/ResizedImages/663/423/outside/farid%20boustany250423052755774~.jpg,tayyar.org,Arabic,Lebanon,,,Arabic,e5696534d39b48f1b371345b0e7b2993,poverty
https://sabq.org/saudia/chfdvn6xgn,,رؤية 2030 : نجاحات قياسية في تمكين القطاع الخيري .. وتوافُق مع أهداف الأمم المتحدة للتنمية المستدامة,20250425T221500Z,,sabq.org,Arabic,Saudi Arabia,,,Arabic,8a1e6b39868fd65452ae2dfb31406588,poverty
https://www.vetogate.com/5395001,,توصيات جلسات اليوم الرابع بمؤتمر العمل العربي بالقاهرة ( صور ) ,20250422T143000Z,,vetogate.com,Arabic,Egypt,,,Arabic,c1e595584fdda90cfe1e048ed2eb33a3,poverty
https://klops.ru/other/2025-04-26/355550-v-litve-rastyot-chislo-lyudey-zhivuschih-za-chertoy-absolyutnoy-bednosti-smi,,"В Литве растёт число людей , живущих за чертой абсолютной бедности СМИ",20250426T201500Z,,klops.ru,Russian,Russia,,,Russian,15996e21d2bfbc02de677e0f0dbb07d0,poverty
https://fondsk.ru/news/2025/04/23/franciya-stala-stranoy-rastuschey-bezraboticy-i-bednosti.html,,Франция стала страной растущей безработицы и бедности Фонд стратегической культуры,20250423T100000Z,https://fondsk.ru/sites/default/files/images/news/2025/04/23/5201853888729312463.jpg,fondsk.ru,Russian,Russia,,,Russian,f1d6ee5bd6d3c093855a3be3aaa360bc,poverty
https://www.obozrevatel.com/ekonomika-glavnaya/economy/ukraintsam-ustanovili-samuyu-nizkuyu-minimalku-v-evrope-skolko-budut-platit-i-kak-nadolgo-zamorozili-vyiplatyi.htm,https://www.obozrevatel.com/ekonomika-glavnaya/economy/ukraintsam-ustanovili-samuyu-nizkuyu-minimalku-v-evrope-skolko-budut-platit-i-kak-nadolgo-zamorozili-vyiplatyi/amp.htm,Минимальную зарплату в Украине установили на самом низком в Европе уровне – к чему приведет и сколько платят другим,20250425T020000Z,,obozrevatel.com,Russian,Ukraine,,,Russian,9199406d6964c8ba0e3635f53f6f6c0d,poverty
https://www.obozrevatel.com/ekonomika-glavnaya/economy/naimenshuyu-minimalku-v-evrope-ustanovili-v-ukraine-k-chemu-privedet.htm,https://www.obozrevatel.com/ekonomika-glavnaya/economy/naimenshuyu-minimalku-v-evrope-ustanovili-v-ukraine-k-chemu-privedet/amp.htm,Минималка в Украине - самая маленькая в Европе - что делать,20250425T230000Z,,obozrevatel.com,Russian,Ukraine,,,Russian,73c751d914913805c434e140f138702d,poverty
https://www.caravan.kz/society/kvest-podtverdi-svoju-nishhetu-pochemu-ot-maloimushhih-v-kazahstane-trebujut-vladet-smartfonom/,https://www.caravan.kz/amp/society/kvest-podtverdi-svoju-nishhetu-pochemu-ot-maloimushhih-v-kazahstane-trebujut-vladet-smartfonom/,Квест  подтверди свою нищету : почему от малоимущих в Казахстане требуют владеть смартфоном,20250422T064500Z,https://www.caravan.kz/wp-content/uploads/2025/04/asp.jpg,caravan.kz,Russian,Kazakhstan,,,Russian,e6dc862d037a602f9932bb8895d901fe,poverty
https://www.sb.by/articles/amerikanskiy-chinovnik-zayavil-chto-zelenaya-politika-vrednaya-i-opasnaya.html,https://www.sb.by/articles/amerikanskiy-chinovnik-zayavil-chto-zelenaya-politika-vrednaya-i-opasnaya.html?amp=1,"Американский чиновник заявил , что « зеленая » политика вредная и опасная",20250424T164500Z,https://io.sb.by/storage01/iblock/7ea/7ea9e4a90f491fcfc2745b4cf1820077/cd3e3cc2a1a484575983513024daa772.jpg,sb.by,Russian,Belarus,,,Russian,517cbc8f8a69427788dca63583f38379,poverty
https://tass.ru/ekonomika/23775515,https://tass.ru/ekonomika/23775515/amp,Американский чиновник Джойс назвал  вредной и опасной  зеленую политику,20250424T150000Z,https://cdn-storage-media.tass.ru/thumb/ru/ekonomika/23775515?u=2025-04-24T14:25:27.042215,tass.ru,Russian,Russia,,,Russian,eb271a69a4322b16da6c61533ca6e588,poverty
https://ura.news/news/1052923553,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052923553 }},Руслан Кухарук выступил с отчетом перед депутатами ХМАО : главные заявления,20250424T091500Z,https://s.ura.news/images/news/figures/142/115/1fe29c8c-87b5-4808-83ca-9dec20797929/djlb9o/L-1200.1.9.jpg,ura.news,Russian,Russia,,,Russian,8314777bf3cfa8d3ec64e79762f5d4a4,poverty
https://rg.ru/2025/04/22/foto-dmitrij-nagiev-popal-pod-sankcii-v-novom-seriale-sankcioner.html,https://rg.ru/amp/2025/04/22/foto-dmitrij-nagiev-popal-pod-sankcii-v-novom-seriale-sankcioner.html,Фото : Дмитрий Нагиев попал под санкции в новом сериале  Санкционер  ,20250422T104500Z,https://cdnstatic.rg.ru/uploads/images/2025/04/22/dmitriy-nagiev-sankcioner-sts_919.jpg,rg.ru,Russian,Russia,,,Russian,d7be6770fd2ac092dae238dda867ac74,poverty
https://www.chunichi.co.jp:443/article/1056395,,教皇死去 、 各国首脳から悼む声 仏大統領 「 貧しい人々の希望に 」： 中日新聞Web,20250421T171500Z,https://static.chunichi.co.jp/image/article/size1/c/0/4/3/c04307c2f764262fb0dad7dc7884ab25_1.jpg,chunichi.co.jp,Japanese,Japan,,,Japanese,4654e61f6dd3bdf9a5d0124fa08c2b33,poverty
https://www.okinawatimes.co.jp/articles/-/1573286,,高層ビルが建ち新幹線が走る東京 基地が多く貧しい沖縄 落差を実感 、 復帰運動に傾倒 願望と遠い現状への思いは,20250428T030000Z,,okinawatimes.co.jp,Japanese,Japan,,,Japanese,ae53f1fc8fa600db1f3940bacffefe2e,poverty
http://www.chibanippo.co.jp/newspack/20250421/1430148,,教皇死去 、 各国首脳から悼む声,20250421T151500Z,,chibanippo.co.jp,Japanese,Japan,,,Japanese,7401c0e1210fff7a0275ea15e29558f0,poverty
https://www.yomiuri.co.jp/yomidr/article/20250422-OYT1T50033/,,ローマ教皇の死因は脳卒中と心不全 、 バチカンが発表 … 遺言で質素な墓を希望,20250422T004500Z,https://www.yomiuri.co.jp/yomidr/wp-content/uploads/2025/04/20250422-249-OYT1I50035-L.jpg?ver=2025,yomiuri.co.jp,Japanese,Japan,,,Japanese,97dfeff51f8c3fba5551584c660c5e6c,poverty
https://www.asahi.com/articles/AST4P455RT4PUHBI035M.html,, 「 安らかに 」 トランプ氏ら世界の首脳が追悼 フランシスコ教皇死去 [ フランシスコ教皇死去 ][ ローマ教皇 ]： 朝日新聞,20250421T154500Z,https://imgopt.asahi.com/ogp/AS20250421003516_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,49d506346d891ba705136e34e808fe60,poverty
https://www.asahi.com/articles/AST4V02QVT4VUHBI002M.html,,フランシスコ教皇の葬儀 、 信徒ら続々 20万人超が参列へ 推計 [ フランシスコ教皇死去 ][ ローマ教皇 ]： 朝日新聞,20250426T074500Z,https://imgopt.asahi.com/ogp/AS20250426001022_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,73c1158c52722cb8c9152533495f63ca,poverty
https://pann.nate.com/talk/374273687,https://m.pann.nate.com/talk/374273687,가난한 부모는 염치도 없네요 | 네이트 판,20250421T081500Z,,pann.nate.com,Korean,United States,,,Korean,3b86de03c1aa46db0df78d7e88829682,poverty
https://www.ohmynews.com/NWS_Web/Series/series_premium_pg.aspx,https://m.ohmynews.com/NWS_Web/Mobile/amp.aspx?CNTN_CD=A0003122602,도쿄서 한일 청년 100명이 추모 ... 한국은 이 여성을 기억하고 있나,20250425T071500Z,https://ojsfile.ohmynews.com/CRI_T_IMG/2025/0425/A0003122602_T.jpg,ohmynews.com,Korean,South Korea,,,Korean,ceb835baea11a246d99e00cf27ebfe30,poverty
https://biz.heraldcorp.com:443/article/10470470,,유럽 출신 아닌 최초 교황 … 모국 아르헨티나선 빈곤문제 등 정치권 비판도,20250421T104500Z,https://wimg.heraldcorp.com/news/cms/2025/04/21/news-p.v1.20250421.9a213a8bc3a1446eb2a20154af248156_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,accece9d9a2b5c18082457c30ca2a745,poverty
https://biz.heraldcorp.com/article/10470470,,유럽 출신 아닌 최초 교황 … 모국 아르헨티나선 빈곤문제 등 정치권 비판도,20250421T123000Z,https://wimg.heraldcorp.com/news/cms/2025/04/21/news-p.v1.20250421.9a213a8bc3a1446eb2a20154af248156_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,307792a21cf4ad8edaa1d3993af1df50,poverty
https://www.imolaoggi.it/2025/04/27/poveri-anche-lavorando-in-italia-sono-il-9/,,Poveri anche lavorando : in Italia sono il 9 % • Imola Oggi,20250427T200000Z,https://www.imolaoggi.it/wp-content/uploads/2014/12/poverta.jpg,imolaoggi.it,Italian,Italy,,,Italian,1b08843ce1f49ae5aacac87142a80fbc,poverty
https://www.lagazzettadelmezzogiorno.it/news/breaking-news/1711121/rdc-schlein-solo-meloni-puo-pensare-di-segare-gambe-a-aiuti-contro-poverta.html,https://www.lagazzettadelmezzogiorno.it/news/breaking-news/1711121/rdc-schlein-solo-meloni-puo-pensare-di-segare-gambe-a-aiuti-contro-poverta.amp,"Rdc : Schlein ,  solo Meloni può pensare di segare gambe a aiuti contro povertà  ",20250427T204500Z,https://lagazzettadelmezzogiorno.it/userUpload/gdm_ed.jpg,lagazzettadelmezzogiorno.it,Italian,Italy,,,Italian,0a80d508a5c6dd2d6fe210cd4f067f75,poverty
