url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://japan.cnet.com/release/31084888/,, 「 情報セキュリティ10大脅威 」 をチェック ！ 最新動向と対策を解説します,20250423T031500Z,,japan.cnet.com,Japanese,Japan,CYBER_ATTACK,Cyber attacks and digital security,Japanese,aa68fa241c71dc7d8282d954304e1162,
http://www3.nhk.or.jp/news/html/20250422/k10014786251000.html,,卒業アルバム制作会社サイバー攻撃 東京 杉並区 江東区 小中学校 個人情報流出おそれ | NHK,20250422T100000Z,https://www3.nhk.or.jp/news/html/20250422/K10014786251_2504221814_0422181714_01_02.jpg,nhk.or.jp,Japanese,Japan,CYBER_ATTACK,Cyber attacks and digital security,Japanese,c0449d9040659dbd3ac49904ed7435dd,
http://www3.nhk.or.jp/news/html/20250422/k10014786151000.html,,IIJ サイバー攻撃 メールアカウントなど31万件漏えい確認 | NHK,20250422T100000Z,https://www3.nhk.or.jp/news/html/20250422/K10014786151_2504221641_0422175501_01_02.jpg,nhk.or.jp,Japanese,Japan,CYBER_ATTACK,Cyber attacks and digital security,Japanese,97c92d7d2f5f23232aa0e2ade9d96f1d,
https://japan.cnet.com/release/31085139/,,組織のデジタル化には 「 IT導入補助金 」 の活用を ！ 申請のポイントを解説します,20250424T023000Z,,japan.cnet.com,Japanese,Japan,CYBER_ATTACK,Cyber attacks and digital security,Japanese,6b5c5736cb089246463827c6d045899a,
https://www.nikkei.com/article/DGXZQOUC222NW0S5A420C2000000/,,IIJ 、「 Active ! mail 」 の脆弱性に原因 31万人分情報漏洩,20250422T044500Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6297199022042025000000-1.png?auto=format&bg=FFFF&crop=focalpoint&fit=crop&upscale=false&s=381f8ceb62ab2772cf9f06589396402e,nikkei.com,Japanese,Japan,CYBER_ATTACK,Cyber attacks and digital security,Japanese,cbd586d29b188492db60256a964b6b7f,
https://www.asahi.com/articles/AST4P2FKZT4PULOB00MM.html,,東海大にサイバー攻撃 、 臨時サイトで対応 学長 「 復旧1カ月以上も 」： 朝日新聞,20250421T110000Z,https://imgopt.asahi.com/ogp/AS20250421002261_comm.jpg,asahi.com,Japanese,Japan,CYBER_ATTACK,Cyber attacks and digital security,Japanese,9db88f2d3760b5b432b012710d02f704,
https://toyokeizai.net/articles/-/871510,,ネット証券の資産が消える ？ 楽天 ､ SBI ､ 野村などで口座乗っ取り被害 … 手口と対策法は 巧妙化するフィッシング詐欺は ｢ 日本の甘さ ｣ を狙ってくる,20250421T214500Z,https://tk.ismcdn.jp/mwimgs/c/8/1200w/img_c8ea24f63ce375db1e0073f2ff760b2b137004.jpg,toyokeizai.net,Japanese,Japan,CYBER_ATTACK,Cyber attacks and digital security,Japanese,781c4da4c827b8bc0db267b87e7ddd64,
https://biz.heraldcorp.com/article/10472404,, [ 속보 ] 선관위  선거통계시스템에 사이버공격 확인 … 경찰에 수사 의뢰  ,20250423T131500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.40aaefdbd250496b8f9b07e4d3523300_T1.png,biz.heraldcorp.com,Korean,South Korea,CYBER_ATTACK,Cyber attacks and digital security,Korean,b1f37891bb4ba9c70d0d4edab410193d,
https://biz.heraldcorp.com:443/article/10472404,, [ 속보 ] 선관위  선거통계시스템에 사이버공격 확인 … 경찰에 수사 의뢰  ,20250423T124500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.40aaefdbd250496b8f9b07e4d3523300_T1.png,biz.heraldcorp.com,Korean,South Korea,CYBER_ATTACK,Cyber attacks and digital security,Korean,18507c56102c7901276beed5a01aa9ad,
https://www.ddaily.co.kr/page/view/2025042408584434724,http://m.ddaily.co.kr,"北 라자루스 , 한국 공급망 노렸다 … 오퍼레이션 싱크홀  이란 ? ",20250424T023000Z,https://www.ddaily.co.kr/2025/04/24/2025042408395322072_l.jpg,ddaily.co.kr,Korean,South Korea,CYBER_ATTACK,Cyber attacks and digital security,Korean,c6e8bd082fd79774ba315f12e81bcd0b,
https://www.ddaily.co.kr/seminar/view,,디지털데일리,20250428T054500Z,https://www.ddaily.co.kr/upload/2025/04/25/3cabd3567925b11da605a2770d1bf969.jpg,ddaily.co.kr,Korean,South Korea,CYBER_ATTACK,Cyber attacks and digital security,Korean,83f9d5a799656fd597e4c88f0b1c355c,
https://biz.heraldcorp.com/article/10474823,,한덕수  SK 유심 보호 서비스 · 교체 적정성 점검하라  긴급 지시,20250427T054500Z,https://wimg.heraldcorp.com/news/cms/2025/04/27/rcv.YNA.20250425.PYH2025042509500001300_T1.jpg,biz.heraldcorp.com,Korean,South Korea,CYBER_ATTACK,Cyber attacks and digital security,Korean,dbc22f14a0344725386482bd8f75c020,
https://www.newspim.com/news/view/20250424001211,https://m.newspim.com/newsamp/view/20250424001211,"유상임 과기부 장관  SKT 개인정보 유출 , 조사 기간 1~2개월 소요  ",20250424T091500Z,https://img.newspim.com/news/2025/04/24/250424155245599.jpg,newspim.com,Korean,South Korea,CYBER_ATTACK,Cyber attacks and digital security,Korean,0bbaf2aa0e69ffb615678504d1ff7374,
https://biz.heraldcorp.com/article/10474812,,한 대행  SK 유심 해킹사고원인 철저히 분석 … 국민께 투명하게 알려라  ,20250427T054500Z,https://wimg.heraldcorp.com/news/cms/2025/04/27/news-p.v1.20250409.a5053909266b4906bb253c29fa66bf00_T1.jpg,biz.heraldcorp.com,Korean,South Korea,CYBER_ATTACK,Cyber attacks and digital security,Korean,d17c0a9c0c1f9c2525cb8aaad62619a8,
https://www.today.it/mondo/diversi-morti-feriti-esplosione-porto-iran-bandar-abbas-cosa-sappiamo.html,https://amp.today.it/mondo/diversi-morti-feriti-esplosione-porto-iran-bandar-abbas-cosa-sappiamo.html,Diversi morti e feriti nellesplosione nel porto iraniano di Bandar Abbas : cosa sappiamo,20250426T153000Z,https://www.today.it/~media/horizontal-hi/19429982090407/esplosione-vicino-alla-citta-portuale-meridionale-di-bandar-abbas-in-iran-lapresse-1.jpg,today.it,Italian,Italy,CYBER_ATTACK,Cyber attacks and digital security,Italian,98bfcb70e6455471f0b48644efa0854b,
https://www.rsi.ch/info/mondo/Si-aggrava-il-bilancio-dell%E2%80%99esplosione-in-un-porto-iraniano--2781964.html,,Si aggrava il bilancio dellesplosione in un porto iraniano,20250427T074500Z,https://cleaver.cue.rsi.ch/public/info/mondo/2781958-cpfzce-Si-aggrava-il-bilancio-dell%e2%80%99esplosione-in-un-porto-iraniano/alternates/r16x9/2781958-cpfzce-Si-aggrava-il-bilancio-dell%e2%80%99esplosione-in-un-porto-iraniano,rsi.ch,Italian,Switzerland,CYBER_ATTACK,Cyber attacks and digital security,Italian,d8145bd01cc1d96340cdcdc839804280,
https://www.lapresse.it/esteri/2025/04/26/iran-esplosione-nel-porto-di-shahid-rajaei-morti-e-feriti/,https://www.lapresse.it/esteri/2025/04/26/iran-esplosione-nel-porto-di-shahid-rajaei-morti-e-feriti/amp/,"Iran , esplosione nel porto di Shahid Rajaei : morti e feriti",20250426T174500Z,https://img.lapresse.it/2025/04/26/iran-esplosione-1024x682.jpg,lapresse.it,Italian,Italy,CYBER_ATTACK,Cyber attacks and digital security,Italian,b1444caaa5181da12752a7c81268107d,
https://www.ansa.it/sito/notizie/mondo/2025/04/26/esplosione-in-un-porto-in-iran-8-morti-e-750-feriti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,https://www.ansa.it/amp/sito/notizie/mondo/2025/04/26/esplosione-in-un-porto-in-iran-8-morti-e-750-feriti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,"Esplosione in un porto in Iran , 8 morti e 750 feriti - Notizie",20250426T190000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/26/4a1d33318467c92e130a82787150ef1a.jpg,ansa.it,Italian,Italy,CYBER_ATTACK,Cyber attacks and digital security,Italian,932d10262352af912343b74e577326f8,
https://www.laregione.ch/estero/estero/1833067/esplosione-porto-negoziati-iran-abass-bandar,https://amp.laregione.ch/estero/estero/1833067/esplosione-porto-negoziati-iran-abass-bandar,Esplosione Devastante al Porto di Bandar Abass in Iran,20250426T174500Z,,laregione.ch,Italian,Switzerland,CYBER_ATTACK,Cyber attacks and digital security,Italian,5b04386c2d26ed56aa04ced2fd50e83f,
https://www.ansa.it/sito/notizie/mondo/2025/04/27/sale-ancora-il-bilancio-dellesplosione-al-porto-in-iran-almeno-18-morti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,https://www.ansa.it/amp/sito/notizie/mondo/2025/04/27/sale-ancora-il-bilancio-dellesplosione-al-porto-in-iran-almeno-18-morti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,"Sale ancora il bilancio dellesplosione al porto in Iran , almeno 18 morti  - Notizie",20250427T054500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/26/4a1d33318467c92e130a82787150ef1a.jpg,ansa.it,Italian,Italy,CYBER_ATTACK,Cyber attacks and digital security,Italian,1babc34100566ec66f40114a8ac13294,
https://www.ansa.it/sito/notizie/mondo/2025/04/27/sale-ancora-il-bilancio-dellesplosione-al-porto-in-iran-almeno-25-morti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,https://www.ansa.it/amp/sito/notizie/mondo/2025/04/27/sale-ancora-il-bilancio-dellesplosione-al-porto-in-iran-almeno-25-morti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,"Sale ancora il bilancio dellesplosione al porto in Iran , almeno 25 morti - Notizie",20250427T090000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/26/4a1d33318467c92e130a82787150ef1a.jpg,ansa.it,Italian,Italy,CYBER_ATTACK,Cyber attacks and digital security,Italian,e3c81cb9eabf6403ed581498fe8ccb3b,
https://www.ansa.it/sito/notizie/mondo/2025/04/27/sale-ancora-il-bilancio-dellesplosione-al-porto-in-iran-almeno-36-morti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,https://www.ansa.it/amp/sito/notizie/mondo/2025/04/27/sale-ancora-il-bilancio-dellesplosione-al-porto-in-iran-almeno-36-morti_4bffca06-4c9d-4ff5-b0b9-a951df8775d5.html,"Sale ancora il bilancio dellesplosione al porto in Iran , almeno 36 morti - Notizie",20250427T154500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/27/8dfda05c3c70294b3c64dead73d9732e.jpg,ansa.it,Italian,Italy,CYBER_ATTACK,Cyber attacks and digital security,Italian,63ae92394cdd9a8c54ffff323e04005b,
https://www.diariodepernambuco.com.br/noticia/mundo/2025/04/ira-diz-que-quatro-morrem-e-mais-de-500-sao-feridos-em-explosao.html,https://www.diariodepernambuco.com.br/noticia/mundo/2025/04/ira-diz-que-quatro-morrem-e-mais-de-500-sao-feridos-em-explosao.amp.html,Irã diz que quatro morrem e mais de 500 são feridos em explosão em porto,20250426T153000Z,https://www.diariodepernambuco.com.br/dpimages/9Llmz6ciUxNz7Dp2x7tS8iNbs7Y=/960x0/smart/imgsapp.diariodepernambuco.com.br/app/noticia_127983242361/2025/04/26/975046/20250426111621970439o.jpg,diariodepernambuco.com.br,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,39a292c6881b74f872e5393e4fefa608,
https://g1.globo.com/mundo/noticia/2025/04/26/explosao-de-grandes-proporcoes-em-porto-no-ira-deixa-mortos-e-mais-de-500-feridos.ghtml,https://g1.globo.com/google/amp/mundo/noticia/2025/04/26/explosao-de-grandes-proporcoes-em-porto-no-ira-deixa-mortos-e-mais-de-500-feridos.ghtml,Explosão de grandes propores em porto no Irã deixa 4 mortos e mais de 500 feridos,20250426T134500Z,https://s2-g1.glbimg.com/G7mb_RrCZfsy3xPeDP8ArqwtMH0=/2402x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/q/E/CosaS0QGKhluNpViDXBA/2025-04-26t111333z-170906109-rc2n5ead8bgh-rtrmadp-3-iran-security-port-blast.jpg,g1.globo.com,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,8cdb73575f4d034a80a8b558cffba5f7,
https://www.band.uol.com.br/noticias/hackers-russos-atacam-instalacao-publica-holandesa-diz-relatorio-202504222000,https://www.band.uol.com.br/noticias/hackers-russos-atacam-instalacao-publica-holandesa-diz-relatorio-202504222000/amp,"Hackers russos atacam instalao pública holandesa , diz relatório",20250422T233000Z,https://static.dw.com/image/70309580_303.jpg,band.uol.com.br,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,71703ee998f9a44860846f453342028d,
https://www.dw.com/pt-br/hackers-russos-atacam-instala%C3%A7%C3%A3o-p%C3%BAblica-holandesa-diz-relat%C3%B3rio/a-72314709,https://amp.dw.com/pt-br/hackers-russos-atacam-instala%C3%A7%C3%A3o-p%C3%BAblica-holandesa-diz-relat%C3%B3rio/a-72314709,Hackers russos atacam instalao pública holandesa – DW – 23 / 04 / 2025,20250423T014500Z,https://static.dw.com/image/70309580_6.jpg,dw.com,Portuguese,Germany,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,871fdcd50cb1a160154dd5515c2bd572,
https://operamundi.uol.com.br/sociedade/explosao-no-ira-deixa-quatro-mortos-e-mais-de-500-feridos/,,Explosão no Irã deixa quatro mortos e mais de 500 feridos,20250426T200000Z,https://operamundi.uol.com.br/wp-content/uploads/2025/04/irna.jpg,operamundi.uol.com.br,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,5879cd90fb7baba0a1403ea0c115a7ee,
https://www.sapo.pt/noticias/atualidade/centenas-de-feridos-em-explosao-num-porto-no-_680cc5618e259e5aaf91d480,,Pelo menos quatro mortos e mais de 500 feridos em explosão num porto no sul do Irão,20250426T200000Z,https://homepagept.web.sapo.io/assets/img/homepage-sapo/facebook-overlay.png,sapo.pt,Portuguese,Portugal,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,8f65e5be1e8a531772657f742dcf72e8,
https://correiodobrasil.com.br/a/ataque-cibernetico-russo-atinge-instalacao-publica-holanda,,CdB | Ataque Cibernético Russo na Holanda : Infraestrutura em Risco,20250423T161500Z,https://correiodobrasil.com.br/img/1632699_big-hackers.jpg,correiodobrasil.com.br,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,ab0613d7560b004b636a4af5f392d6bc,
https://www.correiodopovo.com.br/not%c3%adcias/mundo/aumenta-para-28-o-n%c3%bamero-de-mortos-em-explos%c3%a3o-de-porto-no-ir%c3%a3-1.1602858,https://www.correiodopovo.com.br/not%C3%ADcias/mundo/aumenta-para-28-o-n%C3%BAmero-de-mortos-em-explos%C3%A3o-de-porto-no-ir%C3%A3-1.1602858?amp=1,Aumenta para 28 o número de mortos em explosão de porto no Irã,20250427T160000Z,https://www.correiodopovo.com.br/image/contentid/policy:1.1602857:1745758560/image.jpg?a=191%3A100&q=0.6&$p$a$q$w=61e089e,correiodopovo.com.br,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,e2cc9ed23b2668e7e201912df8419210,
https://istoe.com.br/explosao-em-porto-deixa-ao-menos-28-mortos-e-mil-feridos-no-ira/,,Explosão em porto deixa ao menos 28 mortos e mil feridos no Irã,20250427T161500Z,https://istoe.com.br/wp-content/uploads/2025/04/AFP__20250426__43KH8NY__v2__HighRes__TopshotIranPortExplosion-1200x630.jpg,istoe.com.br,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,5c3ffe27adb6dda97ca5fadf19ba6574,
https://www.acritica.net/editorias/geral/ira-diz-que-quatro-morrem-e-mais-de-500-sao-feridos-em-explosao-em-por/814378/,https://www.acritica.net/noticia/amp/814378/ira-diz-que-quatro-morrem-e-mais-de-500-sao-feridos-em-explosao-em-por/,Irã diz que quatro morrem e mais de 500 são feridos em explosão em porto,20250426T231500Z,https://cdn.acritica.net/img/pc/780/530/dn_arquivo/2025/04/capturar_265.jpg,acritica.net,Portuguese,Brazil,CYBER_ATTACK,Cyber attacks and digital security,Portuguese,d35401dd0fe27d08a0907d67a726b012,
https://www.rand.org/pubs/commentary/2025/04/the-case-for-sustaining-wastewater-surveillance-capabilities.html,,The Case for Sustaining Wastewater Surveillance Capabilities in the U . S . ,20250422T220000Z,https://www.rand.org/content/rand/pubs/commentary/2025/04/the-case-for-sustaining-wastewater-surveillance-capabilities/jcr:content/par/teaser.crop.1200x900.cm.jpeg/1745334492189.jpeg,rand.org,English,United States,SURVEILLANCE,Surveillance and monitoring,English,cb7b7d3086e15fa0fd556d098ca89151,
https://www.samaa.tv/2087332120-pakistan-launches-first-environmental-drone-surveillance,,Pakistan launches first environmental drone surveillance in Punjab,20250421T180000Z,https://samaa.tv/images/environmental-drone.jpg,samaa.tv,English,Pakistan,SURVEILLANCE,Surveillance and monitoring,English,3096f25c8fe255340211be43335bc86d,
https://www.who.int/news-room/events/detail/2025/04/30/default-calendar/launch-of-the-global-antimicrobial-and-use-surveillance-system-(glass)-report-antibiotic-use-data-for-2022,,Launch of the Global Antimicrobial and Use Surveillance System ( GLASS ) report : antibiotic use data for 2022,20250426T023000Z,,who.int,English,Nigeria,SURVEILLANCE,Surveillance and monitoring,English,438d39907c82d6e2d8c4d84ab6ad07a4,
https://dailypost.ng/2025/04/23/iyc-demands-surveillance-contract-electricity-from-oil-companies-operating-in-akwa-ibom/,,"IYC demands surveillance contract , electricity from oil companies operating in Akwa Ibom",20250423T143000Z,https://dailypost.ng/wp-content/uploads/2019/09/ijaw.jpg,dailypost.ng,English,Nigeria,SURVEILLANCE,Surveillance and monitoring,English,688625439a8b8a97c5219f29bc06c962,
https://www.yahoo.com/news/man-21-accused-planting-surveillance-230610486.html,,"Man , 21 , accused of planting surveillance camera in Williams College gym bathroom",20250424T233000Z,,yahoo.com,English,United States,SURVEILLANCE,Surveillance and monitoring,English,77a0a73242c356f7179b968aa9359cf0,
https://www.masslive.com/westernmass/2025/04/man-21-accused-of-planting-surveillance-camera-in-williams-college-gym-bathroom.html,,"Man , 21 , accused of planting surveillance camera in Williams College gym bathroom",20250424T234500Z,https://www.masslive.com/resizer/v2/LRJHXYV3ZJEFJJMMDKG3GXDPTI.png?auth=bc8e2a25563469c7a985c1f571c52f0c188efdf7298b03b8b8ad0ea362e0cec1&quality=90,masslive.com,English,United States,SURVEILLANCE,Surveillance and monitoring,English,1f31a6b3249e8b176ccb56f7d8c0beda,
https://newsbusters.org/blogs/nb/nicholas-fondacaro/2019/12/17/network-blackout-top-fisa-judge-accuses-fbi-lawyer-criminal,,Network BLACKOUT : Top FISA Judge Accuses FBI Lawyer of Criminal Act,20250427T090000Z,https://cdn.newsbusters.org/styles/mobile_thumb_700x400_/s3/images/2019-12-17-fnc-sr-fisa-judge-accuses-fbi-lawyer-of-a-criminal-act-1.png?itok=QmV2JqND,newsbusters.org,English,United States,SURVEILLANCE,Surveillance and monitoring,English,143b421fbc8c9b82bf8bf2e9189a33d8,
https://www.independent.ie/world-news/surveillance-drones-snipers-and-street-closures-huge-security-operation-in-rome-for-pope-franciss-funeral/a268192022.html,https://m.independent.ie/world-news/surveillance-drones-snipers-and-street-closures-huge-security-operation-in-rome-for-pope-franciss-funeral/a268192022.html,Huge security operation in Rome as Pope Francis funeral to be held on Saturday,20250425T024500Z,https://focus.independent.ie/thumbor/kX3JymCbJkRQ1M__mMno-j3ryRM=/49x0:3236x2125/629x0/prod-mh-ireland/4f16b0b7-7019-4c91-89b8-d144a24b11e2/ee4f4bb1-1a54-4b62-aac7-70fdc2542bbc/4f16b0b7-7019-4c91-89b8-d144a24b11e2.jpg,independent.ie,English,Ireland,SURVEILLANCE,Surveillance and monitoring,English,6c9d0d61c15d2a31dc45feeced6af735,
https://theprint.in/world/ios-sagar-arrives-in-mauritius-after-phase-1-of-joint-eez-surveillance-with-ncg-mauritius/2606035/,https://theprint.in/world/ios-sagar-arrives-in-mauritius-after-phase-1-of-joint-eez-surveillance-with-ncg-mauritius/2606035/?amp,IOS SAGAR arrives in Mauritius after Phase 1 of Joint EEZ surveillance with NCG Mauritius,20250427T173000Z,https://static.theprint.in/wp-content/uploads/2023/06/theprint_default_image_new.jpg,theprint.in,English,India,SURVEILLANCE,Surveillance and monitoring,English,e38ef02aa1ff403ebb89bbe65676d5bf,
https://www.leparisien.fr/seine-et-marne-77/meaux-cinq-colleurs-daffiches-du-rn-violentes-au-val-fleuri-leurs-trois-agresseurs-en-garde-a-vue-27-04-2025-4O5NT2TT5NBV3HJ7FSBF7SSTDE.php,,"Meaux  : cinq colleurs daffiches du RN violentés au Val - Fleuri , leurs trois agresseurs en garde à vue",20250427T171500Z,https://www.leparisien.fr/resizer/jQVMbh3huF_lnnFaB7C0hQ-Plw4=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/QD74TT7RTRDG5BE4JGVKJTYTO4.jpg,leparisien.fr,French,France,SURVEILLANCE,Surveillance and monitoring,French,b59d456516f07981a5168433b220c08e,
https://rmc.bfmtv.com/actualites/police-justice/faits-divers/un-policier-hors-service-meurt-apres-une-altercation-devant-un-bar-a-paris-un-suspect-en-garde-a-vue_AD-202504270276.html,,"Un policier hors service meurt après une altercation devant un bar à Paris , un suspect en garde à vue",20250427T173000Z,https://images.bfmtv.com/68S2Khtm5THjZ6LFlaGqyLuXlBs=/4x3:1252x705/1248x0/images/-134402.jpg,rmc.bfmtv.com,French,France,SURVEILLANCE,Surveillance and monitoring,French,745716f7e2ef8769addbec5f0e0d7486,
https://larochesuryon.maville.com/actu/actudet_-une-femme-renversee-dans-le-centre-ville-d-angers-le-conducteur-place-en-garde-a-vue-_fil-6777706_actu.Htm,,Une femme renversée dans le centre - ville dAngers  : le conducteur placé en garde à vue,20250424T074500Z,https://maville.com/photosmvi/2025/04/24/P35188203D6777706G_crop_1080-600_.jpg,larochesuryon.maville.com,French,France,SURVEILLANCE,Surveillance and monitoring,French,9a59f6189986d640645d935e7ffb7837,
https://www.20minutes.fr/faits_divers/faits-divers-paris/4150567-20250427-paris-policier-hors-service-meurt-apres-altercation-devant-bar-suspect-garde-vue,,"Paris  : Un policier hors service meurt après une altercation devant un bar , un suspect en garde à vue",20250427T124500Z,https://img.20mn.fr/RS4HJBhySuuBPPmlJiX6oik/1444x920_un-corps-calcine-et-des-traces-de-sang-ont-ete-retrouves-dans-un-appartement-en-flammes-a-seyne-sur-mer-var-photo-d-illustration,20minutes.fr,French,France,SURVEILLANCE,Surveillance and monitoring,French,1361aa43df5628c28e15d57b6d16f094,
