url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://3dnews.ru/1121771/tsmc-predstavila-tekhprotsess-a14-s-gaa-tranzistorami-vtorogo-pokoleniya-na-osnove-nanolistov,https://3dnews.ru/1121771/tsmc-predstavila-tekhprotsess-a14-s-gaa-tranzistorami-vtorogo-pokoleniya-na-osnove-nanolistov/amp,"TSMC раскрыла , когда начнёт выпускать 1 , 4 - нм чипы с нанолистами анонсирован техпроцесс A14",20250424T094500Z,https://3dnews.ru/assets/external/illustrations/2025/04/24/1121771/tsmc-predstavila-tekhprotsess-a14-s-gaa-tranzistorami-vtorogo-pokoleniya-na-osnove-nanolistov-main.jpg,3dnews.ru,Russian,Russia,,,Russian,a78c2a4bd9ef26e42162353fef4dc928,technology
https://www.ixbt.com/news/2025/04/27/6-renault-jetprint-paint.html,https://www.ixbt.com/news/2025/04/27/6-renault-jetprint-paint.amp.html,Двухцветный кузов за 6 минут : Renault перенесла принципы полиграфии в технологию окраски Jetprint Paint,20250427T171500Z,https://www.ixbt.com/img/n1/news/2025/3/0/image_1_8_large.jpg,ixbt.com,Russian,China,,,Russian,691c93997c6ea364aea85b58635ec670,technology
https://www.ixbt.com/news/2025/04/22/novaja-japonskaja-tehnologija-v-10-raz-jeffektivnee-ohlazhdaet-mikrochipy-i-ne-trebuet-jenergii.html,https://www.ixbt.com/news/2025/04/22/novaja-japonskaja-tehnologija-v-10-raz-jeffektivnee-ohlazhdaet-mikrochipy-i-ne-trebuet-jenergii.amp.html,Новая японская технология в 10 раз эффективнее охлаждает чипы и не требует энергии,20250422T111500Z,https://www.ixbt.com/img/n1/news/2025/3/2/photo_2025-04-22_11-27-46_large.jpg,ixbt.com,Russian,China,,,Russian,3454871eb59de25d90d52ccc3e8cfcb4,technology
https://3dnews.ru/1121625/intel-rasskazala-chem-angstremniy-tehprotsess-18a-luchshe-intel-3,https://3dnews.ru/1121625/intel-rasskazala-chem-angstremniy-tehprotsess-18a-luchshe-intel-3/amp,"Intel рассказала , чем ангстремный техпроцесс 18A лучше Intel 3",20250421T201500Z,https://3dnews.ru/assets/external/illustrations/2025/04/21/1121625/intel-18A.jpg,3dnews.ru,Russian,Russia,,,Russian,e79ea7edb06e3e85be89bc8f8cb5e241,technology
https://ria.ru/20250422/predprijatija-2012798075.html,https://ria.ru/amp/20250422/predprijatija-2012798075.html,Около 70 процентов предприятий ТЭК будут применять ИИ к 2027 году,20250422T150000Z,https://cdnn21.img.ria.ru/images/sharing/article/2012798075.jpg,ria.ru,Russian,Russia,,,Russian,ea338fb1ab2548569fd5b1c4d749ebf7,technology
https://www.kommersant.ru/doc/7677501,,"Ростех планирует заключить мировое соглашение с МВЕН по иску на 80 , 5 млн рублей",20250425T120000Z,https://iv.kommersant.ru/SocialPics/7677501_49_0_1490700807,kommersant.ru,Russian,Russia,,,Russian,edf5b283c34780d1c3c3775f35325cde,technology
https://www.cnews.ru/news/top/2025-04-23_lidery_it_v_promyshlennosti,,Лидеры ИТ в промышленности выступят на CNews FORUM Кейсы 2025,20250423T141500Z,https://filearchive.cnews.ru/img/articles/2022/06/16/20220607005-crop_600-400.jpg,cnews.ru,Russian,Russia,,,Russian,be45d1f831bca9b6d984b692441b0b14,technology
https://haqqin.az/news/346607,,Си Цзиньпин предупредил об опасности ИИ,20250426T081500Z,https://i.haqqin.az/843843_crop_0_40026b670ce10ec1.jpg,haqqin.az,Russian,Azerbaijan,,,Russian,d14cb8355ac035adbe812a1ada095592,technology
https://www.pravda.ru/news/auto/2210957-hydrogen-refueling-innovation/,https://www.pravda.ru/amp/news/auto/2210957-hydrogen-refueling-innovation/,Моментальная заправка и огромный пробег : новая технология от японского гиганта Toyota,20250423T190000Z,https://img.pravda.ru/image/preview/article/9/5/7/2210957_amp.jpeg,pravda.ru,Russian,Russia,,,Russian,28007ac41c5d0f2c92a2b4613b4a91e3,technology
https://www.cnews.ru/news/line/2025-04-21_yandeks_karty_predstavili,, « Яндекс Карты » представили технологию отображения сигнала светофора,20250421T123000Z,https://static.cnews.ru/img/news/2025/04/21/yak1.jpg,cnews.ru,Russian,Russia,,,Russian,5548ce683cf4f61db405564796f7fbf3,technology
https://japan.zdnet.com/article/35232141/,,ダイキン工業と日立製作所 、 工場設備の故障診断を支援するAIエージェントを開発,20250422T073000Z,https://japan.zdnet.com/storage/2025/02/07/2b2360ee24b9f4d555be95d3e8d1c3ef/zd-as_253245870.jpg,japan.zdnet.com,Japanese,Japan,,,Japanese,b359e83d01ee37325a57f9328e5b37ab,technology
https://www.nikkan.co.jp/releases/view/192447,,碧南火力発電所4号機におけるアンモニア燃焼実証が 、 日本燃焼学会 2024年度日本燃焼学会技術賞および 、 日本機械学会 2024年度日本機械学会賞 （ 技術 ） 受賞,20250422T053000Z,https://prtimes.jp/img/89117/246/thumb/d89117-246-bcf52d8b53118c133999-0.png,nikkan.co.jp,Japanese,Japan,,,Japanese,a019a927e281069358bd6efe06173dfb,technology
https://japan.cnet.com/article/35232296/,,世界と競える 「 日本の先端技術 」 のビジネス化を支援 -- KDDIとATACが資本業務提携,20250425T051500Z,https://japan.cnet.com/storage/2025/04/25/7b3d69a1d15d8b0a9f49b2fb6b8d7cb7/01112.jpeg,japan.cnet.com,Japanese,Japan,,,Japanese,fcb346dd9c1548247e6cf5be0da58fde,technology
https://www.fukuishimbun.co.jp/articles/-/2294163,,生成AI悪用危険性を予見 、 科学技術賞 福井工大の馬場口登教授 「 ディープフェイク 」 一般化前から研究 | 学校 ・ 教育 | 福井のニュース,20250424T021500Z,https://fki.ismcdn.jp/mwimgs/9/c/-/img_9c4fd4400e600b9e2a2bbef8864f6846774686.jpg,fukuishimbun.co.jp,Japanese,Japan,,,Japanese,e6756c5e3c8e6ff9039877ae5f03190d,technology
https://japan.cnet.com/release/31084930/,,日本と世界のマルチモーダルイメージング市場は2031年までに31 . 6億米ドルに達すると予測 、 年平均成長率 （ CAGR ） 4 . 3 % で成長,20250423T031500Z,,japan.cnet.com,Japanese,Japan,,,Japanese,3b65735b5b54fa32e09efdb89766ad8d,technology
http://j.people.com.cn/n3/2025/0427/c95952-20307995.html,,エネルギー貯蔵の主要装置がブレイクスルーを達成 -- 人民網日本語版 -- 人民日報,20250427T054500Z,,j.people.com.cn,Japanese,China,,,Japanese,46ca44e09cee361340ecc40369c2c557,technology
http://j.people.com.cn/n3/2025/0427/c94474-20308150.html,,習近平総書記 「 AIの健全で秩序ある発展を推進 」-- 人民網日本語版 -- 人民日報,20250427T100000Z,,j.people.com.cn,Japanese,China,,,Japanese,728ba814cd6178ebd72e697ee238bf15,technology
https://jp.reuters.com/economy/industry/ZKUPRKJ35NPJFGKVCHEFSQTKCA-2025-04-24/,,ＴＳＭＣが高性能半導体製造の新技術公表 、 量産開始は28年,20250424T054500Z,https://www.reuters.com/resizer/v2/WWOQZFTC2FJXJI6DPK2LGSTHNY.jpg?auth=402e9e352673994374581907de26bafe66568a1f1e71ad202cfd0b485a72fdef&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,f0e129a388e412bc1cde5bc57f43540f,technology
https://www.asahi.com/articles/AST4S1G5QT4SPLFA001M.html,,魚の養殖がどこでも可能に 川崎重工が神戸工場でサーモン水揚げ ： 朝日新聞,20250427T013000Z,https://imgopt.asahi.com/ogp/AS20250424001948_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,0c15fad7198cf7c8d022b5079f5a5668,technology
https://cloud.watch.impress.co.jp/docs/news/2009061.html,,富士通と理研 、 256量子ビットの超伝導量子コンピュータを開発 計算能力は従来の4倍に向上,20250423T010000Z,https://cloud.watch.impress.co.jp/img/clw/list/2009/061/477.jpg,cloud.watch.impress.co.jp,Japanese,Japan,,,Japanese,80103f807d538802a5aa99be84e5b26f,technology
https://www.newspim.com/news/view/20250423001029,https://m.newspim.com/newsamp/view/20250423001029,"국토부 , 24일  건설교통신기술의 날  기념식 개최 … 누적 신기술 1천개 돌파  ",20250423T224500Z,https://img.newspim.com/news/2025/04/23/250423170841672_w.jpg,newspim.com,Korean,South Korea,,,Korean,7ee0d00511624d31b87e7a8966484aad,technology
https://www.hani.co.kr/arti/economy/biznews/1194109.html,,"한양대 오기용 교수팀 , 엔비디아가 주목한  Physical AI  핵심 원천기술 개발",20250424T071500Z,https://flexible.img.hani.co.kr/flexible/normal/700/399/imgdb/original/2025/0424/9517454778148362.png,hani.co.kr,Korean,South Korea,,,Korean,7846feb9fc81900b79b68c2884422bc8,technology
https://www.fnnews.com/news/202504230826551464,https://www.fnnews.com/ampNews/202504230826551464,"딥노이드 , 연세대 공과대학과 맞손  의료영상 및 AI 분야 공동 연구  협약 체결",20250423T011500Z,https://image.fnnews.com/resource/media/image/2025/04/23/202504230829300221_l.jpg,fnnews.com,Korean,South Korea,,,Korean,41d8c57049e5da3d58c20a508d6ab312,technology
https://www.newspim.com/news/view/20250421000879,https://m.newspim.com/newsamp/view/20250421000879,"강민석 LG이노텍 부사장 , 과학기술훈장 웅비장 수훈",20250421T074500Z,https://img.newspim.com/news/2025/04/21/2504211619576350.jpg,newspim.com,Korean,South Korea,,,Korean,b1cffa808793155c95b826b5adca1fcf,technology
https://www.ilsole24ore.com/art/hyundai-tecnologia-ricarica-800-volt-anche-restyling-ioniq-5-AHSNf4U,,"Hyundai , la tecnologia di ricarica a 800 Volt anche sul restyling della Ioniq 5",20250427T183000Z,,ilsole24ore.com,Italian,Italy,,,Italian,a7178a0b545628cf6074200a1a313186,technology
https://www.quotidiano.net/salute/medicina/tecnologia-anziani-demenza-euhqkrai,,Tecnologia amica del cervello ? Gli anziani digitali sono meno esposti alla demenza,20250425T141500Z,https://www.quotidiano.net/image-service/view/acePublic/alias/contentid/MmZjZWM2N2QtZDViYy00/0/la-tecnologia-e-una-palestra-per-il-cervello.jpeg?f=16:9,quotidiano.net,Italian,Italy,,,Italian,7ba2d0aa634b42e6e5a84a1d44a1e62b,technology
https://www.hwupgrade.it/news/periferiche/il-primo-monitor-e-ink-a-60-hz-offre-un-boost-alla-produttivita-mobile-con-un-occhio-alla-salute-visiva_138010.html,,Il primo monitor E Ink a 60 Hz offre un boost alla produttività mobile con un occhio alla salute visiva,20250422T143000Z,https://www.hwupgrade.it/i/n/Monitor60hz_720.jpg,hwupgrade.it,Italian,Italy,,,Italian,727bf71cfc7db80c7a0a280148ccc632,technology
https://www.meteoweb.eu/2025/04/grafene-polisulfone-nuova-tecnologia-rimozione-contaminanti-acqua/1001780713/,https://www.meteoweb.eu/2025/04/grafene-polisulfone-nuova-tecnologia-rimozione-contaminanti-acqua/1001780713/?amp=1,Dal grafene una nuova tecnologia per la rimozione di contaminanti dallacqua,20250422T111500Z,https://www.meteoweb.eu/wp-content/uploads/2025/04/acqua-contaminanti-grafene-cnr-1200x675.jpg,meteoweb.eu,Italian,Italy,,,Italian,1bb53ae10a93ba78251d21d22d17baa0,technology
https://www.greenme.it/casa-e-giardino/bioedilizia-e-bioarchitettura/contro-i-terremoti-il-giappone-sta-puntando-sulle-case-flottanti-ad-aria-compressa/,,"Contro i terremoti , il Giappone sta puntando sulle case  flottanti  ad aria compressa",20250422T143000Z,https://www.greenme.it/wp-content/uploads/2025/04/casa-flottante.webp,greenme.it,Italian,Italy,,,Italian,49ef71d60cb511f03a208ef69d30cfba,technology
https://www.adnkronos.com/tecnologia/innovativa-tecnologia-grafene-polisulfone-per-la-rimozione-di-contaminanti-emergenti-dallacqua-potabile_4dOF81cwDFfCoRUmh03SJz,,Innovativa tecnologia grafene - polisulfone per la rimozione di contaminanti emergenti dallacqua potabile,20250423T103000Z,https://www.adnkronos.com/resources/0298-1d96b4d7c19c-66cce90f118d-1000/isof-medica_4.jpeg,adnkronos.com,Italian,Italy,,,Italian,f04f7b748fac4e027ea9f63348d5a717,technology
https://www.quotidiano.net/economia/ultimaora/borsa-di-tokyo-chiude-la-cb6372f7,,Borsa di Tokyo chiude la settimana in rialzo grazie alla tecnologia e ai risultati di Alphabet,20250425T014500Z,https://www.quotidiano.net/image-service/view/acePublic/alias/contentid/ZmFhMmJmNTQtMDc4NS00/0/borsa-tokyo-apertura-in-aumento-0-91.jpeg?f=16:9,quotidiano.net,Italian,Italy,,,Italian,7f5d4ffb89f949cdc903265a6cc1340f,technology
https://www.ansa.it/europa/notizie/rubriche/altrenews/2025/04/23/renew-ue-i-giganti-della-tecnologia-devono-rispettare-le-regole_2d4ef7e5-889c-49c0-8e92-d9a41e7d2f54.html,https://www.ansa.it/amp/europa/notizie/rubriche/altrenews/2025/04/23/renew-ue-i-giganti-della-tecnologia-devono-rispettare-le-regole_2d4ef7e5-889c-49c0-8e92-d9a41e7d2f54.html,Renew :  I giganti della tecnologia devono rispettare le regole  - Altre news,20250423T161500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/1/35f6a44a55e3ccfd391a320859e058e9.jpg,ansa.it,Italian,Italy,,,Italian,dafbba0649719269002e05e84590f7de,technology
https://www.html.it/magazine/fibra-vodafone-a-23-95-euro-al-mese-per-i-gia-clienti-mobile-e-attivazione-gratuita/,,"Fibra Vodafone a 23 , 95 euro al mese per i già clienti mobile e attivazione gratuita",20250423T133000Z,,html.it,Italian,Italy,,,Italian,89a112329ec29a5568f4ae026fcc7ded,technology
https://g1.globo.com/sp/sao-jose-do-rio-preto-aracatuba/noticia/2025/04/21/curso-superior-gratuito-de-tecnologia-em-agronegocio-de-jales-e-o-segundo-melhor-do-brasil-aponta-inep.ghtml,https://g1.globo.com/google/amp/sp/sao-jose-do-rio-preto-aracatuba/noticia/2025/04/21/curso-superior-gratuito-de-tecnologia-em-agronegocio-de-jales-e-o-segundo-melhor-do-brasil-aponta-inep.ghtml,"Curso superior gratuito de tecnologia em agronegócio de Jales é o segundo melhor do Brasil , aponta Inep | São José do Rio Preto e Araçatuba",20250421T153000Z,https://s2-g1.glbimg.com/krNQg9dlh_udxQPce3mTT3DWW74=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/B/V/XIBAgSSnuBJNZxLwnq0Q/fatec.jpg,g1.globo.com,Portuguese,Brazil,,,Portuguese,6c45af4c7e0e0bcd4a90284b73e665d0,technology
https://canaltech.com.br/telecom/brasil-testa-sinal-de-satelite-em-celulares-sem-envolver-starlink-de-elon-musk/,,Brasil testa sinal de satélite em celulares sem envolver Starlink de Elon Musk,20250424T010000Z,https://t.ctcdn.com.br/bh5tn9pgRAXDGPM61kpr0UdP5ZQ=/1200x675/smart/i435368.jpeg,canaltech.com.br,Portuguese,Brazil,,,Portuguese,d01c44a39ed9e4345cb174e9a09745bf,technology
https://g1.globo.com/sc/santa-catarina/antonietas/noticia/2025/04/24/mulheres-tecnologia-reduzir-desigualdade.ghtml,https://g1.globo.com/google/amp/sc/santa-catarina/antonietas/noticia/2025/04/24/mulheres-tecnologia-reduzir-desigualdade.ghtml,"Ainda minoria na tecnologia , mulheres atuam para reduzir desigualdade de gênero na área em SC :  Se chegassem mais mulheres , a gente contratava mai | Antonietas",20250424T084500Z,https://s2-g1.glbimg.com/rFen17fRbK8z4iorY2zBpExY4xU=/1920x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/G/b/a7g65TR3qJ0PB2nBINaw/danielle-nishida-e-milena-veiga-se-preocupam-com-o-incentivo-a-meninas-na-area-da-tecnologia.jpg,g1.globo.com,Portuguese,Brazil,,,Portuguese,383b3e9900adc2746e4e9f8538f6ab08,technology
https://www.estadao.com.br/saude/para-quem-passou-dos-50-anos-o-tempo-de-tela-tem-um-bonus-surpreendente-mostra-estudo-entenda/,https://www.estadao.com.br/amp/saude/para-quem-passou-dos-50-anos-o-tempo-de-tela-tem-um-bonus-surpreendente-mostra-estudo-entenda/,"Para quem passou dos 50 anos , o tempo de tela tem um bônus surpreendente , mostra estudo ; entenda",20250422T190000Z,https://www.estadao.com.br/resizer/v2/PZMZBFWMABEMBEV2VMN6D7M5M4.jpeg?quality=80&auth=af66dc7a8c936b7e5bccaf35ab5a164d3f6e53930800c0344b8bd1d805d22fb0&smart=true,estadao.com.br,Portuguese,Brazil,,,Portuguese,dc1ffd36003cb748ae66c56a1bd29998,technology
https://correiodoestado.com.br/cidades/com-80-vagas-concurso-para-professores-segue-ate-sexta-feira-no-ifms/447011/,https://correiodoestado.com.br/noticia/amp/447011/com-80-vagas-concurso-para-professores-segue-ate-sexta-feira-no-ifms/,"Com 80 vagas , concurso para professores segue até sexta - feira no IFMS",20250421T191500Z,https://cdn.correiodoestado.com.br/img/social/1200/1200/dn_arquivo/2022/11/02-0813-0899-ifms_2.jpg,correiodoestado.com.br,Portuguese,Brazil,,,Portuguese,0419c6a0968daddb2b0414abe98f3543,technology
https://www.folhavitoria.com.br/trabalho/concursos/inscricao-em-selecao-do-tjes-com-salario-de-98-mil-termina-na-segunda/,,"Inscrio em concurso do TJES com salário de 9 , 8 mil termina segunda",20250426T141500Z,https://uploads.folhavitoria.com.br/2024/11/vaw02ZZK-e8130f40-c6bd-0137-56f8-0a58a9feac2a-minified.jpg,folhavitoria.com.br,Portuguese,Brazil,,,Portuguese,7b4842b1b6cda01f32e5cc2cfb563d3e,technology
https://g1.globo.com/sp/mogi-das-cruzes-suzano/especial-publicitario/unipiaget/noticia/2025/04/25/tecnologia-e-inovacao-como-aliadas-do-planeta.ghtml,https://g1.globo.com/google/amp/sp/mogi-das-cruzes-suzano/especial-publicitario/unipiaget/noticia/2025/04/25/tecnologia-e-inovacao-como-aliadas-do-planeta.ghtml,Tecnologia e inovao como aliadas do planeta,20250425T223000Z,https://s2-g1.glbimg.com/jRHXj9R_6hydjWvSVhwKcjOmKok=/7952x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/O/h/CvydZPSACeDIGZNdo5qA/banco-freepick-tec-e-planeta.jpg,g1.globo.com,Portuguese,Brazil,,,Portuguese,fa4c56d0bfa335634d5f7dea08cac5fa,technology
https://www.infomoney.com.br/consumo/geladeira-electrolux/,https://www.infomoney.com.br/consumo/geladeira-electrolux/amp/,Geladeira Electrolux com tecnologia Autosense com 10 % de desconto : veja onde comprar,20250425T214500Z,https://www.infomoney.com.br/wp-content/uploads/2025/04/Geladeira-Electrolux-Photoroom.png?fit=1120%2C720&quality=70&strip=all,infomoney.com.br,Portuguese,Brazil,,,Portuguese,4ab4520a3536efcb012cdf36037a1771,technology
https://www1.folha.uol.com.br/mercado/2025/04/tecnologia-alcanca-25-do-pib-de-florianopolis-maior-fatia-entre-capitais-diz-associacao.shtml,https://www1.folha.uol.com.br/amp/mercado/2025/04/tecnologia-alcanca-25-do-pib-de-florianopolis-maior-fatia-entre-capitais-diz-associacao.shtml,Tecnologia alcança 25 % do PIB de Florianópolis - 21 / 04 / 2025 - Mercado,20250422T023000Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,5afb16c7c751479ad00f73d61c7109e2,technology
https://www.albawaba.com/business/uae-launches-artificial-intelligence-1603877,,UAE launches Artificial Intelligence Academy,20250426T213000Z,https://www.albawaba.com/sites/default/files/styles/default/public/2025-04/shutterstock_2412838815.jpg?itok=p0xBpQ8E,albawaba.com,English,Israel,,,English,d18385cd9bf3a94556720745e8e2737c,artificial intelligence
http://europe.chinadaily.com.cn/a/202504/24/WS6809f586a3104d9fd38215be.html,,China leads in global AI patents,20250424T233000Z,http://img2.chinadaily.com.cn/images/202504/24/6809ffdea3104d9fd1569c7c.jpeg,europe.chinadaily.com.cn,English,China,,,English,4bcf878df1cb34fdfef584ef4b39c4c4,artificial intelligence
https://www.emirates247.com/health/dubai-s-radiology-conference-discusses-role-of-artificial-intelligence-in-stroke-breast-cancer-2025-04-20-1.738783,https://www.emirates247.com/health/dubai-s-radiology-conference-discusses-role-of-artificial-intelligence-in-stroke-breast-cancer-2025-04-20-1.738783?ot=ot.AMPPageLayout,"Dubai Radiology Conference discusses role of Artificial Intelligence in stroke , breast cancer",20250421T053000Z,https://www.emirates247.com/polopoly_fs/1.738784.1745199516!/image/image.jpg,emirates247.com,English,United Arab Emirates,,,English,292733c4edc0e76bd9d2865174cceac1,artificial intelligence
https://www.openpr.com/news/3982189/natural-parsley-seed-oil-market-to-expand-robustly-with-key,,Natural Parsley Seed Oil Market to Expand Robustly with Key,20250422T184500Z,https://cdn.open-pr.com/L/4/L422821815_g.jpg,openpr.com,English,United States,,,English,0fbda4c12841ad9ef4ae150646e5b60d,artificial intelligence
https://www.mondaq.com:443/unitedstates/new-technology/1616378/texas-ai-bill-aims-to-balance-ethics-innovation,,Texas AI Bill Aims To Balance Ethics & Innovation,20250428T041500Z,http://www.mondaq.com/images/profile/companythumb/28302.webp?v=20241101122302,mondaq.com,English,United States,,,English,a6a57c8525282c47b797979e6805df01,artificial intelligence
https://www.albawaba.com/business/huawei-plans-mass-shipments-its-ai-chips-1603579,,Huawei plans mass shipments of its AI chips to China,20250421T140000Z,https://www.albawaba.com/sites/default/files/styles/default/public/2025-04/shutterstock_1802701291.jpg?itok=XFz5ChMB,albawaba.com,English,Israel,,,English,924f8b1a6070210b69945983fdc2f897,artificial intelligence
https://www.thestar.com.my/tech/tech-news/2025/04/25/saying-thank-you-to-chatgpt-is-costly-but-maybe-its-worth-the-price,,"Saying  thank you  to ChatGPT is costly , but maybe it worth the price",20250425T081500Z,https://apicms.thestar.com.my/uploads/images/2025/04/25/3283302.jpg,thestar.com.my,English,Malaysia,,,English,dee293836737f03e99a8d446d2ad81bb,artificial intelligence
https://www.engineering.com/the-truth-about-ai-in-manufacturing/,,The truth about AI in manufacturing - Engineering . com,20250421T110000Z,https://www.engineering.com/wp-content/uploads/2025/04/iit-eng_editorial_podcast-ep3.jpg,engineering.com,English,United States,,,English,ff9b585131eed47a292ce0b2f015f349,artificial intelligence
https://economictimes.indiatimes.com/news/international/us/nvidia-vs-huawei-china-firm-is-testing-ai-processor-to-replace-usa-artificial-intelligence-giant/articleshow/120670115.cms,https://m.economictimes.com/news/international/us/nvidia-vs-huawei-china-firm-is-testing-ai-processor-to-replace-usa-artificial-intelligence-giant/amp_articleshow/120670115.cms,Nvidia vs Huawei : China firm is testing AI processor to replace united states artificial - intelligence giant,20250427T153000Z,"https://img.etimg.com/thumb/msid-120670195,width-1200,height-630,imgsize-137224,overlay-economictimes/articleshow.jpg",economictimes.indiatimes.com,English,India,,,English,1f06a59ce1e2aaea9f2016e5af98463e,artificial intelligence
https://jamaica-gleaner.com/article/letters/20250426/letter-day-artificial-intelligence-can-be-formidable-tool-education,,Letter of the Day | Artificial intelligence can be a formidable tool in education,20250426T091500Z,,jamaica-gleaner.com,English,Jamaica,,,English,f137656ca6edc107c5c7ea0eaeddae6d,artificial intelligence
