url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://fr.allafrica.com/stories/202504240476.html,,Congo - Kinshasa : Tanganyika - Arrestation dune cinquantaine d  évadés de la prison de Kalemie,20250424T164500Z,,fr.allafrica.com,French,Nigeria,SECURITY_SERVICES,Security and law enforcement services,French,fc248416234efedda20a8230280bcf3d,
https://www.liberation.fr/international/moyen-orient/en-israel-le-chef-limoge-du-shin-bet-met-en-cause-netanyahou-20250421_CLSYGZZV5JE7VLWM4DDYPBAWW4/,,"En Israël , le chef limogé du Shin Bet met en cause Nétanyahou",20250421T184500Z,https://www.liberation.fr/resizer/zuYhgmZwSySef684SBWf_fcE8MQ=/1200x630/filters:format(jpg):quality(70):focal(2724x2220:2734x2230)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/HPPGVDBIUZFFVOAWYAGV7D7P7U.jpg,liberation.fr,French,France,SECURITY_SERVICES,Security and law enforcement services,French,33e7d82b33e57841e7f7d1ef52abf245,
https://www.ladepeche.fr/2025/04/25/guerre-en-ukraine-qui-est-iaroslav-moskali-le-general-tue-dans-une-explosion-pres-de-moscou-12658036.php,,"Guerre en Ukraine  : qui est Iaroslav Moskali , le général tué dans une explosion près de Moscou  ? ",20250425T123000Z,https://images.ladepeche.fr/api/v1/images/view/680b795a31d956da5e08a6b2/large/image.jpg?v=1,ladepeche.fr,French,France,SECURITY_SERVICES,Security and law enforcement services,French,03850448e817197c1c4a8881eaedb2c4,
https://www.20minutes.fr/monde/4149658-20250421-israel-nuit-rien-cache-premier-ministre-netanyahu-mis-cause-7-octobre,,"Israël :  Cette nuit - là , rien na ét caché au Premier ministre  Netanyahu mis en cause sur le 7 octobre",20250421T170000Z,https://img.20mn.fr/_OSHSvliQC2K85XURY_wlSk/1444x920_israeli-prime-minister-benjamin-netanyahu-attends-his-trial-on-corruption-charges-at-the-district-court-in-tel-aviv-israel-monday-april-21-2025-moti-kimchi-pool-photo-via-ap-plhk102-25111341132971-pool-photo-2504211142,20minutes.fr,French,France,SECURITY_SERVICES,Security and law enforcement services,French,409e770fc9aa319d25628fe79518e68e,
https://www.ledauphine.com/defense-guerre-conflit/2025/04/21/le-chef-limoge-du-shin-bet-met-en-cause-netanyahou,,"Israël . Le chef , limogé , du Shin Bet met en cause Netanyahou",20250421T204500Z,https://cdn-s-www.ledauphine.com/images/0A0D60DB-292B-4632-98D0-E159C37F849F/FB1200/photo-1745265820.jpg,ledauphine.com,French,France,SECURITY_SERVICES,Security and law enforcement services,French,a9278b2e0b34dfc9aecf05b035ea3912,
https://www.leral.net/Grand-complot-dejoue-au-Burkina-Abidjan-au-coeur-des-soupcons_a380310.html,,Grand complot déjoué au Burkina : Abidjan au cœur des soupçons,20250422T154500Z,,leral.net,French,Senegal,SECURITY_SERVICES,Security and law enforcement services,French,95887035e890683fcc0a7a1c870024ab,
https://www.dna.fr/defense-guerre-conflit/2025/04/21/le-chef-limoge-du-shin-bet-met-en-cause-netanyahou,,"Israël . Le chef , limogé , du Shin Bet met en cause Netanyahou",20250421T211500Z,https://cdn-s-www.dna.fr/images/0A0D60DB-292B-4632-98D0-E159C37F849F/FB1200/photo-1745265820.jpg,dna.fr,French,France,SECURITY_SERVICES,Security and law enforcement services,French,5522c45f8cdba5a06776629eec8c22b9,
https://www.lalsace.fr/defense-guerre-conflit/2025/04/21/le-chef-limoge-du-shin-bet-met-en-cause-netanyahou,,"Israël . Le chef , limogé , du Shin Bet met en cause Netanyahou",20250421T214500Z,https://cdn-s-www.lalsace.fr/images/0A0D60DB-292B-4632-98D0-E159C37F849F/FB1200/photo-1745265820.jpg,lalsace.fr,French,France,SECURITY_SERVICES,Security and law enforcement services,French,c6829e4ee92adca6e031918126c5387b,
https://fr.euronews.com/2025/04/25/russie-un-general-tue-dans-lexplosion-dune-voiture-pres-de-moscou,,Russie : un général tué dans lexplosion dune voiture près de Moscou,20250425T124500Z,https://static.euronews.com/articles/stories/09/23/31/80/1200x675_cmsv2_a287369c-fe46-52c2-b779-e40bb4768d1f-9233180.jpg,fr.euronews.com,French,United States,SECURITY_SERVICES,Security and law enforcement services,French,f81b2751f0ba781a7036194af557198a,
https://www.lemonde.fr/international/article/2025/04/27/benyamin-netanyahou-qualifie-le-chef-du-shin-bet-ronen-bar-de-menteur-dans-une-declaration-sous-serment-a-la-cour-supreme_6600625_3210.html,,"Benyamin Nétanyahou qualifie le chef du Shin Bet , Ronen Bar , de  menteur  dans une déclaration sous serment à la Cour suprême",20250427T164500Z,https://img.lemde.fr/2025/04/24/0/0/4458/2972/1440/960/60/0/4beab16_ftp-import-images-1-p2rtprwo4ppt-2025-04-24t075708z-350471529-rc274eaajtme-rtrmadp-3-israel-holocaust.JPG,lemonde.fr,French,France,SECURITY_SERVICES,Security and law enforcement services,French,42afb52e9bc2be676ed5753485616772,
https://actualidad.rt.com/actualidad/547779-zajarova-razones-creer-kiev-asesinato,https://actualidad.rt.com/actualidad/547779-zajarova-razones-creer-kiev-asesinato/amp,Zajárova : Hay razones para creer que Kiev participó en el asesinato del general ruso,20250425T153000Z,https://mf.b37mrtl.ru/actualidad/public_images/2025.04/article/680ba367e9ff71656b5da593.jpg,actualidad.rt.com,Spanish,Russia,SECURITY_SERVICES,Security and law enforcement services,Spanish,d1e4a2cbbb031621a0d2796f06922326,
https://www.milenio.com/estados/hombre-muerto-es-encontrado-en-cisterna-de-unach,https://amp.milenio.com/estados/hombre-muerto-es-encontrado-en-cisterna-de-unach,Hombre muerto es encontrado en cisterna de UNACH - Grupo Milenio,20250424T023000Z,https://cdn.milenio.com/uploads/media/2025/04/23/cuerpo-trasladado-semefo-necropsia-ley.jpg,milenio.com,Spanish,Mexico,SECURITY_SERVICES,Security and law enforcement services,Spanish,df94f5e9a85c8bdd777d4e1847f9e792,
https://www.jornada.com.mx/2025/04/23/mundo/022n2mun,,La Jornada : Disparan a turistas en la región india de Cachemira ; reportan 26 muertos,20250423T143000Z,https://www.jornada.com.mx/2025/04/23/fotos/022n2mun-1.jpg,jornada.com.mx,Spanish,Mexico,SECURITY_SERVICES,Security and law enforcement services,Spanish,c51d23fb324592645ba4c27e472fb9cd,
https://www.notimerica.com/politica/noticia-eeuu-eeuu-ofrece-44-millones-euros-recompensa-informacion-lider-mara-salvatrucha-20250421172929.html,,"EEUU ofrece 4 , 4 millones de euros como recompensa por información sobre un líder de la Mara Salvatrucha",20250421T191500Z,https://img.europapress.es/fotoweb/fotonoticia_20250421172929_1200.jpg,notimerica.com,Spanish,Colombia,SECURITY_SERVICES,Security and law enforcement services,Spanish,606f3b5ee89482507d7e8edf6e92fb5b,
https://www.eleconomista.es/tecnologia/noticias/13333725/04/25/s2-grupo-logra-contratos-de-ciberseguridad-de-renfe-y-la-generalitat-valenciana-por-47-millones.html,,S2 Grupo logra contratos de ciberseguridad de Renfe y la Generalitat Valenciana por 47 millones,20250425T103000Z,,eleconomista.es,Spanish,Spain,SECURITY_SERVICES,Security and law enforcement services,Spanish,50a1d558c0ab2358632491d8897418fb,
https://www.eldeber.com.bo/bbc/un-alto-general-ruso-muere-en-un-coche-bomba-mientras-el-enviado-de-trump-viaja-moscu-para-negociar-la-paz-en-ucrania_512010/,http://www.eldeber.com.bo/bbc/un-alto-general-ruso-muere-en-un-coche-bomba-mientras-el-enviado-de-trump-viaja-moscu-para-negociar-la-paz-en-ucrania_512010/?amp,Un alto general ruso muere en un coche bomba mientras el enviado de Trump viaja a Moscú para negociar la paz en Ucrania,20250425T183000Z,http://www.eldeber.com.bo/sites/default/efsfiles/styles/amp_1200x675_16_9/public/2025-04/whatsapp-image-2025-04-25-at-1.11.30-pm.jpeg?itok=pbe8EpH3,eldeber.com.bo,Spanish,Bolivia,SECURITY_SERVICES,Security and law enforcement services,Spanish,96a22e1c874b8313877134e8c2bb1e33,
https://www.ntn24.com/noticias-actualidad/hombres-armados-dispararon-contra-turistas-en-el-himalaya-y-dejaron-al-menos-26-muertos-551732,https://amp.ntn24.com/noticias-actualidad/hombres-armados-dispararon-contra-turistas-en-el-himalaya-y-dejaron-al-menos-26-muertos-551732,Hombres armados dispararon contra turistas en el Himalaya y dejaron al menos 26 muertos,20250423T021500Z,https://intn24.lalr.co/cms/2025/04/22194936/Ataque-armado-en-India-AFP.jpg?&r=1_1,ntn24.com,Spanish,Venezuela,SECURITY_SERVICES,Security and law enforcement services,Spanish,a1b684a4dd65a0019de3da9f9bd65c0f,
https://www.elmundo.es/loc/celebrities/2025/04/21/6805f285e4d4d885508b457d.html,https://amp.elmundo.es/loc/celebrities/2025/04/21/6805f285e4d4d885508b457d.html,"Muere el barón y empresario belga Guy Ullens , dos años después de que su esposa fuese asesinada por su hijo",20250421T174500Z,https://phantom-elmundo.uecdn.es/ffe8716615b8d96a2a88356afec8de70/f/webp/assets/multimedia/imagenes/2025/04/21/17452246034703.jpg,elmundo.es,Spanish,Spain,SECURITY_SERVICES,Security and law enforcement services,Spanish,186930697088de35e39d2069dcf66059,
https://emisorasunidas.com/internacionales/2025/04/25/genevieve-jeanningros-rompe-el-protocolo-para-darle-emotivo-adios-al-papa-francisco/,,Genevieve Jeanningros Rinde Tributo al Papa Francisco,20250426T054500Z,https://img.emisorasunidas.com/upload/2025/04/17161D514C43406D17130F55514946711F14191854434479141F1A-1200x800.jpg,emisorasunidas.com,Spanish,Guatemala,SECURITY_SERVICES,Security and law enforcement services,Spanish,777000133e3af6bb22031e727e0ee08d,
https://www.welt.de/regionales/hamburg/article255990760/Hamburg-Neue-Zahlen-Vor-allem-in-Notaufnahmen-wird-das-Personal-angegriffen.html,,Hamburg - Neue Zahlen : Vor allem in Notaufnahmen wird das Personal angegriffen,20250423T143000Z,https://img.welt.de/img/regionales/hamburg/mobile255990758/4097932927-ci16x9-w1200/Notaufnahme.jpg,welt.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,0bd302902bd4456000f7a470af2ece90,
https://www.stern.de/gesellschaft/regional/thueringen/landtag--linke--land-soll-gedenkstaetten-die-security-ausgaben-zahlen-35656514.html,,Landtag : Linke : Land soll Gedenkstätten die Security - Ausgaben zahlen,20250421T121500Z,https://image.stern.de/35656516/t/bg/v1/w1440/r1.7778/-/21--dw6eirze6fv11axs2048jpeg---8629874a605e7bfc.jpg,stern.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,25d55837e998b5a5635009d1aaf62d8a,
"https://www.hessenschau.de/panorama/lagerverkauf-von-6pm-in-frankfurt-am-zoo-friedlich-v1,kurz-frankfurt-6pm-100.html",,Lagerverkauf von 6PM in Frankfurt am Zoo friedlich,20250426T121500Z,https://www.hessenschau.de/panorama/designer-achraf-100~_t-1745561037113_v-16to9__retina.jpg,hessenschau.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,18ab48563c34e2cec6ad1e50374e7c7a,
https://tvheute.at/orf1-programm/sendung/brennpunkt-kriminal-doku_-68362467,,ORF1 TV - Programm : Brennpunkt Kriminal ( Doku ) ,20250424T073000Z,http://tvheute.at/images/orf1/brennpunkt_kriminal_doku--488947680-03.jpg,tvheute.at,German,Austria,SECURITY_SERVICES,Security and law enforcement services,German,a08ccf310884cf991f06b7805b10e53b,
"https://www.rnz.de/politik/politik-hintergrund_artikel,-80-Jahre-RNZ-Der-8-Mai-1974-Als-ein-Spion-den-Kanzler-stuerzte-_arid,1542561.html",,80 Jahre RNZ : Der 8 .  Mai 1974 -  Als ein Spion den Kanzler stürzte - Hintergrund Politik - Nachrichten und Aktuelles,20250428T050000Z,https://www.rnz.de/cms_media/module_img/4017/2008545_1_articleopengraphplus_80j_ts_1974-05-08_rgb.jpg,rnz.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,a9eac9dd06acc8a4cb8eea8404ac9538,
https://www.welt.de/regionales/thueringen/article255981688/Linke-Land-soll-Gedenkstaetten-die-Security-Ausgaben-zahlen.html,,Linke : Land soll Gedenkstätten die Security - Ausgaben zahlen,20250421T123000Z,https://img.welt.de/img/regionales/thueringen/mobile255981686/5597935737-ci16x9-w1200/Thueringer-Linke-Abgeordnete-Katharina-Koenig-Preuss.jpg,welt.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,13e02af1aaaf06c5a597c56755c83cd5,
https://www.zeit.de/news/2025-04/21/linke-land-soll-gedenkstaetten-die-security-ausgaben-zahlen,,Landtag : Linke : Land soll Gedenkstätten die Security - Ausgaben zahlen,20250421T120000Z,,zeit.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,377fadca73b79685530bcc500ddfad1a,
https://www.volksstimme.de/panorama/linke-land-soll-gedenkstatten-die-security-ausgaben-zahlen-4036402,,Landtag : Linke : Land soll Gedenkstätten die Security - Ausgaben zahlen,20250421T121500Z,https://bmg-images.forward-publishing.io/2025/04/21/88b71b3d-a04d-4d82-bd76-b00f68010cbd.jpeg?rect=0%2C107%2C2048%2C1152,volksstimme.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,bfc6b89ad9c5299a33347ef980356273,
https://thueringen.de/dpa-meldungen/linke-land-soll-gedenkstaetten-die-security-ausgaben-zahlen-404539,,dpa - Meldungen | thueringen . de,20250421T153000Z,,thueringen.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,0d1b3da2d35036c64fc55ce0a9fcdb59,
https://www.klack.de:443/tv-programm/fernsehsendung/196801834/sabotage-deutschland-in-putins-visier.html,https://m.klack.de/sendungsdetails/196801834/sabotage-deutschland-in-putins-visier.html,Sabotage - Deutschland in Putins Visier - Dokumentation,20250423T143000Z,https://epg-image.tvdirekt.de/500x333/18349380.jpg,klack.de,German,Germany,SECURITY_SERVICES,Security and law enforcement services,German,ca2fcbd15d07aaf719fc3c5bb3101e1e,
https://www.okaz.com.sa/economy/saudi/2193738,https://www.okaz.com.sa/ampArticle/2193738,99 . 85 % نسبة الثقة بالخدمات الأمنية السعودية,20250425T154500Z,https://www.okaz.com.sa/uploads/images/2025/04/25/2513115.jpg,okaz.com.sa,Arabic,Saudi Arabia,SECURITY_SERVICES,Security and law enforcement services,Arabic,cdc375dd3a173d41826cf6010e466a75,
https://www.okaz.com.sa/news/local/2194045,https://www.okaz.com.sa/ampArticle/2194045,نائب أمير نجران يستقبل مدير شرطة المنطقة,20250427T144500Z,https://www.okaz.com.sa/uploads/images/2025/04/27/2514307.jpeg,okaz.com.sa,Arabic,Saudi Arabia,SECURITY_SERVICES,Security and law enforcement services,Arabic,e9e8c473d6bc4e8999274c2fee1fd283,
https://www.dostor.org/5046831,,إصابة شخص صدمته سيارة أثناء عبور الطريق فى المنيب,20250424T204500Z,,dostor.org,Arabic,Egypt,SECURITY_SERVICES,Security and law enforcement services,Arabic,0459f807cd093ae41700c64b4dfba05b,
https://www.okaz.com.sa/economy/saudi/2193732,https://www.okaz.com.sa/ampArticle/2193732,بالأرقام والمؤشرات .. كيف أصبحت « رؤية السعودية 2030 » نموذجاً عالمياً ؟ ,20250425T154500Z,https://www.okaz.com.sa/uploads/images/2025/04/25/2513108.jpg,okaz.com.sa,Arabic,Saudi Arabia,SECURITY_SERVICES,Security and law enforcement services,Arabic,b0cbd2150d7c161f73e3527323c44755,
https://www.vetogate.com/5393999,,حالة المرور اليوم ، كثافات محدودة في إجازة شم النسيم بهذه المناطق,20250421T081500Z,,vetogate.com,Arabic,Egypt,SECURITY_SERVICES,Security and law enforcement services,Arabic,685b550884731ef8af74731acd7451b8,
https://www.almowaten.net/2025/04/911-%D9%8A%D8%AA%D9%84%D9%82%D9%89-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-32-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%85%D9%83%D8%A7%D9%84%D9%85%D8%A9-%D8%AE%D9%84%D8%A7%D9%84-2024/,,911 يتلقى أكثر من 32 مليون مكالمة خلال 2024,20250426T163000Z,https://www.almowaten.net/wp-content/uploads/2018/08/%D9%85%D8%B1%D9%83%D8%B2-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A%D8%A9-911-8-1.jpg,almowaten.net,Arabic,Saudi Arabia,SECURITY_SERVICES,Security and law enforcement services,Arabic,d4e65f3f52798fde8547b7a1c3dae16c,
https://www.alwatan.com.sa/article/1164212,https://www.alwatan.com.sa/ampArticle/1164212,32 مليون مكالمة لـ 911,20250426T183000Z,https://www.alwatan.com.sa/uploads/images/2025/04/26/1151129.jpg,alwatan.com.sa,Arabic,Saudi Arabia,SECURITY_SERVICES,Security and law enforcement services,Arabic,865c77e116de132fd19ed152b56e74ff,
https://www.okaz.com.sa/news/local/2193807,https://www.okaz.com.sa/ampArticle/2193807, « عكاظ » ترصد الدول التي تمنع التجميل .. في صور الهوية لا مكان للمكياج,20250425T223000Z,https://www.okaz.com.sa/uploads/images/2025/04/26/2513330.png,okaz.com.sa,Arabic,Saudi Arabia,SECURITY_SERVICES,Security and law enforcement services,Arabic,980de7c69c79c30005ecd2febd3655e8,
https://www.alriyadh.com/2129162,,جريدة الرياض | وزير الداخلية يرفع التهنئة للقيادة بمناسبة النجاحات والمنجزات,20250426T043000Z,http://www.alriyadh.com/media/article/2025/04/26/img/2546916896.jpg,alriyadh.com,Arabic,Saudi Arabia,SECURITY_SERVICES,Security and law enforcement services,Arabic,bbd0d473354f646bb45821eb4d553743,
https://www.libyaakhbar.com/world-news/2561202.html,,سوريا ترحب برفع العقوبات من قبل المملكة المتحدة عن 12 كيانا,20250425T013000Z,https://www.libyaakhbar.com/wp-content/uploads/2025/04/680a8cca42360405df006432.jpg,libyaakhbar.com,Arabic,Libya,SECURITY_SERVICES,Security and law enforcement services,Arabic,3c857bd64cc520d41e612fa2ccd6d340,
https://mignews.com/news/arabisrael/smi-poselency-atakovali-beduinov-v-iudee-i-samarii-arestovan-palestinec.html,,СМИ : Поселенцы атаковали бедуинов в Иудее и Самарии . Арестован палестинец | MigNews - Новости Израиля и Мира на русском языке,20250422T073000Z,https://mignews.com/media/cache/2e/2b/2e2ba27838276eb06e59f634f7c8a274.jpg,mignews.com,Russian,,SECURITY_SERVICES,Security and law enforcement services,Russian,b2e3b87d2f43392d49b96cc3000ddafe,
http://mignews.com/news/arabisrael/smi-poselency-atakovali-beduinov-v-iudee-i-samarii-arestovan-palestinec.html,,СМИ : Поселенцы атаковали бедуинов в Иудее и Самарии . Арестован палестинец | MigNews - Новости Израиля и Мира на русском языке,20250422T074500Z,https://mignews.com/media/cache/2e/2b/2e2ba27838276eb06e59f634f7c8a274.jpg,mignews.com,Russian,,SECURITY_SERVICES,Security and law enforcement services,Russian,bd6878b6c8f095882cd567c977c3b0c6,
https://www.newsru.co.il/israel/23apr2025/kortezh323.html,https://www.newsru.co.il/israel/23apr2025/kortezh323.html/amp/,Нетаниягу опоздал на церемонию Дня памяти Холокоста из - за подозрительного дрона,20250423T224500Z,https://images.newsru.co.il/l/227/29/2272965.jpg?cb=1745435515,newsru.co.il,Russian,Israel,SECURITY_SERVICES,Security and law enforcement services,Russian,9f7a4941c276e56c28ba1337fca7f27a,
https://www.cnews.ru/news/top/2025-04-23_arestovan_vtoroj_figurant,,Арестован глава департамента цифрового развития и защиты информации Росгвардии по делу о мошенничестве с ИТ - проектами,20250423T111500Z,https://static.cnews.ru/img/news/2025/04/23/rg_700.jpg,cnews.ru,Russian,Russia,SECURITY_SERVICES,Security and law enforcement services,Russian,902b72b0848206a7e2d50631a4e9d3a1,
https://www.newsru.co.il/israel/21apr2025/niftar501.html,https://www.newsru.co.il/israel/21apr2025/niftar501.html/amp/,"27 - летний мужчина , потерявший сознание во время пробежки , скончался в больнице",20250421T131500Z,https://images.newsru.co.il/l/227/22/2272297.jpg?cb=1745223504,newsru.co.il,Russian,Israel,SECURITY_SERVICES,Security and law enforcement services,Russian,e25fd25b83e290fae53aadbb04d33061,
https://mignews.com/news/politic/glava-shabak-peredal-verhovnomu-sudu-sekretnye-obvineniya-protiv-netaniyagu.html,,Глава ШАБАК передал Верховному суду секретные обвинения против Нетаниягу | MigNews - Новости Израиля и Мира на русском языке,20250421T193000Z,https://mignews.com/media/cache/9e/de/9eded3f344cd778d59a309544be4ebc4.jpg,mignews.com,Russian,,SECURITY_SERVICES,Security and law enforcement services,Russian,d2c398198a223b785267815aa1fcd5ea,
http://mignews.com/news/politic/netaniyagu-obsuzhdal-udar-po-hezbolle-bez-prisutstviya-stenografistki.html,,Нетаниягу обсуждал удар по Хезболле без присутствия стенографистки | MigNews - Новости Израиля и Мира на русском языке,20250423T063000Z,https://mignews.com/media/cache/5d/f1/5df125b34c82ac5000e3b87198fbe937.jpg,mignews.com,Russian,,SECURITY_SERVICES,Security and law enforcement services,Russian,b03e828828a3db51b8fcdeaad4f49cfa,
https://news.israelinfo.co.il/131908,/amp/131908,"В Дамаске на тайной квартире арестован чиновник безопасности , ответственный за аресты и пытки мирных граждан",20250424T091500Z,https://news-static.israelinfo.co.il/pictures/news/76/75593.webp,news.israelinfo.co.il,Russian,Israel,SECURITY_SERVICES,Security and law enforcement services,Russian,963d440249f1fde79b5a6b698ca02a2d,
https://www.etnews.com/20250411000054,https://m.etnews.com/20250411000054, [ WIS 2025 ] 한국정보인증  IT 보안 서비스  ,20250423T031500Z,https://img.etnews.com/news/article/2025/04/11/news-p.v1.20250411.9654a119f7a747bab20fcd306b8fc7ae_P1.png,etnews.com,Korean,South Korea,SECURITY_SERVICES,Security and law enforcement services,Korean,8039681bb8142fd0c801ac0682235578,
