url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.livemint.com/market/stock-market-news/bajaj-finance-shares-in-focus-as-board-sets-date-to-consider-interim-dividend-bonus-shares-stock-split-11745459000720.html,https://www.livemint.com/market/stock-market-news/bajaj-finance-shares-in-focus-as-board-sets-date-to-consider-interim-dividend-bonus-shares-stock-split/amp-11745459000720.html,"Bajaj Finance shares in focus as board sets date to consider interim dividend , bonus shares , stock split",20250424T034500Z,https://www.livemint.com/lm-img/img/2025/04/24/600x338/MarketUnsplash_1685699235833_1745460072105.jpg,livemint.com,English,India,,,English,22747fe2ff0f849027801b49a956f9ab,finance
https://www.moneycontrol.com/bonds/corporate-bonds/9-5-nido-home-finance-limited-03-jul-2026/INE530L07749,,"9 . 5 % NIDO HOME FINANCE LIMITED 03 / Jul / 2026 Bond Price , Coupon Rate , Issue Date , Maturity Date",20250422T061500Z,,moneycontrol.com,English,India,,,English,c83a73a681b9c5ad9e3e7d65aa7c991c,finance
https://www.myjoyonline.com/aicpa-and-cima-encourage-the-profession-to-embrace-the-future-of-finance/,,AICPA and CIMA encourage the profession to embrace the future of finance,20250422T234500Z,https://www.myjoyonline.com/wp-content/uploads/2025/04/SADAS.jpg,myjoyonline.com,English,Ghana,,,English,5d3a214662172fee815d8c2680f57b14,finance
https://www.marketscreener.com/quote/stock/US-BANCORP-47501/news/US-Bancorp-U-S-Bank-names-Dan-Son-head-of-Working-Capital-Finance-49715204/,,US Bancorp : U . S . Bank names Dan Son head of Working Capital Finance,20250425T053000Z,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,marketscreener.com,English,,,,English,fba482ca9a4ccc8377eaa34404d6e55c,finance
https://www.graphic.com.gh/business/business-news/certified-accountants-urged-to-embrace-future-of-finance.html,,Certified accountants urged to embrace future of finance,20250423T200000Z,https://www.graphic.com.gh/images/2025/apr/23/CI_MA.jpg#joomlaImage://local-images/2025/apr/23/CI_MA.jpg,graphic.com.gh,English,Ghana,,,English,cfe1827218ad90f93a0183a9c5b8f8d9,finance
https://economictimes.indiatimes.com/wealth/invest/up-to-9-1-interest-rate-on-fds-in-these-banks-for-senior-citizens-on-3-year-investment-tenure-check-the-full-list-here/articleshow/120640317.cms,https://m.economictimes.com/wealth/invest/up-to-9-1-interest-rate-on-fds-in-these-banks-for-senior-citizens-on-3-year-investment-tenure-check-the-full-list-here/amp_articleshow/120640317.cms,"Up to 9 . 1 % interest rate on FDs in these banks for senior citizens on 3 - year investment tenure , check the full list here",20250426T074500Z,"https://img.etimg.com/thumb/msid-120640519,width-1200,height-630,imgsize-49960,overlay-etwealth/articleshow.jpg",economictimes.indiatimes.com,English,India,,,English,3119e6a0f1e761de5211afbe3262f73e,finance
https://finance.yahoo.com/news/acquis-data-services-adds-portfolio-144745760.html,,Acquis Data Services adds portfolio monitoring feature to Lumia platform,20250422T153000Z,https://s.yimg.com/ny/api/res/1.2/VcUyaMOzjO0wlFHF65633A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/leasing_life_851/4c97c7e544892b238dc015be1b1889e3,finance.yahoo.com,English,United States,,,English,3ed90f28d1bd7c6fcc3960439f579834,finance
https://www.canberratimes.com.au/story/8910158/finance-criticised-for-modern-slavery-risks-in-cleaning-contracts/,,Finance criticised for modern slavery risks in cleaning contracts | The Canberra Times,20250428T003000Z,https://www.canberratimes.com.au/images/transform/v1/crop/frm/123041529/fb696adf-8bb4-4d7f-9cf6-d26b5b2e6392.jpg/r0_378_5338_3180_w1200_h630_fmax.jpg,canberratimes.com.au,English,Australia,,,English,290e5e817ad44c0acb1477122c31d5b5,finance
https://www.letelegramme.fr/cotes-d-armor/saint-brieuc-22000/les-syndicats-des-finances-publiques-tracteront-a-saint-brieuc-pour-denoncer-leurs-conditions-de-travail-6805806.php,,Les syndicats des finances publiques tracteront à Saint - Brieuc pour dénoncer leurs conditions de travail,20250426T153000Z,https://media.letelegramme.fr/api/v1/images/view/680ce76fbec781d3e4064873/web_golden_xxl/680ce76fbec781d3e4064873.1,letelegramme.fr,French,France,,,French,c0a5014a8bd4abdcb2694e62a1475ae4,finance
https://www.zonebourse.com/actualite-bourse/Meanings-Capital-Partners-annonce-7-promotions-49708093/,,Meanings Capital Partners annonce 7 promotions,20250424T150000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,,,French,0211ed31cb00257c67a3277ad535c473,finance
https://www.capital.fr/economie-politique/ce-que-le-pape-francois-pensait-du-monde-de-la-finance-1512950,,Ce que le pape François pensait du monde de la finance,20250422T064500Z,https://cap.img.pmdstatic.net/fit/https.3A.2F.2Fi.2Epmdstatic.2Enet.2Fcap.2F2025.2F04.2F22.2F381a1a60-54dc-41b9-9348-b8a2f967f9c7.2Ejpeg/1200x630/focus-point/527%2C294/cr/wqkgRnJhbmNvIE9yaWdsaWEvR2V0dHkgSW1hZ2VzIC8gQ0FQSVRBTA%3D%3D/ce-que-le-pape-francois-pensait-du-monde-de-la-finance-1512950.jpg,capital.fr,French,France,,,French,3ace04614928f6cb2ab513f4b9f1e3ee,finance
https://www.dhnet.be/regions/luxembourg/2025/04/23/visite-de-la-ministre-vanessa-matz-lancrage-des-services-du-spf-finances-a-arlon-est-confirme-a-court-et-a-long-terme-AFDG6WMOGZF67BCACL6ZV5WIOQ/,,"Visite de la ministre Vanessa Matz : lancrage des services du SPF finances à Arlon est confirmé , à court et à long terme",20250423T104500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZNGDE46VVGXRGHD3TEI5RB3GM.png:100:0,559",dhnet.be,French,Belgium,,,French,7ecdb9ead62710d4446578c5edd2123e,finance
https://www.zonebourse.com/cours/action/AB-VOLVO-6492152/actualite/Le-directeur-financier-de-Volvo-Mats-Backman-achete-ses-premieres-actions-pour-3-9-millions-de-c-49721761/,,"Le directeur financier de Volvo , Mats Backman , achète ses premières actions pour 3 , 9 millions de couronnes suédoises . ",20250425T124500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,,,French,12491d4c61d0b0f59fbf3b9dfd29f5f4,finance
https://www.leconomiste.com/flash-infos/holmarcom-ifc-alliance-strategique-pour-une-finance-inclusive,,Holmarcom & IFC : alliance stratégique pour une finance inclusive,20250424T183000Z,https://www.leconomiste.com/sites/default/files/eco7/public/holmarcom_800.jpg,leconomiste.com,French,Morocco,,,French,9bff3d976666879066f3a44b337d2a10,finance
https://www.letelegramme.fr/morbihan/lorient-56100/a-lorient-un-rassemblement-de-lintersyndicale-pour-dire-non-aux-suppressions-demplois-dans-les-finances-publiques-6804844.php,,"À Lorient , un rassemblement de lintersyndicale pour dire non aux suppressions demplois dans les finances publiques",20250424T174500Z,https://media.letelegramme.fr/api/v1/images/view/680a5f87508d97b0510c1dd2/web_golden_xxl/680a5f87508d97b0510c1dd2.1,letelegramme.fr,French,France,,,French,f2ecfbdfc920af8e4467ffce4150599c,finance
https://www.sudouest.fr:443/international/europe/condamnation-de-marine-le-pen-et-du-rn-le-parlement-europeen-reclame-3-5-millions-d-euros-de-dommages-et-interets-24138065.php,,"Condamnation de Marine Le Pen et du RN  : le Parlement européen réclame 3 , 5 millions deuros de dommages et intérêts",20250422T210000Z,https://media.sudouest.fr/24138065/1200x-1/20250411091104-42972712.jpg,sudouest.fr,French,France,,,French,62362f25af05ca62dfdfe6ac279346b3,finance
https://www.bfmtv.com/economie/replay-emissions/c-est-votre-argent/les-marches-buy-america-ou-sell-america-25-04_EN-202504250776.html,,Les marchés :  Buy America  ou  Sell America  ? – 25 / 04,20250425T210000Z,https://images.bfmtv.com/1Fs5HlGEmkslwJbQ0cZzYKI6ZXw=/0x0:14000x14000/1400x0/podcast/podcasts/principale-98.jpg,bfmtv.com,French,France,,,French,46a058aca2e1b55dff983aecc1c64d05,finance
https://www.zonebourse.com/cours/action/WORLDLINE-16783982/actualite/Worldline-Jerome-Grivet-est-nomme-au-Conseil-d-administration-de-Worldline-en-remplacement-d-O-49706321/,,"Worldline : Jérôme Grivet est nommé au Conseil dadministration de Worldline , en remplacement dOlivier Gavalda",20250424T131500Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,,,French,01d0185f7bee63f5dfff05bd70fac4c4,finance
https://pulsoslp.com.mx/slp/secretaria-de-finanzas-y-las-nominas-timbradas/1921790,https://pulsoslp.com.mx/amp/slp/secretaria-de-finanzas-y-las-nominas-timbradas/1921790,Secretaría de Finanzas y las nóminas timbradas,20250425T111500Z,https://blobcore.pulsoslp.com.mx/images/2025/04/25/achacan-a-finanzas-doble-cobro-71793cec-focus-0-0-600-315.webp,pulsoslp.com.mx,Spanish,Mexico,,,Spanish,a44f3d3956d09b65bdcd6a4ca74f1efe,finance
