url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://nuz.uz/2025/04/24/czentrobank-ne-stal-menyat-osnovnuyu-stavku-na-fone-rastushhej-inflyaczii/,,Центробанк не стал менять основную ставку на фоне растущей инфляции - Новости Узбекистана сегодня : nuz . uz,20250424T094500Z,https://nuz.uz/wp-content/uploads/2025/04/fudbftxbjpgp6kqwwmn6wpk7iiqdsob3.jpeg,nuz.uz,Russian,Uzbekistan,,,Russian,08b3457b75699672e0a975bc14ed8f74,inflation
https://www.forbes.ru/finansy/535839-bank-rossii-sohranil-rekordnuu-klucevuu-stavku-cetvertyj-raz-podrad,,Банк России сохранил рекордную ключевую ставку четвертый раз подряд,20250425T120000Z,,forbes.ru,Russian,Russia,,,Russian,059b43b422996b4c9e819b7171a848fa,inflation
https://www.ridus.ru/cb-rf-prognoziruet-snizhenie-inflyacii-blagodarya-sberezheniyam-611364.html,https://amp.ridus.ru/cb-rf-prognoziruet-snizhenie-inflyacii-blagodarya-sberezheniyam-611364.html,ЦБ РФ прогнозирует снижение инфляции благодаря сбережениям,20250426T011500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,6abb3deca35a2644b5409f29f8a354fb,inflation
https://ura.news/news/1052921951,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052921951 }},Инфляция для малообеспеченных граждан России в апреле 2025,20250422T110000Z,https://s.ura.news/images/news/figures/187/293/bf9d7616-2220-4f92-8f12-d234a6882c81/lfqbah/L-1200.1.9.jpg,ura.news,Russian,Russia,,,Russian,460de39fa9bbf1e5c92a55481fa1d476,inflation
https://life.ru/p/1746067,https://life.ru/p/1746067/amp,Раскрыт сценарий изменений ключевой ставки . Какое решение Центробанк примет в пятницу,20250422T233000Z,https://static.life.ru/publications/2025/4/22/36622801480.51033.webp,life.ru,Russian,Russia,,,Russian,4044de744caebe5f952f5de90fe23f0f,inflation
https://www.bfm.ru/news/572263,https://www.bfm.ru/amp/news/572263,ЦБ сохранил на сегодняшнем заседании ключевую ставку в 21 % ,20250425T171500Z,https://cdn.bfm.ru/news/photopreviewextralarge/2025/04/25/tass_79258925.jpg,bfm.ru,Russian,Russia,,,Russian,ae15f7ddfc05b0996cdf22be3945520e,inflation
https://www.rbc.ru/finances/25/04/2025/680a15949a7947afe183ecc5,https://amp.rbc.ru/rbcnews/finances/25/04/2025/680a15949a7947afe183ecc5,ЦБ сохранил ключевую ставку 21 % в четвертый раз подряд,20250425T124500Z,https://s0.rbk.ru/v6_top_pics/media/img/5/39/347455770137395.jpg,rbc.ru,Russian,Russia,,,Russian,e779e746e2eedf548b67b3e14ea3836a,inflation
https://jp.reuters.com/markets/japan/funds/SA5FDHU3FZPLPGX3RU65XROZXY-2025-04-23/,,ユーロ圏インフレ 、 短期的には低下加速を予測＝オランダ中銀総裁,20250423T210000Z,https://www.reuters.com/resizer/v2/P322KOR7VNKEXKPDEOSDYQY45I.jpg?auth=25bb00074ce5bce4a1ffab401e41147e255aea8a1f5c580cd5faf80fcea9cf94&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,e8da30529301ba6b971cfdc2de295409,inflation
https://jp.reuters.com/markets/japan/funds/GW462TIVNFLPTGKKLSQX2RXDN4-2025-04-22/,,ユーロ圏インフレ率 、 26年に2 ％ に＝ＥＣＢ専門家調査,20250422T111500Z,https://www.reuters.com/resizer/v2/O6ER5NM5MRJNHGGJ4WMTXYDB7M.jpg?auth=e3f14be46f1b07d9c18f15e34892da67a4117886dfe617541832c73a3b7e25dc&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,d3f4cec131c48ad07982a3f212aa7787,inflation
https://jp.reuters.com/markets/japan/funds/NCRM4RQKXRLVHB65EG3RLVY3TM-2025-04-22/,,中銀の独立性と信頼性維持は不可欠＝ＩＭＦチーフエコノミスト,20250422T210000Z,https://www.reuters.com/resizer/v2/T27QJQ6AAFNAVEY7JGSH3K5TZY.jpg?auth=008f7f0dfa1c7e644dbb2e94a1e973a53b139b4124dbc4c21d1ddc845b4c6c8c&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,231f46462ee792dc83cbc7cf5209309f,inflation
https://jp.reuters.com/economy/inflation/HVZ74QB2ZBI3RF4ORCOBXMBEUE-2025-04-22/,,基調的インフレ指標 、 3月は最頻値が+1 . 4 ％ 半年ぶり高水準＝日銀,20250422T061500Z,https://www.reuters.com/resizer/v2/VHUVIGAGR5KI3AVGO3X7N5Q32E.jpg?auth=88bb626f8844647a94f868e2d740f257882ffbf1298930146a32b17ca94a8fce&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,7b7a84a89771814a33943c3d05d7ea3d,inflation
https://jp.reuters.com/markets/japan/funds/JDPNIDV6MFJVFIEHKJNLHIQIGU-2025-04-23/,,米関税 、 欧州にディスインフレ効果もたらす可能性＝ＥＣＢ総裁,20250423T210000Z,https://www.reuters.com/resizer/v2/BNBLOSDAL5JJ7CPTATSKMSBTJY.jpg?auth=ed4f1d5d9aacbe0a780f5aa11d0f131e0b91183abfa5486641ddc55e08a794e0&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,3af8b65de5157b5e17391c948f900878,inflation
https://jp.reuters.com/markets/japan/funds/JTCQS76ESRJGDNXKE5RNIGM2OU-2025-04-28/,,ＥＣＢ幹部 、 6月の0 . 25 ％ 追加利下げでコンセンサス,20250428T020000Z,https://www.reuters.com/resizer/v2/55A5N7JRBBJYFJSWVEARRAJLHA.jpg?auth=280a3b57e01bced0ee72ad7768f494408619110624181dc12c90bfbdf676505b&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,92772121168361b8a83d83920d5161be,inflation
https://jp.reuters.com/opinion/forex-forum/N4VLH53T3NPE7KJSBC4QZS62DM-2025-04-22/,,ＩＭＦ 、 日本の成長率見通し引き下げ トランプ関税の影響で,20250422T160000Z,https://www.reuters.com/resizer/v2/75M4U33SDRKVDFCYWJ3BESX2FE.jpg?auth=6802d97d7b94d4c633980d9bd56429b9e452b22a8133cdbedf451104344a7661&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,5038b8d95b989d86134eb481f8e79cfd,inflation
https://jp.reuters.com/markets/japan/funds/BDG5CSBWTNNY3ITZNJFGZNMTZE-2025-04-22/,,ＥＣＢ 、 近く物価目標達成も 不確実性高く政策予測困難＝スロバキア中銀総裁,20250422T160000Z,https://www.reuters.com/resizer/v2/MQ3EI2KBPROFNBPSJWLNMFAWAU.jpg?auth=4b64794fa92d8c354f1aa741b1829268d6189b054e36efa4a690f8833ae5b6c3&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,1cd66cfdfaf3f433806cdc70fb4913bd,inflation
https://www.newspim.com/news/view/20250423000317,https://m.newspim.com/newsamp/view/20250423000317,연준 위원들  투자 · 지출 · 물가 리스크 상존 ... 연준 신뢰 상실하지 않아  ,20250423T023000Z,https://img.newspim.com/news/2021/08/11/2108112334424980_w.jpg,newspim.com,Korean,South Korea,,,Korean,626a7732a9c46e5ab21bfa846df7c5db,inflation
https://www.newspim.com/news/view/20250422000101,https://m.newspim.com/newsamp/view/20250422000101,"  BOJ , 금리인상 기조 유지 ... 시나리오 변경 필요성 낮아  ",20250422T004500Z,https://img.newspim.com/news/2025/02/19/2502191529232110.jpg,newspim.com,Korean,South Korea,,,Korean,6a1b3695323528641be8d598f92b58fc,inflation
https://www.fnnews.com/news/202504260927480028,https://www.fnnews.com/ampNews/202504260927480028,"관세 폭탄 후폭풍 , 美인플레이션 기대치 44년래 최고로 치솟아",20250426T021500Z,https://image.fnnews.com/resource/media/image/2025/04/26/202504260930191581_l.jpg,fnnews.com,Korean,South Korea,,,Korean,41d607cfcc8c3c7e28d8257827dacd7f,inflation
https://biz.heraldcorp.com:443/article/10470965,,  유류세 인하  6월까지 2개월 연장,20250422T024500Z,https://wimg.heraldcorp.com/news/cms/2025/04/22/news-p.v1.20250206.a1673b8d8cf94f3e93003a17beba1106_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,28bdf522da0a27bb722466fa9efa9078,inflation
https://biz.heraldcorp.com:443/article/10470863,,5월부터 휘발유 ℓ당 40원 · 경유 46원 오른다 … 유류세 인하폭 일부 축소,20250422T040000Z,https://wimg.heraldcorp.com/news/cms/2025/04/22/rcv.YNA.20250420.PYH2025042001500001300_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,ba971265270a0f71c6a8cb6605dc851a,inflation
https://www.insight.co.kr/news/500543,https://www.insight.co.kr/amp/news/500543,올해 1분기 전국 땅값 상승률 봤더니 1위는 서울 강남구 ... 2위는 뜻밖에도  이곳  이었다,20250425T023000Z,https://img.insight.co.kr/static/2025/04/25/1200/img_20250425104717_grnfal30.jpg,insight.co.kr,Korean,South Korea,,,Korean,6035ee8becf80a9b7cfbd585423eb311,inflation
https://www.newspim.com/news/view/20250422001069,https://m.newspim.com/newsamp/view/20250422001069,"IMF , 美 올해 성장률 전망 1 . 8 % 로 대폭 하향 … 트럼프 관세 세계경제에 공급 충격  ",20250422T143000Z,https://img.newspim.com/news/2025/04/02/2504021606009690.jpg,newspim.com,Korean,South Korea,,,Korean,4c33a299845df8480af869704137e9b8,inflation
https://www.blitzquotidiano.it/economia/pensioni-in-aumento-le-stime-sono-positive-nel-2026-si-avranno-fino-a-700-euro-in-piu-3707607/,,"Pensioni in aumento , le stime sono positive : nel 2026 si avranno fino a 700 euro in più",20250422T064500Z,https://www.blitzquotidiano.it/wp-content/uploads/2025/04/aumenti-pensioni1-blitzquotidiano.it-20250416.jpg,blitzquotidiano.it,Italian,Italy,,,Italian,7d159cb826b926dbb8f9503811074fbd,inflation
https://www.affaritaliani.it/economia/bce-lagarde-verso-graduale-calo-inflazione-ma-tensioni-commerciali-complicano-prospettive-966737.html,https://www.affaritaliani.it/amp/economia/bce-lagarde-verso-graduale-calo-inflazione-ma-tensioni-commerciali-complicano-prospettive-966737.html,"Bce : Lagarde ,  verso graduale calo inflazione ma tensioni commerciali complicano prospettive  ",20250425T154500Z,https://www.affaritaliani.it/static/upl2024/imag/0052/imagoeconomica_2358291.jpg,affaritaliani.it,Italian,Italy,,,Italian,7c9d875e3da380ce81b1b5a8adea1985,inflation
https://www.borsaitaliana.it/borsa/notizie/radiocor/prima-pagina/dettaglio/fmi-kammer-non-vediamo-necessita--che-tassi-bce-scendano-sotto-2-nRC_25042025_1641_412128015.html,,"Fmi : Kammer , non vediamo necessita  che tassi Bce scendano sotto 2 % ",20250425T154500Z,,borsaitaliana.it,Italian,Italy,,,Italian,d1506e9cb707346e77f1c5903cf020c9,inflation
https://www.borsaitaliana.it/borsa/notizie/radiocor/prima-pagina/dettaglio/bce-lagarde-rischi-al-ribasso-su-crescita-si-sono-intensificati-nRC_25042025_1521_372171218.html,,"Bce : Lagarde , rischi al ribasso su crescita si sono intensificati",20250425T143000Z,,borsaitaliana.it,Italian,Italy,,,Italian,39851c054f6b2abf1f43a41a83f8ef7d,inflation
https://www.finanza.com/finanza-personale/risparmio/carrello-spesa-piu-caro-quanto-incide-linflazione-sulla-spesa-delle-famiglie-italiane,,Carrello spesa più caro : quanto incide linflazione sulla spesa delle famiglie italiane,20250422T113000Z,https://img.finanza.com/z8SFl_zpHiTPhDfUT-tv3ZX9ByQ=/2178x1377/smart/filters:format(webp)/https://www.finanza.com/app/uploads/2025/01/istock-1437990859.jpg,finanza.com,Italian,Italy,,,Italian,bbad815ade551fe79b0fc0f92d43cd3e,inflation
https://www.ilgazzettino.it/schede/inflazione_famiglie_tagliano_200_euro_spesa_friuli-8791548.html,https://www.ilgazzettino.it/AMP/schede/inflazione_famiglie_tagliano_200_euro_spesa_friuli-8791548.html,"Inflazione e stipendi bloccati , così si erode il potere dacquisto : le famiglie con due figli tagliano 200 euro di spesa",20250422T044500Z,https://statics.cedscdn.it/photos/MED/2025/04/21/8791548_21195851_taglio_spesa.jpg,ilgazzettino.it,Italian,Italy,,,Italian,6e7a927c5e1ea22c08735b0f5797da1e,inflation
https://www.laregione.ch/economia/economia/1831954/inflazione-state-rialzo-pil-bce-previsioni-eurozona-calo,https://amp.laregione.ch/economia/economia/1831954/inflazione-state-rialzo-pil-bce-previsioni-eurozona-calo,"Previsioni BCE : inflazione eurozona in rialzo , PIL in calo per il 2025 e 2026",20250422T093000Z,,laregione.ch,Italian,Switzerland,,,Italian,49f987191a3551153195a6776b03b18a,inflation
https://quifinanza.it/economia/finanza/bce-al-capolinea-un-solo-taglio-dei-tassi-in-piu-questanno/904020/,https://quifinanza.it/economia/finanza/bce-al-capolinea-un-solo-taglio-dei-tassi-in-piu-questanno/904020/amp/,BCE verso ultimo taglio in estate poi tassi fermi al 2 % ,20250424T071500Z,https://quifinanza.it/wp-content/uploads/sites/5/2025/04/lagarde-1.jpg,quifinanza.it,Italian,Italy,,,Italian,576c39f53a0e1c3f5bd96901bfe46245,inflation
https://www.laregione.ch/svizzera/svizzera/1832145/salari-inflazione-media-aumentati-progrediti,,Linflazione non si mangia lintero aumento,20250423T054500Z,https://media.laregione.ch/files/domains/laregione.ch/images/4c94/f_-salari-inflazione-media-aumentati-progrediti-1jclh.jpg,laregione.ch,Italian,Switzerland,,,Italian,545abe1b5ef6c0a5636ae666ba925918,inflation
https://www.borsaitaliana.it/borsa/notizie/teleborsa/finanza/bce-fmi-raccomanda-un-solo-taglio-in-piu-nel-2025-1_2025-04-24_TLB.html,,"BCE , FMI  raccomanda  un solo taglio in più nel 2025",20250424T071500Z,,borsaitaliana.it,Italian,Italy,,,Italian,d237ad12be661bbf205a2a7e517a8dbe,inflation
https://www.infomoney.com.br/mundo/papa-francisco-morre-sem-voltar-a-argentina-e-sem-reencontrar-sua-irma-mais-nova/,https://www.infomoney.com.br/mundo/papa-francisco-morre-sem-voltar-a-argentina-e-sem-reencontrar-sua-irma-mais-nova/amp/,Papa Francisco morre sem voltar à Argentina e sem reencontrar sua irmã mais nova,20250422T190000Z,https://www.infomoney.com.br/wp-content/uploads/2021/03/Site-thumb-de-materia.png?fit=1280%2C720&quality=70&strip=all,infomoney.com.br,Portuguese,Brazil,,,Portuguese,32605f1a64e49783d3ce82cd1f9a0a50,inflation
https://oglobo.globo.com/blogs/miriam-leitao/post/2025/04/o-que-esperar-da-previa-da-inflacao-de-abril-que-vai-ser-divulgada-pelo-ibge-na-sexta.ghtml,https://oglobo.globo.com/google/amp/blogs/miriam-leitao/post/2025/04/o-que-esperar-da-previa-da-inflacao-de-abril-que-vai-ser-divulgada-pelo-ibge-na-sexta.ghtml,"O que esperar da prévia da inflao de abril , que vai ser divulgada pelo IBGE na sexta",20250422T190000Z,https://s2-oglobo.glbimg.com/d--A3zt8T1F0rmX5j9_y7fdi9t0=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/o/X/wV8DZkRG6A39W6RBkoNA/109679817-ec-rio-de-janeiro-rj-13-01-2025-venda-de-combustivel-em-posto-da-petrobras-na-avenid.jpg,oglobo.globo.com,Portuguese,Brazil,,,Portuguese,9e2a41d403445d11294824afc9af978d,inflation
https://oglobo.globo.com/opiniao/editorial/coluna/2025/04/ao-atacar-powell-trump-repete-populismo-de-lula.ghtml,https://oglobo.globo.com/google/amp/opiniao/editorial/coluna/2025/04/ao-atacar-powell-trump-repete-populismo-de-lula.ghtml,"Ao atacar Powell , Trump repete populismo de Lula",20250422T220000Z,https://s2-oglobo.glbimg.com/i2kNuKTkhk8Ne3lz-X9oNgWVCW0=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/h/0/GB10xLSziwhGuBc6oKgA/110784658-us-president-donald-trump-looks-on-as-he-hosts-the-annual-easter-egg-roll-on-the-south.jpg,oglobo.globo.com,Portuguese,Brazil,,,Portuguese,ed50af37f621d751ef9e068c58569f27,inflation
https://jc.uol.com.br/opiniao/editorial/2025/04/23/nova-desordem-mundial.html,,Nova desordem mundial,20250423T044500Z,https://imagens.ne10.uol.com.br/veiculos/_midias/jpg/2025/04/22/615x300/1_pope_francis_thiago_lucas_jc-34336676.jpg,jc.uol.com.br,Portuguese,Brazil,,,Portuguese,5a2eae1e2a5dabe3769647aa29805c46,inflation
https://www1.folha.uol.com.br/opiniao/2025/04/que-o-fed-independente-contenha-os-danos-de-trump.shtml,https://www1.folha.uol.com.br/amp/opiniao/2025/04/que-o-fed-independente-contenha-os-danos-de-trump.shtml,Que o Fed independente contenha os danos de Trump - 22 / 04 / 2025 - Opinião,20250423T014500Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,464702d4a3199c7d286726eb662d4837,inflation
https://veja.abril.com.br/economia/fmi-reduz-para-2-previsao-de-crescimento-do-pib-do-brasil-mundo-tambem-cai/,,FMI reduz para 2 % previsão de crescimento do PIB d ... ,20250422T144500Z,https://veja.abril.com.br/wp-content/uploads/2024/01/000_34DD3ND.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,,,Portuguese,287bc13d1c78dd073df7f09f2e6c071e,inflation
https://www1.folha.uol.com.br/mercado/2025/04/trump-diz-que-nao-tem-planos-de-demitir-presidente-do-banco-central-americano-mas-quer-juros-mais-baixos.shtml,https://www1.folha.uol.com.br/amp/mercado/2025/04/trump-diz-que-nao-tem-planos-de-demitir-presidente-do-banco-central-americano-mas-quer-juros-mais-baixos.shtml,Trump diz que não tem planos de demitir presidente do Fed - 22 / 04 / 2025 - Mercado,20250422T233000Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,136f12e4372a2a806d42f0fcb7a52efd,inflation
https://www1.folha.uol.com.br/colunas/monicabergamo/2025/04/socios-advertiram-andre-esteves-sobre-atravessar-linha-com-lula-mostra-livro.shtml,https://www1.folha.uol.com.br/amp/colunas/monicabergamo/2025/04/socios-advertiram-andre-esteves-sobre-atravessar-linha-com-lula-mostra-livro.shtml,Sócios advertiram André Esteves sobre relao com Lula - 24 / 04 / 2025 - Mônica Bergamo,20250424T161500Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,f3aac9faddd2376fda3a5b43d23efe67,inflation
https://economia.ig.com.br/afp/2025-04-23/china-diz-que-porta-esta-aberta-para-negociacoes-apos-trump-sinalizar-queda-das-tarifas.html,https://economia.ig.com.br/afp/2025-04-23/china-diz-que-porta-esta-aberta-para-negociacoes-apos-trump-sinalizar-queda-das-tarifas.html.amp,China diz que  porta está aberta  para negociaes com Trump,20250423T191500Z,https://i0.statig.com.br/bancodeimagens/am/82/u2/am82u2kwz2l9f7aej3t4mhbsm.jpg,economia.ig.com.br,Portuguese,Brazil,,,Portuguese,724001fef872797e8de1cd160a668dda,inflation
https://www.financialexpress.com/business/investing-abroad-what-top-economists-are-saying-about-the-looming-us-recession-3816670/,https://www.financialexpress.com/business/investing-abroad-what-top-economists-are-saying-about-the-looming-us-recession-3816670/lite/,What top economists are saying about the looming US recession,20250421T111500Z,https://www.financialexpress.com/wp-content/uploads/2025/04/recession-Reuters.jpg,financialexpress.com,English,India,,,English,5354497b79fa207c9bb67b15d8481ba6,recession
https://us.cnn.com/2025/04/27/business/millennials-gen-z-recession-advice/,https://amp.cnn.com/cnn/2025/04/27/business/millennials-gen-z-recession-advice,Millennials are giving Gen Z advice for their first potential recession,20250427T133000Z,"https://media.cnn.com/api/v1/images/stellar/prod/gettyimages-2209959428.jpg?c=16x9&q=w_800,c_fill",us.cnn.com,English,United States,,,English,17070929f9f9d6d3a202dc7fa4de3210,recession
https://www.businessinsider.com/economists-strategists-weigh-in-recession-odds-2025-4,,"Economists , Strategists Who Say a Recession Is Likely or Not",20250422T014500Z,https://i.insider.com/6806e205c6ad288d147ebd2f?&format=jpeg,businessinsider.com,English,United States,,,English,01af22476ca67a055213463fcb80ec06,recession
https://finance.yahoo.com/news/has-the-stock-market-fully-priced-in-a-recession-134305957.html,,Has the stock market fully priced in a recession ? ,20250423T143000Z,https://s.yimg.com/ny/api/res/1.2/b5_LlIrzp7GvyoAGEhikYw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2025-04/d3a300f0-1fcc-11f0-bffe-14e81a728c0f,finance.yahoo.com,English,United States,,,English,a2616c3c7f7998794e4ed029f24d7848,recession
https://www.pennlive.com/news/2025/04/donald-trumps-terrible-polling-just-put-him-on-a-planet-all-by-himself.html,https://www.pennlive.com/news/2025/04/donald-trumps-terrible-polling-just-put-him-on-a-planet-all-by-himself.html?outputType=amp,Donald Trump terrible polling just put him on a  planet all by himself  ,20250427T124500Z,https://www.pennlive.com/resizer/v2/7FAQ6TOFONBDXKU4IMITCZQPQI.jpg?auth=9283857669b9f3e731f8185db095d5c3eb30294b8089e901962ee77263fc40dd&quality=90,pennlive.com,English,United States,,,English,aae1d0bb1d9d8d6de37c6d6c33ed396f,recession
https://finance.yahoo.com/news/preparing-recession-avoid-6-money-130011855.html,,Preparing for a Recession ? Avoid These 6 Money Mistakes,20250424T050000Z,https://s.yimg.com/ny/api/res/1.2/c4cqZLg0KnuiMkPOBPci6w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/5350c3d8ef882f1f2f028d4e8b6c6c92,finance.yahoo.com,English,United States,,,English,3e7385e0c1d8fe6b8d2c8e41225d0a8c,recession
https://www.wvnews.com/mineralnews/statejournal/news/tariff-turmoil-fears-of-recession-rise-as-trump-adjusts-trade-policies/article_43f0155e-02e9-4c1a-b121-d251c9e5e397.html,,Tariff Turmoil : Fears of recession rise as Trump adjusts trade policies,20250421T123000Z,https://bloximages.chicago2.vip.townnews.com/wvnews.com/content/tncms/assets/v3/editorial/f/e4/fe4921e6-d048-4ddd-9066-5dbf743d731d/67f537924f910.image.jpg?crop=1763%2C926%2C0%2C124,wvnews.com,English,United States,,,English,e2d2b4829dad2166aaed7946b6880213,recession
https://tucson.com/news/local/business/article_3456204c-06f5-467f-ac1c-d415495bd238.html,,Tucson economy should fare relatively well if recession hits,20250426T143000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/6/03/6037d0e1-150a-492a-80a8-6e6e944311a4/6807f78d5955b.image.jpg?crop=1717%2C966%2C0%2C120,tucson.com,English,United States,,,English,2a8940091d864189d8694d4904a7b28c,recession
https://www.yahoo.com/news/cnn-data-chief-spots-blistering-003901713.html,,CNN Data Chief Spots Blistering Scenario Trump Wouldnt Be Able To  Escape  ,20250423T010000Z,https://media.zenfs.com/en/the_huffington_post_584/d368cb8468b8f13f2b483948b17ae1aa,yahoo.com,English,United States,,,English,1ed694ca369e5b23d08a9bf99765dd44,recession
https://globalnews.ca/news/11147006/when-is-it-a-recession/,https://globalnews.ca/news/11147006/when-is-it-a-recession/amp/,Are we in a recession ? Dont trust lipstick and underwear sales as a gauge - National,20250425T100000Z,https://globalnews.ca/wp-content/uploads/2025/03/92e182768cf14928d7463e9a183df41b400124d7a7ab9df04c1cf84fe7f58d5b_ce5be3.jpg?quality=85&strip=all&crop=1,globalnews.ca,English,Canada,,,English,b83fb4414db13c829988231f4967f678,recession
