url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www.eurointegration.com.ua/rus/news/2025/04/21/7209908/,https://www.eurointegration.com.ua/rus/news/2025/04/21/7209908/index.amp,Во Франции – новые нападения на тюрьмы и их сотрудников,20250421T124500Z,https://img.eurointegration.com.ua/images/doc/c/4/c4bf8f1-491976934-957093396623682-8011488628108037750-n.jpg,eurointegration.com.ua,Russian,Ukraine,,,Russian,ef272ae73db93e0e2548bfa499f046f0,France
https://www.ridus.ru/meshkov-mid-francii-razreshil-ustanovku-pamyatnika-otryadu-rodina-609077.html,https://amp.ridus.ru/meshkov-mid-francii-razreshil-ustanovku-pamyatnika-otryadu-rodina-609077.html,Мешков : МИД Франции разрешил установку памятника отряду  Родина  ,20250422T161500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,26fd737db6f525066a0e3e9217f01c64,France
https://jp.reuters.com/markets/japan/funds/4ZYCWUGHYFLGFBT5WDDHPE2QSI-2025-04-28/,,仏 、 政府機関の3割を統合 ・ 廃止へ 年内に提案＝予算相,20250428T020000Z,https://www.reuters.com/resizer/v2/JENQCBEYZRNOXHO72QEQ2NQW2A.jpg?auth=76544370848b8b03a58ca44a749fd831e8dc99d3f3cd41e67dad3392a85be0f0&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,bc1ca999250ecd524c3f662d56a5754e,France
https://ameblo.jp/sue-alacampagne/entry-12897115546.html,http://m.ameba.jp/m/blogArticle.do?guid=ON =sue-alacampagne d=12897115546,よその子と比べてしまう （ １ ） | フランスで日本語育児 ！ あらカンパーニュ 。 ,20250426T054500Z,https://stat.ameba.jp/user_images/20250425/07/sue-alacampagne/5e/9a/j/o0667080015576023108.jpg,ameblo.jp,Japanese,Japan,,,Japanese,918eed7b8e217ccb754e89698d89d96d,France
https://mainichi.jp/articles/20250426/spp/sp0/002/091000c,,パリSGがフランス1部初のシーズン不敗逃す 31戦目でニースに初黒星 シュート数32 ― 7も及ばず （ スポニチ ） ,20250426T010000Z,https://cdn.mainichi.jp/vol1/2025/04/26/20250426s10002025052000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,70edab2f4060341451e9d86a7fa9b13c,France
https://mainichi.jp/articles/20250421/spp/sp0/004/248000c,, 【 柔道 】 井上康生氏 「 唯一無二の価値がある大会 」 全日本選手権で阿部一二三ら軽量級選手の活躍に期待 （ スポニチ ） ,20250421T083000Z,https://cdn.mainichi.jp/vol1/2025/04/21/20250421s10006000210000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,6ac56f94ec48a02fdb14f0fd09674918,France
https://www.asahi.com/articles/AST4L41VRT4LUHBI026M.html,, 「 なりすまし 」 でテロリストに 自分の国フランスが 「 恐ろしい 」： 朝日新聞,20250426T000000Z,https://imgopt.asahi.com/ogp/AS20250418004482_comm.jpg,asahi.com,Japanese,Japan,,,Japanese,0190ed46824f70ca80cbd14d10f27381,France
https://mainichi.jp/articles/20250424/k00/00m/200/008000c,, 「 音響素晴らしい 」 フランスの著名バイオリニストが三重でリサイタル,20250426T010000Z,https://cdn.mainichi.jp/vol1/2025/04/24/20250424k0000m200007000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,,,Japanese,1451f0f67304013c5f3fda4eda758d23,France
https://jp.reuters.com/world/us/GQDTO2VAN5MXTLRPLDCPF4PMKE-2025-04-22/,,情報BOX ： 教皇フランシスコの後継候補 、 番狂わせ多く予想は困難,20250422T061500Z,https://www.reuters.com/resizer/v2/IZ7G5IBRHFJP3GH3HRUV22O44E.jpg?auth=e28a20e4af2bdb52c4917264dbfaad7dbe4915e7ed4286325b54726a3b36d98f&quality=80&smart=true,jp.reuters.com,Japanese,United States,,,Japanese,52b3eab85ee57e996ad4902e21c192a8,France
https://www.chunichi.co.jp:443/article/1058952,,各国首脳ら教皇追悼メッセージ メディアも葬儀速報 ： 中日新聞Web,20250426T173000Z,,chunichi.co.jp,Japanese,Japan,,,Japanese,deb56d48fb674fe95aeef8428afee1c7,France
https://www.saga-s.co.jp/articles/-/1450216,,受刑者に絵の楽しさ伝え フランス人芸術家 ・ メスギッシュさん 、 麓刑務所で立ち直り支援 | まちの話題 | 佐賀県のニュース,20250421T134500Z,https://saga.ismcdn.jp/mwimgs/4/0/1200m/img_4010fbfa585ada80564a04bf7480f83e127545.jpg,saga-s.co.jp,Japanese,Japan,,,Japanese,577bca7fbcd68e992106cf27a6f9d183,France
https://biz.heraldcorp.com:443/article/10473960,,남학생이 고교 교실서 전 여친에 칼부림 … 프랑스  발칵  ,20250425T031500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/rcv.YNA.20250425.PAF20250425015201009_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,b62592e7945f31eb45d22add4472e773,France
https://biz.heraldcorp.com/article/10473960,,남학생이 고교 교실서 전 여친에 칼부림 … 프랑스  발칵  ,20250425T041500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/rcv.YNA.20250425.PAF20250425015201009_T1.jpg,biz.heraldcorp.com,Korean,South Korea,,,Korean,03715049b4ae9a2dfed4f6c20fd21799,France
https://www.insight.co.kr/news/500764,https://www.insight.co.kr/amp/news/500764,"프랑스까지 퍼진 신천지 , 충격적인 정부 보고서 나왔다 ...  금전 요구하고 , 외모 통제  ",20250427T110000Z,https://img.insight.co.kr/static/2025/04/27/1200/img_20250427163548_0bwi01h2.jpg,insight.co.kr,Korean,South Korea,,,Korean,da8282098fc9f47e09364b19ae084f27,France
https://www.hankookilbo.com:443/News/Read/A2025042114380003435,https://m.hankookilbo.com/News/Read/Amp/A2025042114380003435,  라벤스브뤼크 라핀스 ( 토끼들 ) 의 대모,20250424T204500Z,https://newsimg.hankookilbo.com/big/2025/04/21/fd647edd-777f-4d40-9754-714054b7e5dd.jpeg,hankookilbo.com,Korean,South Korea,,,Korean,387e8ca733431185f53ae62ed726afc0,France
https://www.newspim.com/news/view/20250424001022,https://m.newspim.com/newsamp/view/20250424001022,"K - 스타트업 , 프랑스 비바테크 3년 연속 출전 ... 19개 창업기업 유럽 시장 진출  날개  ",20250424T071500Z,https://img.newspim.com/news/2025/04/24/2504241555393670.jpg,newspim.com,Korean,South Korea,,,Korean,3a9c760bb4d79e689607c193990d8ab9,France
https://www.etnews.com/20250424000304,https://m.etnews.com/20250424000304,"프랑스 언론사 200곳 , 메타에 소송 걸었다 …  불공정 경쟁  ",20250427T030000Z,https://img.etnews.com/news/article/2025/04/24/news-p.v1.20250424.43fddc07c9734c89836416cd5ffc01cb_P1.png,etnews.com,Korean,South Korea,,,Korean,b3db89d3533ae60da203ee4cb30886bd,France
http://news.nate.com/view/20250425n06557,https://m.news.nate.com/view/20250425n06557,"안정환 , ♥이혜원이 먹고 남긴  새우꼬리  먹어 … 내가 어떻게 사는지 알겠지 ?( 선넘패 ) : 네이트 연예",20250425T013000Z,http://thumbnews.nateimg.co.kr/view610/news.nateimg.co.kr/orgImg/pt/2025/04/25/202504250854775133_680ad0698b8b7.jpg,news.nate.com,Korean,United States,,,Korean,7df0b8ccea4ad1eb51e75a0e9ffee76e,France
https://www.ansa.it/europa/notizie/rubriche/altrenews/2025/04/22/cala-al-31-il-rapporto-deficitpil-delleurozona.-italia-decima-nellue_5b9ab7c4-307b-417c-bf18-fbc1ef6a1c85.html,https://www.ansa.it/amp/europa/notizie/rubriche/altrenews/2025/04/22/cala-al-31-il-rapporto-deficitpil-delleurozona.-italia-decima-nellue_5b9ab7c4-307b-417c-bf18-fbc1ef6a1c85.html,"Cala al 3 , 1 % il rapporto deficit / Pil dellEurozona . Italia decima nellUe - Altre news",20250422T161500Z,https://www.ansa.it/webimages/img_1129x635/2023/9/19/61915a4f07ae0b7c1cd9d39fea0dd03e.jpg,ansa.it,Italian,Italy,,,Italian,c30b4020f91b37468194bfae6bb8e210,France
https://www.ilfoglio.it/esteri/2025/04/25/news/la-relazione-tra-papa-francesco-e-parigi-e-stata-una-serie-di-appuntamenti-mancati-7652631/,https://www.ilfoglio.it/esteri/2025/04/25/news/la-relazione-tra-papa-francesco-e-parigi-e-stata-una-serie-di-appuntamenti-mancati-7652631/amp/,La relazione tra Papa Francesco e Parigi è stata una serie di appuntamenti mancati,20250425T094500Z,https://img-prod.ilfoglio.it/2025/04/24/175432472-a0146684-3110-47fc-bd12-900059879e32.jpg,ilfoglio.it,Italian,Italy,,,Italian,106e03438afe39f1e9c953cc47d83925,France
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/francia-ad-aprile-indice-clima-affari-scende-di-un-punto-a-96-punti-nRC_25042025_0900_166157116.html,,Francia : ad aprile indice clima affari scende di un punto a 96 punti,20250425T081500Z,,borsaitaliana.it,Italian,Italy,,,Italian,546723f48d7f5864b952bf5a8641fc67,France
https://www.ansa.it/sito/notizie/economia/2025/04/22/deficitpil-eurozona-2024-cala-a-31-italia-decima-in-ue_d385a127-9a0a-4b33-b91e-6f891867b79d.html,https://www.ansa.it/amp/sito/notizie/economia/2025/04/22/deficitpil-eurozona-2024-cala-a-31-italia-decima-in-ue_d385a127-9a0a-4b33-b91e-6f891867b79d.html,"Deficit / Pil Eurozona 2024 cala a 3 , 1 %, Italia decima in Ue - Notizie",20250422T100000Z,https://www.ansa.it/webimages/img_1129x635/2016/7/15/28f9f5c790d21424364610a479c8a480.jpg,ansa.it,Italian,Italy,,,Italian,a46ce8df39fa59dc2b434dd09e99add6,France
https://www.ilfoglio.it/esteri/2025/04/26/news/la-controffensiva-francese-per-impedire-a-mosca-di-ricostruire-la-rete-di-spie-a-parigi-7655637/,https://www.ilfoglio.it/esteri/2025/04/26/news/la-controffensiva-francese-per-impedire-a-mosca-di-ricostruire-la-rete-di-spie-a-parigi-7655637/amp/,La controffensiva francese per impedire a Mosca di ricostruire la rete di spie a Parigi,20250426T091500Z,https://img-prod.ilfoglio.it/2025/04/25/153704950-08b09608-d9cc-4a00-9786-7aeaafeb91fc.jpg,ilfoglio.it,Italian,Italy,,,Italian,180e25de0afab5186dc7960d9c95ef1a,France
https://www.corriere.it/esteri/25_aprile_27/francia-attentato-moschea-1f62553d-6df4-4f5e-9d75-34e284d9bxlk.shtml,https://www.corriere.it/esteri/25_aprile_27/francia-attentato-moschea-1f62553d-6df4-4f5e-9d75-34e284d9bxlk_amp.shtml,"Francia , 24enne ucciso a coltellate mentre prega in moschea . « Lassassino si è filmato , urlava frasi contro lIslam . È in fuga » ",20250427T173000Z,https://dimages2.corriereobjects.it/files/og_thumbnail/uploads/2025/04/27/680e1c317dc84.jpeg,corriere.it,Italian,Italy,,,Italian,1b0093ce56b18e12301e35694d831836,France
https://www.imolaoggi.it/2025/04/24/francia-studente-accoltella-4-compagni-un-morto/,,"Francia , studente accoltella 4 compagni : un morto • Imola Oggi",20250424T160000Z,https://www.imolaoggi.it/wp-content/uploads/2025/04/francia-accoltell-scuola.jpg,imolaoggi.it,Italian,Italy,,,Italian,f551064a5fdfbe8aa46b77b5658fd38c,France
https://www.laregione.ch/economia/economia/1831977/ue-debito-pil-deficit-eurostat-eurozona,https://amp.laregione.ch/economia/economia/1831977/ue-debito-pil-deficit-eurostat-eurozona,Eurostat : Deficit e debito pubblico nellEurozona e nellUE nel 2024,20250422T123000Z,,laregione.ch,Italian,Switzerland,,,Italian,0cd2f226bf7449d023c32a1456b6927f,France
https://veja.abril.com.br/coluna/maquiavel/franca-se-lanca-pre-candidato-em-sp-na-esperanca-de-ter-apoio-de-lula/,,França se lança pré - candidato em SP na esperança d ... ,20250426T211500Z,https://veja.abril.com.br/wp-content/uploads/2025/04/psb.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,,,Portuguese,86df98a3de861b6c5193457442143224,France
https://www.diariodepernambuco.com.br/noticia/mundo/2025/04/ataque-em-escola-deixa-uma-pessoa-morta-e-duas-feridas-na-franca.html,https://www.diariodepernambuco.com.br/noticia/mundo/2025/04/ataque-em-escola-deixa-uma-pessoa-morta-e-duas-feridas-na-franca.amp.html,Ataque em escola deixa uma pessoa morta e duas feridas na França | Mundo : Diario de Pernambuco,20250425T194500Z,https://www.diariodepernambuco.com.br/dpimages/cksr3T4frnGfykv8aWpHEbYP4j4=/960x0/smart/imgsapp.diariodepernambuco.com.br/app/noticia_127983242361/2025/04/25/974988/20250425155521312388a.jpg,diariodepernambuco.com.br,Portuguese,Brazil,,,Portuguese,70aa4408b3ea70903a4e00de9e0951c0,France
https://www1.folha.uol.com.br/colunas/monicabergamo/2025/04/caio-franca-assumira-presidencia-do-psb-no-estado-de-sp-no-lugar-do-pai-o-ministro-marcio-franca.shtml,https://www1.folha.uol.com.br/amp/colunas/monicabergamo/2025/04/caio-franca-assumira-presidencia-do-psb-no-estado-de-sp-no-lugar-do-pai-o-ministro-marcio-franca.shtml,Caio França assumirá liderança do PSB em SP - 24 / 04 / 2025 - Mônica Bergamo,20250425T034500Z,,folha.uol.com.br,Portuguese,Brazil,,,Portuguese,2921f68c1819d882655614556cf50203,France
https://actualidad.rt.com/actualidad/547576-trump-dice-canada-dejaria-existir,https://actualidad.rt.com/actualidad/547576-trump-dice-canada-dejaria-existir/amp,Trump dice que Canadá  dejaría de existir  si no fuera por EE . UU . ,20250424T033000Z,https://mf.b37mrtl.ru/actualidad/public_images/2025.04/article/680995e459bf5b248801cc91.jpg,actualidad.rt.com,Spanish,Russia,,,Spanish,952e4acb2df158e5059fc914a3ff05ac,Canada
https://www.derwesten.de/politik/kanada-trump-usa-pornhub-idee-id301483042.html,,Zwingt Kanada Trump in die Knie ? DAS würde die united states extrem hart treffen,20250421T133000Z,https://www.derwesten.de/wp-content/uploads/sites/8/2025/03/trump-kanada-eu-beitritt-1.png,derwesten.de,German,Germany,,,German,cc897022de25e796bfa352a738687913,Canada
https://www.derwesten.de/politik/kanada-trump-usa-pornhub-zwingt-knie-id301483042.html,,Zwingt Kanada Trump in die Knie ? DAS würde die united states extrem hart treffen,20250423T201500Z,https://www.derwesten.de/wp-content/uploads/sites/8/2025/03/trump-kanada-eu-beitritt-1.png,derwesten.de,German,Germany,,,German,7c78d076b9cb84de187d0ac66e59cb98,Canada
https://news.ifeng.com/c/8io99bxk1TD,,中国大使 ： 中方把加方当朋友 ， 那加拿大呢 ？ ,20250424T021500Z,https://x0.ifengimg.com/ucms/2025_17/B74A65BE76ADAEEDDAAEE770A6C0ED25ACFC21C6_size742_w960_h540.png,news.ifeng.com,Chinese,China,,,Chinese,688bd4cec3e898b8165d32ca9b800595,Canada
https://www.wenxuecity.com/news/2025/04/25/126135820.html,,近邻令人不安 加拿大人拒绝过境游美国,20250425T153000Z,https://www.wenxuecity.com/data/news/202504/25/d1bea4f454425b281f147a65bb0b08e3.webp,wenxuecity.com,Chinese,China,,,Chinese,39dc5b724f6937c5e5875f7411edf25d,Canada
https://finance.eastmoney.com/a/202504253387788732.html,,加拿大总理卡尼 ： 无需急着与特朗普达成协议 在谈判中有足够筹码 _ 东方财富网,20250424T201500Z,,finance.eastmoney.com,Chinese,China,,,Chinese,982c68b82825a93f2cf72ae49a2d6470,Canada
https://www.chinatimes.com/realtimenews/20250424002611-260409,,拉攏加拿大抗美關稅 ？ 陸駐加大使 ： 盼兩國關係重回正軌 - 兩岸,20250424T054500Z,https://images.chinatimes.com/newsphoto/2025-04-24/656/20250424002679.jpg,chinatimes.com,Chinese,Taiwan,,,Chinese,70eab3b3970bb017dad62ac0dff3b22b,Canada
https://www.nna-leb.gov.lb/ar/%D8%A5%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/774694,,الوكالة الوطنية للإعلام - رئيس تجمع الصناعيين في البقاع في كندا وأجرى لقاءات ركزت على تعزيز التعاون الثقافي والاقتصادي,20250423T133000Z,https://www.nna-leb.gov.lb/media/cache/admin_thumb/uploads/images/ef4d2eb2832931097bacd90adfe1d53c.png,nna-leb.gov.lb,Arabic,Lebanon,,,Arabic,3fb4cc88959257081f8abab18b56fb16,Canada
https://bokra.net/Article-1567888,,موقع بكرا - وفاة الشاب الشفاعمري وسيم نادر عبود في كندا اثر نوبة قلبية,20250421T090000Z,https://img2.bokracdn.com/newbokra/20-04-2025/800x440/bb2381562.jpg,bokra.net,Arabic,Israel,,,Arabic,c91b04dd1c045520b0d5ae6978aa7ace,Canada
https://www.albayan.ae/economy/business/world-economy/40841,https://www.albayan.ae/amp/economy/business/world-economy/40841,"صندوق النقد الدولي : توقع تراجع النمو الأميركي إلى 1 , 8 % جراء الرسوم الجمركية",20250422T161500Z,https://www.albayan.ae/assets/images/2025/04/22/4756608.png,albayan.ae,Arabic,United Arab Emirates,,,Arabic,bda2290561dfb4805a85a43dda09f384,Canada
https://www.vetogate.com/5397333,,ليس بينهم كندا والصين والمكسيك ، أمريكا تطور خطة لمحادثات تجارية مع 18 دولة,20250425T234500Z,,vetogate.com,Arabic,Egypt,,,Arabic,0281de6c9218a36ab872e491018e11cb,Canada
https://www.elwatannews.com/news/details/8068888,,إصابات ووفيات في حادث دهس بكندا .. والقبض على سائق السيارة,20250427T074500Z,https://media.elwatannews.com/media/img/Large/2025/4/27/2025_4_27_10_1_45_144.jpg,elwatannews.com,Arabic,Egypt,,,Arabic,549e790f95a6545eddb0ecbfda22c756,Canada
https://bokra.net/Article-1568269,,موقع بكرا - رئيس وزراء كندا : لا يجوز استخدام الغذاء أداة سياسية في غزة,20250426T210000Z,https://img2.bokracdn.com/newbokra/20-04-2025/800x440/bb0Mark_carney_davos_2010.jpg,bokra.net,Arabic,Israel,,,Arabic,e95da096a8030671de9d79afef5618ed,Canada
https://www.alwatanvoice.com/arabic/news/2025/04/26/1544812.html,,كندا : لا ينبغي استخدام الغذاء  أداة سياسية  في غزة,20250426T113000Z,https://images.alwatanvoice.com/news/large/ece90e27-dd45-46a6-bc57-582b72aa648a.jpg,alwatanvoice.com,Arabic,Israel,,,Arabic,86a05bb5e7a2e34a626ff67187e010c6,Canada
https://life.ru/p/1747153,https://life.ru/p/1747153/amp,Лидер « Квебекского блока » назвал Канаду искусственной и малозначащей страной,20250426T043000Z,https://static.life.ru/publications/2025/4/26/1210494929393.585.webp,life.ru,Russian,Russia,,,Russian,cb253aca5c67c12a7915c55792c0670d,Canada
https://www.trend.az/world/4035995.html,,Канада выделит средства на продовольственную и гуманитарную помощь сектору Газа,20250426T060000Z,https://www.trend.az/media/2024/12/17/canada.jpg,trend.az,Russian,Azerbaijan,,,Russian,7898928b1dcf03824a78a7dafec55fa5,Canada
https://www.ridus.ru/yougov--kanadcy-nazvali-otnosheniya-s-ssha-glavnoj-problemoj-611221.html,https://amp.ridus.ru/yougov--kanadcy-nazvali-otnosheniya-s-ssha-glavnoj-problemoj-611221.html,YouGov : Канадцы назвали отношения с США главной проблемой,20250425T180000Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,,,Russian,bb6576335115c4ca5980d91a3747797b,Canada
https://www.sankei.com/article/20250425-37R2MYTDHRIDZLX5KDMOMXXPFY/,,買収提案のカナダ大手に 「 負けていない 」 セブン ＆ アイのデイカス次期社長が強調,20250425T050000Z,https://www.sankei.com/resizer/v2/IBLOJFKK5JJQ7GZZPW7MC7CTVQ.jpg?auth=b7148a44c73b095d1267ff0d52ec9e3e2ecbe9dc8de398acd693d2f727094dd0&quality=50&focal=2372%2C1439,sankei.com,Japanese,Japan,,,Japanese,b927c9e013a5f58b5f2d18633baf7454,Canada
https://news.livedoor.com/article/detail/28632542/,,セブン ＆ アイ次期社長  コンビニ値上げ 「 間違ったと思う 」 できたて  商品で挽回狙う 9年ぶりの社長交代 初の外国人社長,20250426T131500Z,https://image.news.livedoor.com/newsimage/stf/9/5/956d7_1796_ec6d6988_b22af023.jpg,news.livedoor.com,Japanese,Japan,,,Japanese,dfadf7079287afd2d366d1901366b1c2,Canada
https://www.nikkei.com/article/DGXZQOCC22AB90S5A420C2000000/,,マツダ 、 米国偏重強まる 24年度販売 追加関税の影響受けやすく,20250424T100000Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6309904024042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&s=862a87cbf0fa5d85d967bd30fb02975e,nikkei.com,Japanese,Japan,,,Japanese,2a82b197e696029bf9ad0e7ae588b373,Canada
https://wired.jp/article/cursor-ai-hallucination-policy-customer-service/,,AIカスタマーサポートボットが規約を  捏造 。 ユーザー離れの危機をもたらす,20250426T041500Z,,wired.jp,Japanese,Japan,,,Japanese,dee97fe180c96e80aca1fc5babc0fd0c,Canada
http://www.koreatimes.com/article/20250427/1561947,,캐나다 필리핀계 모인 축제에 차량 돌진 …  최소 8명 사망  ,20250427T230000Z,http://mimg.koreatimes.com/286/172/article/2025/04/27/20250427132512685.jpg,koreatimes.com,Korean,South Korea,,,Korean,bd875a0aed57cbd1234f191ac3cc3cdf,Canada
https://www.macitynet.it/ray-ban-meta-amplia-le-funzioni-ai-in-europa/,,Ray - Ban Meta amplia le funzioni AI in Europa,20250423T193000Z,https://www.macitynet.it/wp-content/uploads/2025/04/Ray-Ban-Meta-europa-3ok.jpg,macitynet.it,Italian,Italy,,,Italian,62dcea949a73cd06267e61a7f21d9e03,Canada
https://www.ilpost.it/2025/04/27/elezioni-legislative-canada-2025-donald-trump/,,Alle elezioni in Canada conta soprattutto Donald Trump,20250427T154500Z,https://static-prod.cdnilpost.com/wp-content/uploads/2025/04/23/1745414993-h_16.16317474.jpg,ilpost.it,Italian,Italy,,,Italian,af3258ea53ccc38c0fef66145a1f3675,Canada
https://www.hwupgrade.it/news/wearables/meta-lancia-la-traduzione-simultanea-per-tutti-gli-utenti-degli-occhiali-ray-ban-meta_138079.html,,Meta lancia la traduzione simultanea per tutti gli utenti degli occhiali Ray - Ban Meta,20250424T104500Z,https://www.hwupgrade.it/i/n/RaybanStories_720.jpg,hwupgrade.it,Italian,Italy,,,Italian,4ed60e1a9d5802f207c033ce281c242c,Canada
https://www.linkiesta.it/2025/04/la-diplomazia-commerciale-europea-in-america-del-nord/,,La diplomazia commerciale europea in America del nord,20250424T050000Z,https://www.linkiesta.it/wp-content/uploads/2025/04/antoine-schibler-gimanuxzjbk-unsplash.jpg,linkiesta.it,Italian,Italy,,,Italian,281b2c1419cbd069f30e4c7b69663243,Canada
