url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://unternehmen-heute.de/news.php,,Politik - Südkoreas abgesetzter Präsident Yoon tritt erstmals öffentlich vor Gericht auf,20250421T084500Z,https://unternehmen-heute.de/newssys/galerie/6655745/6655745_1_690x489.6484375.jpg,unternehmen-heute.de,German,Germany,REBELLION,Rebellion and insurgency,German,37e24a1f6fdb25724c14f356f766c192,
https://www.bbc.com/zhongwen/articles/ce3qg9pkq5ko/simp,https://www.bbc.com/zhongwen/articles/ce3qg9pkq5ko/simp.amp,克什米尔为何爆发动乱 ？ - BBC News 中文,20250425T031500Z,https://ichef.bbci.co.uk/news/1024/branded_zhongwen/b9b3/live/47c401b0-206c-11f0-8c2e-77498b1ce297.jpg,bbc.com,Chinese,United Kingdom,REBELLION,Rebellion and insurgency,Chinese,fc8461cbbd04ae1839dd29cc65e4b2a6,
https://www.chinatimes.com/hottopic/20250425002511-260812,,有50萬大軍卻不救 秦朝滅亡 和秦始皇鐵令有關 - 歷史,20250425T043000Z,https://images.chinatimes.com/newsphoto/2025-04-25/656/20250425002566.jpg,chinatimes.com,Chinese,Taiwan,REBELLION,Rebellion and insurgency,Chinese,06cc0aaa6d8ce6ccf5710878337e5d86,
https://udn.com/news/story/6809/8688299,https://udn.com/news/amp/story/6809/8688299,尹錫悅內亂罪二度開庭 ！ 上被告席畫面首曝光 老神在在閉目養神 | 國際焦點 | 全球,20250421T071500Z,https://uc.udn.com.tw/photo/2025/04/21/realtime/31900245.jpg,udn.com,Chinese,Taiwan,REBELLION,Rebellion and insurgency,Chinese,6ab25567b27644c96489c30a2bd94d9a,
https://news.ifeng.com/c/8ipuAFssT0N,,克什米尔恐袭 ： 印巴关系扛得住吗,20250425T041500Z,https://x0.ifengimg.com/ucms/2025_17/0B9560A04F3FD6E7E8E5377DAF1DAAEB7441806E_size40_w565_h318.jpg,news.ifeng.com,Chinese,China,REBELLION,Rebellion and insurgency,Chinese,f15f8896cd60c8b362f74e149c3995fe,
https://udn.com/news/story/6809/8692735,https://udn.com/news/amp/story/6809/8692735,印度喀什米爾爆恐怖攻擊 ！ 26名觀光客遭掃射慘死 現場血流成河 | 國際焦點 | 全球,20250423T040000Z,https://uc.udn.com.tw/photo/2025/04/23/realtime/31911751.jpg,udn.com,Chinese,Taiwan,REBELLION,Rebellion and insurgency,Chinese,9cb36e85983504516354ead0de262db0,
https://news.ltn.com.tw/news/world/breakingnews/5020538,https://news.ltn.com.tw/amp/news/world/breakingnews/5020538,喜馬拉雅淪修羅場 ！ 武裝分子近距離掃射慘況畫面曝光 釀26死多傷 - 國際,20250423T021500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/23/phpTBTrr8.jpg,news.ltn.com.tw,Chinese,Taiwan,REBELLION,Rebellion and insurgency,Chinese,d03cd9eddd503af76862ef100960e301,
https://finance.sina.com.cn/tech/roll/2025-04-23/doc-ineuekxr4233457.shtml,,哥特游戏推荐哪个 2024哥特游戏排行榜前十,20250423T143000Z,,finance.sina.com.cn,Chinese,China,REBELLION,Rebellion and insurgency,Chinese,c57a59fd2af2cb1ae2048f33ee1fb658,
https://finance.sina.com.cn/tech/roll/2025-04-26/doc-ineunmex1100382.shtml,,RPG制作大师游戏哪些值得玩 十大必玩RPG制作大师游戏盘点,20250426T094500Z,,finance.sina.com.cn,Chinese,China,REBELLION,Rebellion and insurgency,Chinese,9233fc7a7f004b9ea67ac6c38218724a,
https://www.storm.mg/article/5362142,,唯一安全下莊的韓國總統 ， 這次也要落馬了嗎 ？ 文在寅遭檢方以受賄罪起訴 - 風傳媒,20250424T020000Z,https://image.cache.storm.mg/styles/smg-800x533-fp/s3/media/image/2020/04/23/20200423-111022_U720_M607313_a641.jpg?itok=BEK2InK8,storm.mg,Chinese,Madagascar,REBELLION,Rebellion and insurgency,Chinese,61897cdab8459cdaadc5fecccf03bd97,
https://www.orientaldaily.com.my/news/international/2025/04/25/728745,,印度巴基斯坦关系恶化 边境部队夜间交火 | 国际,20250425T084500Z,https://www.orientaldaily.com.my/storage/resize_cache/images/uploads/news-cover/2025/APR_2025/20250425/India-Pakistan.jpg/b7a720f600620d9fae6b3c15bec2c05f.jpg,orientaldaily.com.my,Chinese,Malaysia,REBELLION,Rebellion and insurgency,Chinese,11ef512383ee96795cfd1dc20b79e194,
https://www.alnilin.com/13374041.htm,https://www.alnilin.com/13374041.htm/amp,اليوم هم ضد كيكل ، ولكنه متى تمرد على الدولة فهم جاهزون للتحالف معه – النيلين,20250426T011500Z,,alnilin.com,Arabic,Sudan,REBELLION,Rebellion and insurgency,Arabic,4cb23c2e9689da312fef781d8bd1d292,
https://www.alnilin.com/13374241.htm,https://www.alnilin.com/13374241.htm/amp,راشد عبد الرحيم : إرتباك التمرد – النيلين,20250428T013000Z,,alnilin.com,Arabic,Sudan,REBELLION,Rebellion and insurgency,Arabic,5b6e641519a669a0d4d8cbe0ffdf4372,
https://www.alnilin.com/13374194.htm,https://www.alnilin.com/13374194.htm/amp,مزمل أبوالقاسم ظلّ مدافعاً ومنافحاً عن السودان الأرض والوطن – النيلين,20250427T173000Z,,alnilin.com,Arabic,Sudan,REBELLION,Rebellion and insurgency,Arabic,f249fefa089790d8a0add7a31ca5bec5,
https://www.alnilin.com/13374149.htm,https://www.alnilin.com/13374149.htm/amp,  المرتزقة المأجورين .. والي غرب كردفان : النهود عصية على التمرد وأبناؤها عقدوا العزم على الدفاع عنها – النيلين,20250427T173000Z,,alnilin.com,Arabic,Sudan,REBELLION,Rebellion and insurgency,Arabic,a6655fff5ebf8aa5a2e9be460fa15d86,
https://www.aljazeera.net/news/2025/4/25/%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D9%84%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D8%A8%D9%82%D8%AA%D9%84-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA,https://www.aljazeera.net/amp/news/2025/4/25/%d8%a7%d8%aa%d9%87%d8%a7%d9%85%d8%a7%d8%aa-%d9%84%d9%84%d8%af%d8%b9%d9%85-%d8%a7%d9%84%d8%b3%d8%b1%d9%8a%d8%b9-%d8%a8%d9%82%d8%aa%d9%84-%d8%b9%d8%b4%d8%b1%d8%a7%d8%aa,اتهامات للدعم السريع بقتل عشرات المدنيين بكردفان والبرهان يتوعدها,20250425T020000Z,https://www.aljazeera.net/wp-content/uploads/2025/04/%D8%A7%D8%A8%D8%B1%D9%87%D8%A7%D9%86-4-1745535720.jpg,aljazeera.net,Arabic,Israel,REBELLION,Rebellion and insurgency,Arabic,82c466cb46212d4aeab7a2f636f9af09,
https://www.dostor.org/5046897,,حسام زكى : أمريكا عاجزة عن توجيه السياسة الإسرائيلية أو الحد من تفاقمها,20250424T234500Z,,dostor.org,Arabic,Egypt,REBELLION,Rebellion and insurgency,Arabic,d5da491bf243bb63beca922f2ef9bf59,
https://www.alnilin.com/13373896.htm,https://www.alnilin.com/13373896.htm/amp,  الغربية سيف بتّار ونار بتاكل نار  .. هروب مفاجئ لقوة تتبع مليشيا أسرة دقلو المتمردة من محور الفاشر الغربي – النيلين,20250423T193000Z,,alnilin.com,Arabic,Sudan,REBELLION,Rebellion and insurgency,Arabic,189d9bb54df7d7e32d47767b23582dc8,
https://www.alnilin.com/13374206.htm,https://www.alnilin.com/13374206.htm/amp,بدء إمتحانات جامعة السودان المفتوحة للعام 2025 – النيلين,20250427T080000Z,,alnilin.com,Arabic,Sudan,REBELLION,Rebellion and insurgency,Arabic,c0f34a6d7e9ab8fb2cec2d2f90e89e64,
https://www.mk.ru/politics/2025/04/25/gubernator-rossiyskogo-regiona-raskryl-ranee-neizvestnye-podrobnosti-myatezha-chvk-vagner.html,https://www.mk.ru/amp/politics/2025/04/25/gubernator-rossiyskogo-regiona-raskryl-ranee-neizvestnye-podrobnosti-myatezha-chvk-vagner.html,Губернатор российского региона раскрыл ранее неизвестные подробности мятежа ЧВК « Вагнер » ,20250425T181500Z,https://static.mk.ru/upload/entities/2025/04/25/20/articles/facebookPicture/d6/e3/dc/22/19ec4849a325405774945d0220ec247b.jpg,mk.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,08247470f122ae51c16843e62d021586,
https://vm.ru/news/1224990-gubernator-voronezhskoj-oblasti-raskryl-novye-podrobnosti-myatezha-chvk-vagner,https://vm.ru/news/1224990-gubernator-voronezhskoj-oblasti-raskryl-novye-podrobnosti-myatezha-chvk-vagner/amp,Губернатор Воронежской области раскрыл новые подробности мятежа ЧВК « Вагнер » ,20250425T204500Z,https://vm.ru/img/vmru_cover.png,vm.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,5cf73701c4c30ea0a9de348312fd36af,
https://runews24.ru/gubernator-gusev-rasskazal-podrobnosti-o-myatezhe-chvk-vagner,https://runews24.ru/amp/gubernator-gusev-rasskazal-podrobnosti-o-myatezhe-chvk-vagner,Губернатор Гусев рассказал подробности о мятеже ЧВК « Вагнер » ,20250426T054500Z,https://runews24.ru/assets/components/phpthumbof/cache/cfa71a0749aa287781654b35268c2ee5.6a856ca6cd9ae14d34cf1b572b5935db.jpg,runews24.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,39e2aedb3ce9611ef2c1d171b3dcf91b,
https://tass.ru/mezhdunarodnaya-panorama/23743017,https://tass.ru/mezhdunarodnaya-panorama/23743017/amp,Слушания в суде по делу экс - президента Южной Кореи о мятеже продлятся до декабря,20250422T024500Z,https://cdn-storage-media.tass.ru/thumb/ru/mezhdunarodnaya-panorama/23743017?u=2025-04-22T02:11:35.217326,tass.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,1bfd1459467bc82af0c1ae956eae40ac,
https://www.rbc.ru/rbcfreenews/680be58f9a7947a0cb7bea2f,https://amp.rbc.ru/rbcnews/rbcfreenews/680be58f9a7947a0cb7bea2f,Воронежский губернатор рассказал о слежке за ЧВК « Вагнер » во время мятежа,20250425T223000Z,https://s0.rbk.ru/v6_top_pics/media/img/4/72/347456111056724.jpg,rbc.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,5e7ee41622ada525065d1e797262dfb3,
https://charter97.org/ru/news/2025/4/23/638147/,https://qmt6jx.c97.org/ru/news/2025/4/23/638147/,Стали известны подробности массовой попытки побега российских военных в Краснодаре,20250423T200000Z,https://i.c97.org/ai/612111/aux-head-1727281394-20240101_skriin_360.jpg,charter97.org,Russian,Belarus,REBELLION,Rebellion and insurgency,Russian,6360ce08a39decb1344b8d0282307366,
https://govoritmoskva.ru/news/449963/,, « Ъ » узнал о продаже фабрики - кухни созданного Евгением Пригожиным ГК « Конкорд » ,20250424T081500Z,,govoritmoskva.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,a42d778586f2213dcdb9f5bd6934482f,
https://lenta.ru/news/2025/04/21/na-ukraine-nazvali-vozmozhnye-posledstviya-territorialnyh-ustupok-so-storony-kieva/,https://lenta.ru/news/2025/04/21/na-ukraine-nazvali-vozmozhnye-posledstviya-territorialnyh-ustupok-so-storony-kieva/amp/,На Украине назвали возможные последствия территориальных уступок со стороны Киева,20250421T220000Z,,lenta.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,1b5a1579ae0a58e2261c91bdcb80420f,
https://vm.ru/news/1224338-klix-milorada-dodika-pytalis-zaderzhat-v-vostochnom-saraevo,https://vm.ru/news/1224338-klix-milorada-dodika-pytalis-zaderzhat-v-vostochnom-saraevo/amp,Klix : Милорада Додика пытались задержать в Восточном Сараеве,20250423T221500Z,https://vm.ru/img/vmru_cover.png,vm.ru,Russian,Russia,REBELLION,Rebellion and insurgency,Russian,d613217d955ab56ec4a3ca89de409e4e,
https://www.j-cast.com/news/provider/biznews365/9b8929f34d199b5e92a5bd3ad317a74a,,キンタロー 。 と土屋アンナ 、 マジギレ変顔ツーショット ！「 しゅふJOBプレゼンツ しゅふ川柳 」 発表 ！ ,20250425T084500Z,,j-cast.com,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,0f92e2dd47b846032e7aeec3f24b8af7,
https://mainichi.jp/articles/20250424/spp/sp0/006/323000c,,声優 ・ 名塚佳織 第3子出産を発表 「 かけがえのない日となりました 」 映画 「 ONE PIECE 」 ウタ役 （ スポニチ ） ,20250424T111500Z,https://cdn.mainichi.jp/vol1/2025/04/24/20250424s10041000314000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,288da98af6801e200195bcbc7de32cdf,
https://jp.reuters.com/world/korea/M3RAS3XFDJLXZFPZCDLT4HNYMM-2025-04-27/,,韓国大統領選 、 最大野党候補に李在明氏,20250428T020000Z,https://www.reuters.com/resizer/v2/BQBM5DISU5JXTBHTIK7HKYZUYU.jpg?auth=c35a4a4c3b0835dc96fe53b1b31ca5d0186d77318f0f0d97542c88182c3fa93e&quality=80&smart=true,jp.reuters.com,Japanese,United States,REBELLION,Rebellion and insurgency,Japanese,32373796b58d0344a4064e737bcbae33,
https://www.iwate-np.co.jp/article/oricon/2381922,,岩手日報ONLINE,20250428T010000Z,,iwate-np.co.jp,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,5575fc48a4cd8c585b1f3ba0a68569c9,
https://www.asahi.com/articles/AST4Q4QV8T4QUPQJ00PM.html,,唐十郎が逝って1年 、 志引き継ぐ 「 紅テント 」 に若者が急増した理由 ： 朝日新聞,20250424T233000Z,https://imgopt.asahi.com/ogp/AS20250423003639_comm.jpg,asahi.com,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,426da75c5c5a51dd5f379c13454952e7,
https://book.asahi.com/article/15726643,, 「 テクノ封建制 」 書評 クラウド漬けのあなたへの警告｜好書好日,20250426T020000Z,https://p.potaufeu.asahi.com/6633-p/picture/29400008/ab8f8b1a97ac6a220f79e84ffb15a25e.jpg,book.asahi.com,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,564049adddc5293633f2cae9ed5dc9a2,
https://natalie.mu/music/news/621445,,M ! LK 「 イイじゃん 」 の次は 「 アオノオト 」 7月にシングルリリース決定 、 初のたまアリワンマン映像化も,20250424T101500Z,https://ogre.natalie.mu/media/news/music/2024/1222/MILK_art202412.jpg?impolicy=twitter_card_face_crop,natalie.mu,Japanese,Mauritius,REBELLION,Rebellion and insurgency,Japanese,7b48782181a39f1cfb8fd51f7b97a70a,
https://toyokeizai.net/ud/pressrelease/680bc963af6d342db4000014,,すべての生物はいつかは食べられなくなる運命にある ―― 漫画 『 お食い締め 口から食べられないアナタへ～言語聴覚士が見たそれぞれの選択～ 』 4月25日 （ 金 ） 連載開始 ！ | 東洋経済オンライン,20250425T183000Z,https://prtimes.jp/img/109856/196/resize/d109856-196-7a9af268f23117acab7a-0.jpg,toyokeizai.net,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,36a8cd0653f483296559d9c733664176,
https://ameblo.jp/zack-ymamt125366/entry-12895885496.html,http://m.ameba.jp/m/blogArticle.do?guid=ON =zack-ymamt125366 d=12895885496,子供達にママは入院すると伝える | まさか40代で肺がんになるなんて ！！ ,20250424T054500Z,https://stat.ameba.jp/user_images/20250422/20/zack-ymamt125366/6a/d4/j/o1080072415573190152.jpg,ameblo.jp,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,129258e3c8ded0dc2c55360d3037315f,
https://ameblo.jp/rky1195/entry-12894087420.html,http://m.ameba.jp/m/blogArticle.do?guid=ON =rky1195 d=12894087420,羨ましくて嬉しかった男同士の友情 。 | ⭐︎歳の差きょうだい⭐︎全員反抗期⭐︎,20250422T214500Z,,ameblo.jp,Japanese,Japan,REBELLION,Rebellion and insurgency,Japanese,3df6828b1a2fe773355c74edd53b416a,
https://www.hani.co.kr/arti/opinion/editorial/1193572.html,," [ 사설 ] 반성 없는  내란죄 피고인  윤석열 , 재구속이 마땅하다",20250421T120000Z,https://flexible.img.hani.co.kr/flexible/normal/970/706/imgdb/original/2025/0421/20250421503746.webp,hani.co.kr,Korean,South Korea,REBELLION,Rebellion and insurgency,Korean,e104f46e14a0e993e8b2ad7de8d46e1f,
https://www.pressian.com/pages/articles/2025042120073066455,,"윤석열  계엄 , 칼 같아 … 칼 썼다고 무조건 살인 아냐  ",20250422T054500Z,https://cdn.pressian.com/_resources/10/2025/04/22/2025042119581010248_l.jpg,pressian.com,Korean,South Korea,REBELLION,Rebellion and insurgency,Korean,19f6d7e5d1f293f555981422c4a2fbbb,
https://www.hani.co.kr/arti/politics/assembly/1194273.html,,"윤건영  문재인 국회 방문 하루 전 기소 , 망신 주려는 것  ",20250425T030000Z,https://flexible.img.hani.co.kr/flexible/normal/640/429/imgdb/original/2025/0425/20250425501344.webp,hani.co.kr,Korean,South Korea,REBELLION,Rebellion and insurgency,Korean,fe5352bfde51da83c3a92fa4ef3a94d9,
https://www.fnnews.com/news/202504211324391995,https://www.fnnews.com/ampNews/202504211324391995,"  공손하지 않아도 돼 , AI한테  땡큐  좀 하지마 … 샘 올트먼의 당부 [ 글로벌 IT슈 ] ",20250421T084500Z,https://image.fnnews.com/resource/media/image/2025/04/10/202504101038567825_l.jpg,fnnews.com,Korean,South Korea,REBELLION,Rebellion and insurgency,Korean,85bb89d1ee722a22560846cbd2f4a520,
https://www.fnnews.com/news/202504251748582437,https://www.fnnews.com/ampNews/202504251748582437,"민주 , 더 세진  김건희 · 내란 특검법  재발의 … 대선後 처리 목표",20250425T111500Z,https://image.fnnews.com/resource/media/image/2025/04/25/202504251748562346_l.jpg,fnnews.com,Korean,South Korea,REBELLION,Rebellion and insurgency,Korean,d9841623bcbe87ea9afcfbc2527302e3,
https://www.sorrisi.com/tv/serie-tv/andor-2-ritroviamo-leroe-ribelle-di-star-wars/,,"  Andor 2 , ritroviamo leroe ribelle di  Star Wars  ",20250423T063000Z,https://www.sorrisi.com/wp-content/uploads/2025/04/andor2.jpg,sorrisi.com,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,01ddc48b6537fffb48ff1e57f1ba5abf,
https://www.ansa.it/marche/notizie/2025/04/25/25-aprile-ad-ancona-corteo-di-protesta-pro-gaza-e-pace_4457be4c-2f5f-401f-be45-d900fdd9510f.html,https://www.ansa.it/amp/marche/notizie/2025/04/25/25-aprile-ad-ancona-corteo-di-protesta-pro-gaza-e-pace_4457be4c-2f5f-401f-be45-d900fdd9510f.html,25 Aprile : ad Ancona corteo di protesta pro Gaza e pace - Notizie,20250425T153000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/37c6cf50b4e79ce4714428619deeac88.jpg,ansa.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,b1ef5616d32d9ad35ca18d06ac9875de,
https://www.ilgazzettino.it:443/schede/halil_titolare_kebab_via_roma_aggredito_tre_volte_gang-8793530.html,https://www.ilgazzettino.it/AMP/schede/halil_titolare_kebab_via_roma_aggredito_tre_volte_gang-8793530.html,"Halil , il titolare del kebab di via Roma aggredito tre volte : « Quella gang prima o poi mi farà fuori ». Ieri la ribellione della sua famiglia",20250423T004500Z,https://statics.cedscdn.it/photos/MED/2025/04/22/8793530_22211844_halil_il_titolare_del_kebab_di_via_roma_aggredito_tre_volte_quella_gang_prima_o_poi_mi_fara_fuori_._ieri_la_ribellione_della_sua_famiglia.jpg,ilgazzettino.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,1f30c281f507813922dd9b5104aac8d8,
https://www.ilgazzettino.it/schede/halil_titolare_kebab_via_roma_aggredito_tre_volte_gang-8793530.html,https://www.ilgazzettino.it/AMP/schede/halil_titolare_kebab_via_roma_aggredito_tre_volte_gang-8793530.html,"Halil , il titolare del kebab di via Roma aggredito tre volte : « Quella gang prima o poi mi farà fuori ». Ieri la ribellione della sua famiglia",20250423T020000Z,https://statics.cedscdn.it/photos/MED/2025/04/22/8793530_22211844_halil_il_titolare_del_kebab_di_via_roma_aggredito_tre_volte_quella_gang_prima_o_poi_mi_fara_fuori_._ieri_la_ribellione_della_sua_famiglia.jpg,ilgazzettino.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,e195cbfc30fd2726907487de99653eac,
https://www.wired.it/article/il-giardino-delle-vergini-suicide-cast-trama-significato-spiegazione-dove-vederlo/,,"Il giardino delle vergini suicide , lanalisi e il significato del film cult di Sofia Coppola",20250422T144500Z,"https://media-assets.wired.it/photos/6802604d8de43967a016adf3/16:9/w_1280,c_limit/Il%20giardino%20delle%20vergini%20suicide.jpg",wired.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,8672ddde5f9e3e1a478a9cf9a4efddf4,
https://www.palermotoday.it/cronaca/retake-palermo-giornata-terra.html,,Ambiente : volontari in campo anche a Palermo per la Giornata della Terra,20250422T133000Z,https://www.palermotoday.it/~media/horizontal-hi/47402820537923/retake-2.jpg,palermotoday.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,80eb5bdde53b1fa1656f2200f4532172,
https://www.quotidianopiemontese.it/2025/04/24/torino-celebra-star-wars-il-4-maggio-una-giornata-galattica-al-museo-della-fantascienza/,,Torino celebra Star Wars : il 4 maggio una giornata galattica al Museo della Fantascienza,20250424T064500Z,https://www.quotidianopiemontese.it/wp-content/uploads/2025/04/star-wars.jpg,quotidianopiemontese.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,524825672ea3e3de93a71557d8f64855,
https://www.ansa.it/sardegna/notizie/2025/04/25/pierdavide-carone-concerto-e-masterclass-a-cagliari_56f7ba7a-f0d8-47b7-a82c-6e82b277bd3b.html,https://www.ansa.it/amp/sardegna/notizie/2025/04/25/pierdavide-carone-concerto-e-masterclass-a-cagliari_56f7ba7a-f0d8-47b7-a82c-6e82b277bd3b.html,"Pierdavide Carone , concerto e masterclass a Cagliari - Notizie",20250425T153000Z,https://www.ansa.it/webimages/img_1129x635/2025/3/8/6a99dd90166a16b2125173c023733150.jpg,ansa.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,9bc74c32a03d912cde4bc85559921ed5,
https://www.ansa.it/sardegna/notizie/2025/04/25/25-aprile-todde-difendere-la-memoria-della-resistenza_960a114d-5e46-4c7f-a375-7a427b97625e.html,https://www.ansa.it/amp/sardegna/notizie/2025/04/25/25-aprile-todde-difendere-la-memoria-della-resistenza_960a114d-5e46-4c7f-a375-7a427b97625e.html,"25 aprile : Todde ,  difendere la memoria della Resistenza  - Notizie",20250425T111500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/5c65f338f1734482d9e25b8eb1ee8cee.jpg,ansa.it,Italian,Italy,REBELLION,Rebellion and insurgency,Italian,f74360fc7d7c051c6c2d96ed9becc716,
